Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
42c6b1ff1da26ce784b3bbbe77435f16c58ac647d15dfded16c9e51d53f2a8fd;Eingestürzte Feuerleiter in Kassel: Bauleiter verurteilt;https://www.zeit.de/news/2024-07/04/eingestuerzte-feuerleiter-in-kassel-bauleiter-verurteilt;Hier finden Sie Informationen zu dem Thema „Urteil“. Lesen Sie jetzt „Eingestürzte Feuerleiter in Kassel: Bauleiter verurteilt“.;"Z+ (abopflichtiger Inhalt);
        
    
Urteil";News, Urteil, Kassel, Tötung, Körperverletzung;2024-07-04T16:57:01+02:00;2024-07-04T16:57:01+02:00;;dpa Hessen;false
b39de3bc22800dc389fdbc3857c46cbc39d6d3f5b736a5d1ab051e02ffe366f3;Kritik für Kretschmers Forderung nach Sondervermögen;https://www.zeit.de/news/2024-07/04/kritik-fuer-kretschmers-forderung-nach-sondervermoegen;Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Kritik für Kretschmers Forderung nach Sondervermögen“.;"Z+ (abopflichtiger Inhalt);
        
    
Finanzen";News, Finanzen, Michael Kretschmer, Sachsen, FDP, CDU, Sondervermögen, Finanzen, Kritik, Schulden, Herbst;2024-07-04T16:56:20+02:00;2024-07-04T16:56:20+02:00;;dpa Sachsen;false
5f3cc7b57a9fd95765546b3988b0a6628b8543c413dedd45f346a90ddce7f5d7;250.000 Gäste zum Thüringentag 2025 erwartet;https://www.zeit.de/news/2024-07/04/250-000-gaeste-zum-thueringentag-2025-erwartet;Hier finden Sie Informationen zu dem Thema „Landesfest“. Lesen Sie jetzt „250.000 Gäste zum Thüringentag 2025 erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Landesfest";News, Landesfest, Gotha, Thüringentag, Landesfest, Festwochenende, Themenmeile;2024-07-04T16:55:29+02:00;2024-07-04T16:55:29+02:00;;dpa Thüringen;false
ca31979cf1a9f666e754dd01fb948f0a4fba9dee6add8a5f947e16d780471b12;Lucia Winterhalter ist neue Badische Weinkönigin;https://www.zeit.de/news/2024-07/04/neue-badische-weinkoenigin-wird-gewaehlt;Hier finden Sie Informationen zu dem Thema „Weinhoheiten“. Lesen Sie jetzt „Lucia Winterhalter ist neue Badische Weinkönigin“.;"Z+ (abopflichtiger Inhalt);
        
    
Weinhoheiten";News, Weinhoheiten, Julia Noll, Freiburg, Buggingen, Breisgau, Weinbauverband, Eloquenz, Fachwissen;2024-07-04T16:53:52+02:00;2024-07-04T16:53:52+02:00;;dpa Baden-Württemberg;false
2ca4c13b0b91f50ead1c5ec2902b54b07e3d2966716fa7beb5d6b714df71773c;Debatte um Biden-Nachfolge: Comeback für Kamala Harris?;https://www.zeit.de/news/2024-07/04/steigt-biden-aus-us-wahlkampf-aus-demokraten-nervoes;Hier finden Sie Informationen zu dem Thema „US-Wahlkampf“. Lesen Sie jetzt „Debatte um Biden-Nachfolge: Comeback für Kamala Harris?“.;"Z+ (abopflichtiger Inhalt);
        
    
US-Wahlkampf";News, US-Wahlkampf, Joe Biden, Donald Trump, Jeff Zient, New York Times, Demokraten (USA), Weißes Haus, Republikaner (USA), CNN, Wall Street Journal, Präsidentenwahl;2024-07-04T16:51:01+02:00;2024-07-04T16:51:01+02:00;;dpa;false
9ae5610c993887f810904c49cc659060658704724d369de9a04a2e0df3686490;Landesparlament beschließt verschärftes Hochschulgesetz;https://www.zeit.de/news/2024-07/04/landesparlament-beschliesst-verschaerftes-hochschulgesetz;Hier finden Sie Informationen zu dem Thema „Hochschulen“. Lesen Sie jetzt „Landesparlament beschließt verschärftes Hochschulgesetz“.;"Z+ (abopflichtiger Inhalt);
        
    
Hochschulen";News, Hochschulen, Berlin, Landesparlament, Hochschulgesetz, Exmatrikulation, Ordnungsverstoß;2024-07-04T16:47:54+02:00;2024-07-04T16:47:54+02:00;;dpa Berlin/Brandenburg;false
f61e6e464d5e3c8aeaa46200dfee47e6d4e3495707957d23bc8084bd08ebb4d6;Feuer in Klinik in Bassum - Bettdecke angezündet?;https://www.zeit.de/news/2024-07/04/feuer-in-klinik-in-bassum-bettdecke-angezuendet;Hier finden Sie Informationen zu dem Thema „Brand in Krankenhaus“. Lesen Sie jetzt „Feuer in Klinik in Bassum - Bettdecke angezündet?“.;"Z+ (abopflichtiger Inhalt);
        
    
Brand in Krankenhaus";News, Brand in Krankenhaus, Bassum, Feuerwehr, Bettdecke;2024-07-04T16:47:45+02:00;2024-07-04T16:47:45+02:00;;dpa Niedersachsen;false
2b18aad7dbd5222aba2e228512bf5df487a8089230cbb863d3260d8b57f53a25;Im Görlitzer Park nun Bus für Drogenkonsum postiert;https://www.zeit.de/news/2024-07/04/im-goerlitzer-park-nun-bus-fuer-drogenkonsum-postiert;Hier finden Sie Informationen zu dem Thema „Drogenhandel“. Lesen Sie jetzt „Im Görlitzer Park nun Bus für Drogenkonsum postiert“.;"Z+ (abopflichtiger Inhalt);
        
    
Drogenhandel";News, Drogenhandel, Neukölln, Kreuzberg, Berlin, Görlitzer Park, Berlin-Kreuzberg, Bezirksamt Friedrichshain-Kreuzberg, Heroin, Drogenkonsum, Drogenhandel, Drogenkonsummobil;2024-07-04T16:46:50+02:00;2024-07-04T16:46:50+02:00;;dpa Berlin/Brandenburg;false
163c8f446083009efe8102c78ee9e3c84f265ac07c3aba9e1ad9bae6f23a1f25;Bruderstreit in Italien: 70-Jähriger enthauptet;https://www.zeit.de/news/2024-07/04/bruderstreit-in-italien-65-jaehriger-enthauptet;Hier finden Sie Informationen zu dem Thema „Verbrechen“. Lesen Sie jetzt „Bruderstreit in Italien: 70-Jähriger enthauptet“.;"Z+ (abopflichtiger Inhalt);
        
    
Verbrechen";News, Verbrechen, Italien, Neapel, Pannarano, Polizei, Bruderstreit, Verbrechen;2024-07-04T16:45:59+02:00;2024-07-04T16:45:59+02:00;;dpa;false
e797156f7682abb9700c4f8ea7665d7d1246ffd16562e11b6f0c27e5f68cf756;Arbeiter stirbt nach Unfall bei Kupferhersteller Aurubis;https://www.zeit.de/news/2024-07/04/arbeiter-stirbt-nach-unfall-bei-kupferhersteller-aurubis;Hier finden Sie Informationen zu dem Thema „Hamburg“. Lesen Sie jetzt „Arbeiter stirbt nach Unfall bei Kupferhersteller Aurubis“.;"Z+ (abopflichtiger Inhalt);
        
    
Hamburg";News, Hamburg, Hamburg, Aurubis, Unfall, Gerüstteil, Werksgelände;2024-07-04T16:41:59+02:00;2024-07-04T16:41:59+02:00;;dpa Hamburg/Schleswig-Holstein;false
169e16d4d8e3fc07f5f6db7bce77d678463adc9d02ebc39a1711f9adffe3d0fa;Rolex vom Handgelenk gerissen: Bewährung;https://www.zeit.de/news/2024-07/04/rolex-vom-handgelenk-gerissen-bewaehrung;Hier finden Sie Informationen zu dem Thema „Diebstahl“. Lesen Sie jetzt „Rolex vom Handgelenk gerissen: Bewährung“.;"Z+ (abopflichtiger Inhalt);
        
    
Diebstahl";News, Diebstahl, Krefeld, Rolex, Handgelenk, Bewährung, Diebstahl, Auto;2024-07-04T16:41:10+02:00;2024-07-04T16:41:10+02:00;;dpa Nordrhein-Westfalen;false
b4a8b965dacffeb6f464c320715c80670ca5998e5a3f19acb0832ee3eb4020a9;Bericht: Ex-Chefin von Microsoft Deutschland geht zu Google;https://www.zeit.de/news/2024-07/04/bericht-ex-chefin-von-microsoft-deutschland-geht-zu-google;Hier finden Sie Informationen zu dem Thema „Spektakulärer Personalwechsel“. Lesen Sie jetzt „Bericht: Ex-Chefin von Microsoft Deutschland geht zu Google“.;"Z+ (abopflichtiger Inhalt);
        
    
Spektakulärer Personalwechsel";News, Spektakulärer Personalwechsel, Marianne Janik, Daniel Holz, Microsoft, Wirtschaftswoche, Google Inc., Personalwechsel;2024-07-04T16:40:53+02:00;2024-07-04T16:40:53+02:00;;dpa;false
5bcf30f715b660ee2851671bd49f0fc0d8d166a33d4f8e5f9300a20c3b18254f;"""Aktenzeichen XY"" führt zu Festnahmen nach brutalem Angriff";https://www.zeit.de/news/2024-07/04/aktenzeichen-xy-fuehrt-zu-festnahmen-nach-brutalem-angriff;"Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „""Aktenzeichen XY"" führt zu Festnahmen nach brutalem Angriff“.";"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Köln, Polizei, Aktenzeichen XY, Angriff, Kriminalität;2024-07-04T16:36:44+02:00;2024-07-04T16:36:44+02:00;;dpa Nordrhein-Westfalen;false
42119af31305c26f831fa8ece6339c72be16f50d2f29f6732f287dfaba9d5ec5;Linken-Politikerin von Angern für neue Parteiführung;https://www.zeit.de/news/2024-07/04/linken-politikerin-von-angern-fuer-neue-parteifuehrung;Hier finden Sie Informationen zu dem Thema „Parteien“. Lesen Sie jetzt „Linken-Politikerin von Angern für neue Parteiführung“.;"Z+ (abopflichtiger Inhalt);
        
    
Parteien";News, Parteien, Eva von Angern, Janine Wissler, Martin Schirdewan, Magdeburg, Die Linke, Europawahl, Parteiführung, Parteitag;2024-07-04T16:35:20+02:00;2024-07-04T16:35:20+02:00;;dpa Sachsen;false
d59ee4b69adc4a0f42c199d308ae68d81f77911a550c2327c8c24b347156a066;FC Bayern verleiht Nachwuchsprofi Zvonarek nach Graz;https://www.zeit.de/news/2024-07/04/fc-bayern-verleiht-nachwuchsprofi-zvonarek-nach-graz;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „FC Bayern verleiht Nachwuchsprofi Zvonarek nach Graz“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Graz, Österreich, München, FC Bayern München, Fußball;2024-07-04T16:34:17+02:00;2024-07-04T16:34:17+02:00;;dpa Bayern;false
4aa7b9d6bc2bf931b4ca6be5959354edc8f155709f67d428bb05d4845489aa24;Motorradfahrerin stirbt bei Zusammenstoß mit Auto;https://www.zeit.de/news/2024-07/04/motorradfahrerin-stirbt-bei-zusammenstoss-mit-auto;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Motorradfahrerin stirbt bei Zusammenstoß mit Auto“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfall";News, Unfall, Vogtareuth, Landkreis Rosenheim, Polizei, Unfall, Zusammenstoß, Überholmanöver, Auto;2024-07-04T16:33:51+02:00;2024-07-04T16:33:51+02:00;;dpa Bayern;false
76531be4a6cee389aec476636b288c9e45a39ecff4b8f9cf2bf33ab333c55c73;Mehr Geld für 50.000 Beschäftigte im Groß- und Außenhandel;https://www.zeit.de/news/2024-07/04/mehr-geld-fuer-50-000-beschaeftigte-im-gross-und-aussenhandel;Hier finden Sie Informationen zu dem Thema „Tarife im Handel“. Lesen Sie jetzt „Mehr Geld für 50.000 Beschäftigte im Groß- und Außenhandel“.;"Z+ (abopflichtiger Inhalt);
        
    
Tarife im Handel";News, Tarife im Handel, Sachsen, Sachsen-Anhalt, Außenhandel, Geld;2024-07-04T16:25:20+02:00;2024-07-04T16:25:20+02:00;;dpa Sachsen;false
454106efcd704dd75bfa149fdab32788a6c6344bdcefd299f0900fa9bdaca52d;Psychiater bewerten Psyche von Angeklagtem unterschiedlich;https://www.zeit.de/news/2024-07/04/psychiater-bewerten-psyche-von-angeklagtem-unterschiedlich;Hier finden Sie Informationen zu dem Thema „Prozess um Dreifachmord“. Lesen Sie jetzt „Psychiater bewerten Psyche von Angeklagtem unterschiedlich“.;"Z+ (abopflichtiger Inhalt);
        
    
Prozess um Dreifachmord";News, Prozess um Dreifachmord, Hanna Ziegert, Langweid, Augsburg, Landkreis Augsburg, Staatsanwaltschaft, Dreifachmord, Psyche;2024-07-04T16:20:15+02:00;2024-07-04T16:20:15+02:00;;dpa Bayern;false
a1d6943beb7d3c14bc712364b65cffcae2fdb535510b2dc851fa0115ae8c6875;EQT und Kühne kaufen sich bei Flix ein;https://www.zeit.de/news/2024-07/04/eqt-und-kuehne-kaufen-sich-bei-flix-ein;Hier finden Sie Informationen zu dem Thema „Verkehrsunternehmen“. Lesen Sie jetzt „EQT und Kühne kaufen sich bei Flix ein“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehrsunternehmen";News, Verkehrsunternehmen, Flix, EQT, Verkehrsunternehmen;2024-07-04T16:18:51+02:00;2024-07-04T16:18:51+02:00;;dpa;false
3a91a7900fcdec59bdf118efca1fcf0b59275f5dcd004d2931636c2ed32c3f89;Experten befürchten Finanzkollaps in Bayerns Kitaversorgung;https://www.zeit.de/news/2024-07/04/experten-befuerchten-finanzkollaps-in-bayerns-kitaversorgung;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Experten befürchten Finanzkollaps in Bayerns Kitaversorgung“.;"Z+ (abopflichtiger Inhalt);
        
    
Landtag";News, Landtag, Kurt Krömer, Bayern, Landkreis Fürth, Kitaversorgung, Finanzkollaps, Landtag, Kindertagesstätte, Geld;2024-07-04T16:17:32+02:00;2024-07-04T16:17:32+02:00;;dpa Bayern;false
80d6851fa76bef6c70c4ed878968619f7fdb8f67a8ebb1c2da09be1c45fcf943;Kölner Haie holen Stürmer Tyrväinen;https://www.zeit.de/news/2024-07/04/koelner-haie-holen-stuermer-tyrvaeinen;Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „Kölner Haie holen Stürmer Tyrväinen“.;"Z+ (abopflichtiger Inhalt);
        
    
Eishockey";News, Eishockey, Kölner Haie, Eishockey;2024-07-04T16:16:48+02:00;2024-07-04T16:16:48+02:00;;dpa Nordrhein-Westfalen;false
9fd66c6fae4becdde06fed7e21a4b13f313c42c3a55c65de24afbba229b31225;Bundestag stimmt für Untersuchungsausschuss zu Atomausstieg;https://www.zeit.de/politik/deutschland/2024-07/bundestag-untersuchungsausschuss-atomausstieg-union-afd-habeck;Mit den Stimmen der Unionsparteien und der AfD wurde die Einsetzung eines Untersuchungsausschusses zum Atomausstieg beschlossen. Im Fokus steht auch Robert Habeck.;"Z+ (abopflichtiger Inhalt);
        
    
Ausstieg aus der Kernenergie";Politik, Ausstieg aus der Kernenergie, Atomausstieg, Robert Habeck, Bundestag, Kernenergie, Unionsfraktion, Alternative für Deutschland;2024-07-04T16:15:30+02:00;2024-07-04T16:15:30+02:00;mga;ZEIT ONLINE,        dpa,        							mga;false
e1f128d2d4528df35995012e37486221097dedc399e1ca0d3ba603e3d087ee18;Riesige Schmetterlings-Graffiti entstehen auf Staumauer;https://www.zeit.de/news/2024-07/04/riesiges-schmetterlings-graffiti-entsteht-auf-staumauer;Hier finden Sie Informationen zu dem Thema „Reverse Graffiti im Harz“. Lesen Sie jetzt „Riesige Schmetterlings-Graffiti entstehen auf Staumauer“.;"Z+ (abopflichtiger Inhalt);
        
    
Reverse Graffiti im Harz";News, Reverse Graffiti im Harz, Klaus Dauven, Harz, Rappbodetalsperre, Frankreich, Nordrhein-Westfalen, Sachsen-Anhalt, Staumauer, Revers, Graffiti;2024-07-04T16:15:02+02:00;2024-07-04T16:15:02+02:00;;dpa;false
cddcfb03bd394ae90f1b52cfa334cfcaf6b4b373a4a23073cd5e94e3b1e14e20;CDU und SPD stimmen für Verbot des Hamas-Dreiecks;https://www.zeit.de/news/2024-07/04/cdu-und-spd-stimmen-fuer-verbot-des-hamas-dreiecks;Hier finden Sie Informationen zu dem Thema „Landesparlament“. Lesen Sie jetzt „CDU und SPD stimmen für Verbot des Hamas-Dreiecks“.;"Z+ (abopflichtiger Inhalt);
        
    
Landesparlament";News, Landesparlament, CDU, SPD, Hamas, Alternative für Deutschland, Landesparlament, Verbot, Dringlichkeitsantrag, Freiheit, Sicherheit;2024-07-04T16:09:11+02:00;2024-07-04T16:09:11+02:00;;dpa Berlin/Brandenburg;false
9d57eabe8511c23ff0edc94f6588e64de4c72c79ed40a00cd2a3756adb37e6dc;Behälter mit unbekannter Substanz nahe Tesla-Werk entdeckt;https://www.zeit.de/news/2024-07/04/behaelter-mit-unbekannter-substanz-nahe-tesla-werk-entdeckt;Hier finden Sie Informationen zu dem Thema „Tesla“. Lesen Sie jetzt „Behälter mit unbekannter Substanz nahe Tesla-Werk entdeckt“.;"Z+ (abopflichtiger Inhalt);
        
    
Tesla";News, Tesla, Grünheide, Tesla Factory, Zweiter Weltkrieg, Behälter, Elektroautofabrik, Wald;2024-07-04T16:08:59+02:00;2024-07-04T16:08:59+02:00;;dpa Berlin/Brandenburg;false
eae78583812e15c157ec894ad801c60858f57f02692d3c43b2816222ff3291ce;"Freund stirbt bei Flucht vor Polizei - ""Ich war am Boden""";https://www.zeit.de/news/2024-07/04/freund-stirbt-bei-flucht-vor-polizei-ich-war-am-boden;"Hier finden Sie Informationen zu dem Thema „Prozess um Autorennen“. Lesen Sie jetzt „Freund stirbt bei Flucht vor Polizei - ""Ich war am Boden""“.";"Z+ (abopflichtiger Inhalt);
        
    
Prozess um Autorennen";News, Prozess um Autorennen, Westerstede, Edewecht, Landkreis Ammerland, Polizei, Amtsgericht, Staatsanwaltschaft, Kokain, Ecstasy, Autorennen, Auto;2024-07-04T16:05:48+02:00;2024-07-04T16:05:48+02:00;;dpa Niedersachsen;false
36bee1e867a40c67a0b2d2294350204dec0dd1ef2690ac69a72e92fb6f2c0b48;Palästinenser: Tote bei Angriffen auf die Stadt Gaza;https://www.zeit.de/news/2024-07/04/palaestinenser-tote-bei-angriffen-auf-die-stadt-gaza;Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Palästinenser: Tote bei Angriffen auf die Stadt Gaza“.;"Z+ (abopflichtiger Inhalt);
        
    
Nahost";News, Nahost, Nahost, Gazastreifen, Angriff;2024-07-04T16:02:41+02:00;2024-07-04T16:02:41+02:00;;dpa;false
ce2388e65b3803213ab18b9a25967e46c5b25d1088e786a8db48d29bb9a1da5a;Weniger Einwohner: 180 Millionen Euro weniger im Jahr für MV;https://www.zeit.de/news/2024-07/04/weniger-einwohner-180-millionen-euro-weniger-im-jahr-fuer-mv;Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Weniger Einwohner: 180 Millionen Euro weniger im Jahr für MV“.;"Z+ (abopflichtiger Inhalt);
        
    
Finanzen";News, Finanzen, Schwerin, Mecklenburg-Vorpommern, BMF, Finanzen, Geld;2024-07-04T16:00:35+02:00;2024-07-04T16:00:35+02:00;;dpa Mecklenburg-Vorpommern;false
a67ea882c52fd03616f39369f89b1fb5041f5a5d84312c65f94381783394245b;Angreifer von Wolmirstedt stand nicht unter Drogeneinfluss;https://www.zeit.de/news/2024-07/04/angreifer-von-wolmirstedt-stand-nicht-unter-drogeneinfluss;Hier finden Sie Informationen zu dem Thema „Messerattacke“. Lesen Sie jetzt „Angreifer von Wolmirstedt stand nicht unter Drogeneinfluss“.;"Z+ (abopflichtiger Inhalt);
        
    
Messerattacke";News, Messerattacke, Wolmirstedt, Messerattacke, Drogeneinfluss, Drogen;2024-07-04T15:59:47+02:00;2024-07-04T15:59:47+02:00;;dpa Sachsen;false
2e06b5528710940e521084ad87ac7a0c02d9202aa487aef4ed39369d957fd247;Ein Skandal wird sich schon noch finden;https://www.zeit.de/wirtschaft/2024-06/robert-habeck-akten-atomausstieg-vorwuerfe-cdu;Mit einem Untersuchungsausschuss wollen CDU und CSU das Abschalten der letzten drei AKWs aufarbeiten. Man wird den Eindruck nicht los, dass es ihr um etwas anderes geht.;"Z+ (abopflichtiger Inhalt);
        
    
Robert Habeck";Wirtschaft, Robert Habeck, Atomausstieg, Robert Habeck, Bundesregierung, CDU, Nord Stream 2;2024-07-04T15:59:23+02:00;2024-07-04T15:59:23+02:00;Anja Stehle;;false
8b8b170d32718c8455d8e87c6f7f04c6477cbaec767f7edb28b76d0585a65140;Fußball-EM beflügelt bei Expert Geschäft mit TV-Geräten;https://www.zeit.de/news/2024-07/04/fussball-em-befluegelt-bei-expert-geschaeft-mit-tv-geraeten;Hier finden Sie Informationen zu dem Thema „Elektrofachhandel“. Lesen Sie jetzt „Fußball-EM beflügelt bei Expert Geschäft mit TV-Geräten“.;"Z+ (abopflichtiger Inhalt);
        
    
Elektrofachhandel";News, Elektrofachhandel, Stefan Müller, Expert, Hannover, Langenhagen, Fußball-EM, Elektrofachhandel;2024-07-04T15:58:51+02:00;2024-07-04T15:58:51+02:00;;dpa;false
50deb4b8ef3f6d9e6902cea24b411c85eee112aa54103337d106b93a962d5b2b;Größtes Fahrzeug einer deutschen Berufsfeuerwehr vorgestellt;https://www.zeit.de/news/2024-07/04/groesstes-fahrzeug-einer-deutschen-berufsfeuerwehr-vorgestellt;Hier finden Sie Informationen zu dem Thema „Hamburg“. Lesen Sie jetzt „Größtes Fahrzeug einer deutschen Berufsfeuerwehr vorgestellt“.;"Z+ (abopflichtiger Inhalt);
        
    
Hamburg";News, Hamburg, Hamburg, Feuerwehr, Berufsfeuerwehr, Einsatzfahrzeug, Teleskopmastfahrzeug, Fahrzeug;2024-07-04T15:56:25+02:00;2024-07-04T15:56:25+02:00;;dpa Hamburg/Schleswig-Holstein;false
3c62c857b348e69bfe4d4b4be86d4b49ac0385137dee605e7d2a0c53b38daa9b;Arbeit auf Werft läuft nach Großbrand wieder an;https://www.zeit.de/news/2024-07/04/arbeit-auf-werft-laeuft-nach-grossbrand-wieder-an;Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Arbeit auf Werft läuft nach Großbrand wieder an“.;"Z+ (abopflichtiger Inhalt);
        
    
Feuerwehreinsatz";News, Feuerwehreinsatz, Rendsburg, Nord-Ostsee-Kanal, Bremen, Deutsche Presse-Agentur, Polizei, Feuerwehr, Großbrand, Feuerwehreinsatz, Werft, Schiff;2024-07-04T15:56:02+02:00;2024-07-04T15:56:02+02:00;;dpa Hamburg/Schleswig-Holstein;false
5f546e0ef6d7287d3aab0ad92f7a9b6ba07724e9a3ce4e23f2b5e2ed137fbb1e;Taxifahrer und Fahrgast mit zehn Kilo Marihuana gestoppt;https://www.zeit.de/news/2024-07/04/taxifahrer-und-fahrgast-mit-zehn-kilo-marihuana-gestoppt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Taxifahrer und Fahrgast mit zehn Kilo Marihuana gestoppt“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Marihuana, Kriminalität, Taxi;2024-07-04T15:53:10+02:00;2024-07-04T15:53:10+02:00;;dpa Bayern;false
207e3a31bf05e8fef59b02a5efc2dfc8bf2bce5aef5e27a619ea037c5595f6ff;Betrunkener Reisender wird auf A3 aus Auto geworfen;https://www.zeit.de/news/2024-07/04/betrunkener-reisender-wird-auf-a3-aus-auto-geworfen;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Betrunkener Reisender wird auf A3 aus Auto geworfen“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Niederbayern, Verkehr, Auto;2024-07-04T15:52:24+02:00;2024-07-04T15:52:24+02:00;;dpa Bayern;false
