Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
f00073d02173188b97d90e1194e4b806bd092ece039542f781bd115a78b17fe6;Israel allein;https://www.zeit.de/2024/48/bokyott-israelische-verlage-nahostkonflikt-literatur;Zahlreiche berühmte Autoren kündigen ihren Rückzug vom israelischen Buchmarkt an. Doch wenn Schriftsteller andere Schriftsteller boykottieren, ist die Literatur am Ende. ;"Z+ (abopflichtiger Inhalt);
        
    
Boykottaufruf gegen israelische Verlage";Kultur, Boykottaufruf gegen israelische Verlage, Israel, Nahostkonflikt, Kulturbetrieb, Autor, Ephraim Kishon, Friedrich Torberg;2024-11-13T19:53:41+01:00;2024-11-13T19:53:41+01:00;Maxim Biller;Aus der        ZEIT Nr. 48/2024;false
d0b6fbb63e3b5e16100451d3dfb6e597620d877e4ea2a46983bda736f029f820;Schweriner Volleyballerinnen unterliegen Favorit Istanbul;https://www.zeit.de/news/2024-11/13/schweriner-volleyballerinnen-unterliegen-favorit-istanbul;Hier finden Sie Informationen zu dem Thema „Champions League“. Lesen Sie jetzt „Schweriner Volleyballerinnen unterliegen Favorit Istanbul“.;"Z+ (abopflichtiger Inhalt);
        
    
Champions League";News, Champions League, Felix Koslowski, Istanbul, Schwerin, Champions League, Gruppenspiel;2024-11-13T19:47:05+01:00;2024-11-13T19:47:05+01:00;;dpa Mecklenburg-Vorpommern;false
cfa07a5b07d8e1aeec5ea90202b6815e13553a13e533c03e27ac5147d388b6a1;Thomas Brussig erstreitet vor Gericht fünf Millionen Euro;https://www.zeit.de/news/2024-11/13/thomas-brussig-erstreitet-vor-gericht-fuenf-millionen-euro;Hier finden Sie Informationen zu dem Thema „Nachvergütung“. Lesen Sie jetzt „Thomas Brussig erstreitet vor Gericht fünf Millionen Euro“.;"Z+ (abopflichtiger Inhalt);
        
    
Nachvergütung";News, Nachvergütung, Thomas Brussig, Berlin, Hamburg, Stage Entertainment, Landgericht Hamburg, Nachvergütung, Rechtsstreit, Musicalunternehmen, Autor;2024-11-13T19:40:11+01:00;2024-11-13T19:40:11+01:00;;dpa;false
81b4fab64205e37d4ab4cb702a81809324ea743ce57b0a38e2f7f6addb806de8;Italiens Präsident weist Einmischung von Elon Musk zurück;https://www.zeit.de/politik/ausland/2024-11/elon-musk-sergio-mattarella-italien-migration;"""Diese Richter müssen weg"" – so hatte Musk die Gerichtsentscheidung über das italienische Asylabkommen mit Albanien kommentiert. Nun hat Präsident Mattarella reagiert.";"Z+ (abopflichtiger Inhalt);
        
    
Migrationspolitik";Politik, Migrationspolitik, Italien, Sergio Mattarella, Elon Musk, Albanien, Asylpolitik, Migration;2024-11-13T19:39:21+01:00;2024-11-13T19:39:21+01:00;skö;ZEIT ONLINE,        AFP,        dpa,        Reuters,        							skö;false
a694c9c36a218eeed6aa844afcf269566ee3a16a3b84f676cff07a08315204eb;Einmal Winzerkind, immer Winzerkind;https://www.zeit.de/arbeit/2024-11/weinlese-arbeit-landwirtschaft-herbst;"Statt in den Urlaub zu fahren, hilft unsere Autorin ihren Eltern bei der Weinlese. Dafür fährt sie Hunderte Kilometer durchs Land – aus Liebe und Pflichtgefühl.
";Weinlese;Landwirtschaft, Familie, Prag, Rhein, Wetter, Weingarten;2024-11-13T19:29:42+01:00;2024-11-13T19:29:42+01:00;Isabel Fisch;;true
36f63b4f2323c3484e3fc647439b34e7c1f54a069a0e344211b59ebcc1dcfd6e;Unfälle auf A3 - Verletzte, lange Staus und Festnahme;https://www.zeit.de/news/2024-11/13/unfaelle-auf-a3-verletzte-lange-staus-und-festnahme;Hier finden Sie Informationen zu dem Thema „Dauereinsatz auf Autobahn“. Lesen Sie jetzt „Unfälle auf A3 - Verletzte, lange Staus und Festnahme“.;"Z+ (abopflichtiger Inhalt);
        
    
Dauereinsatz auf Autobahn";News, Dauereinsatz auf Autobahn, Seligenstadt, Obertshausen, Polizei, Unfall, Dauereinsatz, Autobahn, Festnahme, Fahrzeug, Auto;2024-11-13T19:27:08+01:00;2024-11-13T19:27:08+01:00;;dpa Hessen;false
671a635f03865de7371ff8cb04627c330e8fb24fe0ea5f5a6292961ff177421a;Joe Biden und Xi Jinping treffen sich zu Gespräch beim Apec-Gipfel;https://www.zeit.de/politik/ausland/2024-11/us-praesident-joe-biden-china-staatschef-xi-jinping-treffen-peru;Ein Jahr ist das letzte Treffen her: Nun will sich US-Präsident Joe Biden noch einmal mit Chinas Staatschef Xi Jinping zusammensetzen – am Rande des Apec-Gipfels in Peru.;"Z+ (abopflichtiger Inhalt);
        
    
Apec-Gipfel";Politik, Apec-Gipfel, Joe Biden, Xi Jinping, USA, China, Peru, Krieg in der Ukraine;2024-11-13T19:22:03+01:00;2024-11-13T19:22:03+01:00;als;ZEIT ONLINE,        dpa,        							als;false
78105509bd777fb5e91c8a3f9178611a558749c1f27a5a803121da0a6057bf1f;Polizei nimmt zwei Einbrecher fest;https://www.zeit.de/news/2024-11/13/polizei-nimmt-zwei-einbrecher-fest;Hier finden Sie Informationen zu dem Thema „Auf frischer Tat“. Lesen Sie jetzt „Polizei nimmt zwei Einbrecher fest“.;"Z+ (abopflichtiger Inhalt);
        
    
Auf frischer Tat";News, Auf frischer Tat, Polizei;2024-11-13T19:19:21+01:00;2024-11-13T19:19:21+01:00;;dpa Berlin/Brandenburg;false
49d5020d6f78bc1af7208df46b219fbdf36dc910aab115bb1fcb0d724b886c5d;"Friedrichsdorf darf sich nun ""Philipp-Reis-Stadt"" nennen";https://www.zeit.de/news/2024-11/13/friedrichsdorf-darf-sich-nun-philipp-reis-stadt-nennen;"Hier finden Sie Informationen zu dem Thema „Erinnerung an großen Erfinder“. Lesen Sie jetzt „Friedrichsdorf darf sich nun ""Philipp-Reis-Stadt"" nennen“.";"Z+ (abopflichtiger Inhalt);
        
    
Erinnerung an großen Erfinder";News, Erinnerung an großen Erfinder, Philipp Reis, Hochtaunuskreis, Friedrichsdorf;2024-11-13T19:13:07+01:00;2024-11-13T19:13:07+01:00;;dpa Hessen;false
1f033821e843e8847961aa6923c061019fe5e32dae15182cb7842b496206a2ac;Pro Bahn kritisiert Bahn-Pläne für Stornogebühren;https://www.zeit.de/news/2024-11/13/pro-bahn-kritisiert-bahn-plaene-fuer-stornogebuehren;Hier finden Sie Informationen zu dem Thema „Deutsche Bahn“. Lesen Sie jetzt „Pro Bahn kritisiert Bahn-Pläne für Stornogebühren“.;"Z+ (abopflichtiger Inhalt);
        
    
Deutsche Bahn";News, Deutsche Bahn, Pro Bahn, Deutsche Bahn, Stornogebühr, Stornierung, Fahrgastverband, Geltungsbeginn;2024-11-13T19:09:24+01:00;2024-11-13T19:09:24+01:00;;dpa;false
dfe3bb20d51b5c7ade6e511d0fdf543c4d1c6c08e170c05b5ff0b02e7fe4aa29;Befriedeter Bezirk um Landtag soll geändert werden;https://www.zeit.de/news/2024-11/13/befriedeter-bezirk-um-landtag-soll-geaendert-werden;Hier finden Sie Informationen zu dem Thema „Parlament“. Lesen Sie jetzt „Befriedeter Bezirk um Landtag soll geändert werden“.;"Z+ (abopflichtiger Inhalt);
        
    
Parlament";News, Parlament, Mainz, CDU, Landtag, Bezirk;2024-11-13T19:04:14+01:00;2024-11-13T19:04:14+01:00;;dpa Rheinland-Pfalz/Saarland;false
05a844fffd9fd954fb03fc7d8565ce8ade77058f74ba3651805daf51649e6075;Republikaner John Thune wird neuer Mehrheitsführer im US-Senat;https://www.zeit.de/politik/ausland/2024-11/us-wahl-senat-mehrheitsfuehrer-john-thune;Nach der Wahl 2020 kritisierte er Trump noch. Nun wurde John Thune zum Mehrheitsführer des US-Senats gewählt. Er versprach, eng mit Trump zusammenzuarbeiten.;"Z+ (abopflichtiger Inhalt);
        
    
Kongresswahlen";Politik, Kongresswahlen , US-Senat, US-Wahl, Donald Trump, Republikaner (USA), US-Kongress, Präsidentenwahl;2024-11-13T19:00:54+01:00;2024-11-13T19:00:54+01:00;akm;ZEIT ONLINE,        dpa,        							akm;false
93051942d94e32d93bb7502cb564a25d255982649057d6ad8ee482502155d56f;"Haus mit ""Z""-Symbolen und Davidsternen auf Fassade in Brand";https://www.zeit.de/news/2024-11/13/haus-mit-z-symbolen-und-davidsternen-auf-fassade-in-brand;"Hier finden Sie Informationen zu dem Thema „War es Brandstiftung?“. Lesen Sie jetzt „Haus mit ""Z""-Symbolen und Davidsternen auf Fassade in Brand“.";"Z+ (abopflichtiger Inhalt);
        
    
War es Brandstiftung?";News, War es Brandstiftung?, Davidstern, Brandstiftung;2024-11-13T18:56:36+01:00;2024-11-13T18:56:36+01:00;;dpa Baden-Württemberg;false
f0acd5b02ecb381b6b4cf198b790e4c93f0c6c1646ff8a715300e3759cf8a9af;John Thune wird die Republikaner im US-Senat anführen;https://www.zeit.de/news/2024-11/13/john-thune-wird-die-republikaner-im-us-senat-anfuehren;Hier finden Sie Informationen zu dem Thema „Nach der US-Wahl“. Lesen Sie jetzt „John Thune wird die Republikaner im US-Senat anführen“.;"Z+ (abopflichtiger Inhalt);
        
    
Nach der US-Wahl";News, Nach der US-Wahl, John Cornyn, Thune, Republikaner (USA), US-Senat, Demokraten (USA), Parlamentskammer;2024-11-13T18:53:33+01:00;2024-11-13T18:53:33+01:00;;dpa;false
a0f2631cc35e7e72ab8a84c54e25b00a57751a4cb9bf902a88c5ba02f2bfb420;"""Ich habe den Begriff Liberalismus inzwischen fast aufgegeben""";https://www.zeit.de/kultur/2024-11/lisa-herzog-liberalismus-philosophie-wirtschaftsdemokratie;Wir stecken politisch in alten Denkmustern fest, sagt die Philosophin Lisa Herzog. Sie plädiert für eine Wirtschaftsdemokratie und mehr experimentelle Freiheit.;"Z+ (abopflichtiger Inhalt);
        
    
Lisa Herzog";Kultur, Lisa Herzog, Ökonomie, Liberalismus, Demokratie, Philosophie, Neoliberalismus, Konsum;2024-11-13T18:52:00+01:00;2024-11-13T18:52:00+01:00;Elisabeth von Thadden;;false
6b28e1bd0f9a6642b91403544669bcaea9b3dd042977b2a369a9652fd53829fc;Terrorverdächtiger aus Elmshorn wusste von Ermittlungen;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-11/schleswig-holstein-elmshorn-terror-anschlag-verdaechtiger-ermittlungen;Obwohl er wusste, dass er beobachtet wird, soll der 17-Jährige aus Elmshorn seine Anschlagspläne vorangetrieben haben. Laut Ermittlern stand der Zielort noch nicht fest.;"Z+ (abopflichtiger Inhalt);
        
    
Vereitelter Anschlag";Gesellschaft, Vereitelter Anschlag, Schleswig-Holstein, Terrorismus, Ermittlung, Polizei, Flensburg, Untersuchungshaft;2024-11-13T18:51:02+01:00;2024-11-13T18:51:02+01:00;als;ZEIT ONLINE,        dpa,        							als;false
64ac5fcd00a1e345837c786bca10f21ade695dceb5f818c22a8774826b57c16f;"Brandl sagt Adieu - ""Brauchen selbstbewusstes Parlament""";https://www.zeit.de/news/2024-11/13/brandl-sagt-adieu-brauchen-selbstbewusstes-parlament;"Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Brandl sagt Adieu - ""Brauchen selbstbewusstes Parlament""“.";"Z+ (abopflichtiger Inhalt);
        
    
Landtag";News, Landtag, Martin Brandl, Germersheim, CDU, Landtag;2024-11-13T18:40:29+01:00;2024-11-13T18:40:29+01:00;;dpa Rheinland-Pfalz/Saarland;false
f6fa08c09e52dda7421d0a07efe7798906d1d7d34ec6e0607233694fde6b1685;Woidke sagt Brandenburger Kommunen Unterstützung zu;https://www.zeit.de/news/2024-11/13/woidke-verspricht-brandenburger-kommunen-unterstuetzung;Hier finden Sie Informationen zu dem Thema „Städte und Gemeinden“. Lesen Sie jetzt „Woidke sagt Brandenburger Kommunen Unterstützung zu“.;"Z+ (abopflichtiger Inhalt);
        
    
Städte und Gemeinden";News, Städte und Gemeinden, Dietmar Woidke, Brandenburg, SPD, Kommune, Familie;2024-11-13T18:35:40+01:00;2024-11-13T18:35:40+01:00;;dpa Berlin/Brandenburg;false
860219a23032e166c797fbd81cde529b8a0961866160e48ad3677cc358bb7677;Firmen werben um Arbeitskräfte in Flüchtlingsunterkunft;https://www.zeit.de/news/2024-11/13/firmen-werben-um-arbeitskraefte-in-fluechtlingsunterkunft;Hier finden Sie Informationen zu dem Thema „Jobmesse für Geflüchtete“. Lesen Sie jetzt „Firmen werben um Arbeitskräfte in Flüchtlingsunterkunft“.;"Z+ (abopflichtiger Inhalt);
        
    
Jobmesse für Geflüchtete";News, Jobmesse für Geflüchtete, Kleopatra Tümmler, Berlin-Tegel, Jobmesse, Jugendberufsagentur, Ausbildungsmöglichkeit, Geflüchtetenunterkunft, Geflüchtete;2024-11-13T18:35:09+01:00;2024-11-13T18:35:09+01:00;;dpa Berlin/Brandenburg;false
bf9a9277b41bbcfe95641a97f3670eefe3204ecda7dbbe8bd82823fca15ef059;USA: Biden und Xi planen Treffen beim Apec-Gipfel in Peru;https://www.zeit.de/news/2024-11/13/usa-biden-und-xi-planen-treffen-beim-apec-gipfel-in-peru;Hier finden Sie Informationen zu dem Thema „USA und China“. Lesen Sie jetzt „USA: Biden und Xi planen Treffen beim Apec-Gipfel in Peru“.;"Z+ (abopflichtiger Inhalt);
        
    
USA und China";News, USA und China, Joe Biden, USA, Peru, China, Treffen, APEC-Gipfel;2024-11-13T18:31:14+01:00;2024-11-13T18:31:14+01:00;;dpa;false
7714ac40b5a0341632b18d59bca68c3234a64c4fd26aa2e27a82cde1969fa874;"""Trump wird Sie wie ein Leichtgewicht abtropfen lassen""";https://www.zeit.de/politik/deutschland/2024-11/bundestag-regierungserklaerung-olaf-scholz-friedrich-merz-markus-soeder;Olaf Scholz' Regierungserklärung läutet den Wahlkampf ein. Selbst Markus Söder ist angereist, dafür fehlt Robert Habeck im Bundestag. Wer schlug sich wie?;"Z+ (abopflichtiger Inhalt);
        
    
Bundestag";Politik, Bundestag, Regierungserklärung, Olaf Scholz, Friedrich Merz, Markus Söder, Robert Habeck, SPD, CDU;2024-11-13T18:30:55+01:00;2024-11-13T18:30:55+01:00;Lisa CaspariFerdinand OttoFabian  ReinboldMichael Schlieben;;false
7a9326809ed9186a7e051af0debd55bcc942bd3aa0fdc15ebd93dc34e4a228db;Höchstes hessisches Gericht berät über Versammlungsrecht;https://www.zeit.de/news/2024-11/13/hoechstes-gericht-verhandelt-ueber-versammlungsgesetz;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Höchstes hessisches Gericht berät über Versammlungsrecht“.;"Z+ (abopflichtiger Inhalt);
        
    
Justiz";News, Justiz, Hessen, Versammlungsgesetz, Versammlungsrecht;2024-11-13T18:29:56+01:00;2024-11-13T18:29:56+01:00;;dpa Hessen;false
9db720bab9ce6248a833eb22757301d3d644bda8de77d68decbbecf537922e3b;36-Jähriger fährt auf Pannen-Lkw auf und stirbt;https://www.zeit.de/news/2024-11/13/36-jaehriger-faehrt-auf-pannen-lkw-auf-und-stirbt;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „36-Jähriger fährt auf Pannen-Lkw auf und stirbt“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfall";News, Unfall, Unfall;2024-11-13T18:23:48+01:00;2024-11-13T18:23:48+01:00;;dpa Hessen;false
5f7d0bb925e87edf95eea65e7c77cdbbccd1dd84112b870908946a2c1310acf2;HSV verliert Freundschaftsspiel gegen Twente Enschede;https://www.zeit.de/news/2024-11/13/hsv-verliert-freundschaftsspiel-gegen-twente-enschede;Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „HSV verliert Freundschaftsspiel gegen Twente Enschede“.;"Z+ (abopflichtiger Inhalt);
        
    
2. Fußball-Bundesliga";News, 2. Fußball-Bundesliga, Davie Selke, HSV, Twente Enschede, Fußball-Bundesliga, Hamburger SV, Freundschaftsspiel;2024-11-13T18:23:08+01:00;2024-11-13T18:23:08+01:00;;dpa Hamburg/Schleswig-Holstein;false
cd1d3a82afb349c47575778941cb1b4e2719177f6ba51e13ec8508bd5232bffb;Joe Biden empfängt Trump mit Handschlag im Weißen Haus;https://www.zeit.de/politik/ausland/2024-11/usa-donald-trump-joe-biden-weisses-haus;"Trump kehrt dahin zurück, wo er selbst vier Jahre lang gelebt hat: ins Weiße Haus. Hier traf er den scheidenden Präsidenten Biden – und sprach von einer ""schönen Welt"".";"Z+ (abopflichtiger Inhalt);
        
    
USA";Politik, USA, Joe Biden, Donald Trump, Demokraten (USA), Republikaner (USA), Präsidentschaft, US-Wahl;2024-11-13T18:20:14+01:00;2024-11-13T18:20:14+01:00;akm;ZEIT ONLINE,        dpa,        AFP,        							akm;false
26893dbdd46644d391995abf7eec43cd576fb8547e56a434123ab3af925e5f99;Wieder Windrad-Mast im Schwarzwald gesprengt;https://www.zeit.de/news/2024-11/13/wieder-windrad-mast-im-schwarzwald-gesprengt;Hier finden Sie Informationen zu dem Thema „Abriss in Höhenlage“. Lesen Sie jetzt „Wieder Windrad-Mast im Schwarzwald gesprengt“.;"Z+ (abopflichtiger Inhalt);
        
    
Abriss in Höhenlage";News, Abriss in Höhenlage, Schwarzwald, Schauinsland, Höhenlage, Abriss, Windkraftanlage, Regiowind;2024-11-13T18:19:15+01:00;2024-11-13T18:19:15+01:00;;dpa Baden-Württemberg;false
3b8aa16fdec8a50c934b3d117f7c04318f7b7a5479b4165d3cd2a63fc9bbed90;Augsburger Gefängnis-Skandal erreicht auch Justizministerium;https://www.zeit.de/news/2024-11/13/augsburger-gefaengnis-skandal-erreicht-auch-justizministerium;Hier finden Sie Informationen zu dem Thema „Vorwürfe gegen JVA-Mitarbeiter“. Lesen Sie jetzt „Augsburger Gefängnis-Skandal erreicht auch Justizministerium“.;"Z+ (abopflichtiger Inhalt);
        
    
Vorwürfe gegen JVA-Mitarbeiter";News, Vorwürfe gegen JVA-Mitarbeiter, Holm Putzke, Thomas Krimmel, Alexander Stevens, Justizminister, München, Gablingen, Justizministerium, Staatsanwaltschaft München, Staatsanwaltschaft, Misshandlungsvorwurf;2024-11-13T18:18:02+01:00;2024-11-13T18:18:02+01:00;;dpa Bayern;false
6bfe4e1cd1543917c92c9966a505d2dccabd40bb231392d5e8c493b503755481;"Fürther Neustart - Trainer Siewert: ""Es geht um Haltung""";https://www.zeit.de/news/2024-11/13/fuerther-neustart-siewert-werden-gestaerkt-herausgehen;"Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „Fürther Neustart - Trainer Siewert: ""Es geht um Haltung""“.";"Z+ (abopflichtiger Inhalt);
        
    
2. Fußball-Bundesliga";News, 2. Fußball-Bundesliga, Jan Siewert, Stephan Fürstner, Leonhard Haas, Alexander Zorniger, Mainz, Fürth, Fußball-Bundesliga, SpVgg Greuther Fürth, Deutscher Fußball-Bund, 1. FSV Mainz 05;2024-11-13T18:15:44+01:00;2024-11-13T18:15:44+01:00;;dpa Bayern;false
ee671297e37ded38554efbb095b860a2efb2738de723a5192b0a27b7f16b77cd;Schweinepest breitet sich im Kreis Bergstraße weiter aus;https://www.zeit.de/news/2024-11/13/schweinepest-breitet-sich-im-kreis-bergstrasse-weiter-aus;Hier finden Sie Informationen zu dem Thema „Tierseuche“. Lesen Sie jetzt „Schweinepest breitet sich im Kreis Bergstraße weiter aus“.;"Z+ (abopflichtiger Inhalt);
        
    
Tierseuche";News, Tierseuche, Matthias Schimpf, Schweinepest, Tierseuche, Gegenmaßnahme, Afrikanische Schweinepest;2024-11-13T18:13:17+01:00;2024-11-13T18:13:17+01:00;;dpa Hessen;false
920e31326f8da1f8bf8ff846fb5288d9c9d05dcf50856b57123c94bd6f22e122;Klimaschutzgesetz des Saarlandes wird verschärft;https://www.zeit.de/news/2024-11/13/klimaschutzgesetz-des-saarlandes-wird-verschaerft;Hier finden Sie Informationen zu dem Thema „Landtagsplenum“. Lesen Sie jetzt „Klimaschutzgesetz des Saarlandes wird verschärft“.;"Z+ (abopflichtiger Inhalt);
        
    
Landtagsplenum";News, Landtagsplenum, Saarland, SPD, Klimaschutzgesetz, Landtagsplenum, Treibhausgas;2024-11-13T18:02:40+01:00;2024-11-13T18:02:40+01:00;;dpa Rheinland-Pfalz/Saarland;false
758b75f6d2482fd31ef282592faa0397dcf9b43bee196de17aef4426b2544b4a;Rammstein-Sänger Lindemann kündigt Solo-Tour an;https://www.zeit.de/news/2024-11/13/rammstein-saenger-lindemann-kuendigt-solo-tour-an;Hier finden Sie Informationen zu dem Thema „Neues Projekt“. Lesen Sie jetzt „Rammstein-Sänger Lindemann kündigt Solo-Tour an“.;"Z+ (abopflichtiger Inhalt);
        
    
Neues Projekt";News, Neues Projekt, Till Lindemann, Rammstein, Tournee, Herbst;2024-11-13T18:01:08+01:00;2024-11-13T18:01:08+01:00;;dpa;false
b5b40423ea1c13a54d054e7c10a07d07c350ed8bd3ef2aa7de708219acec202c;Deutscher im Südafrika-Urlaub erschossen - zwei Freisprüche;https://www.zeit.de/news/2024-11/13/deutscher-im-suedafrika-urlaub-erschossen-zwei-freisprueche;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Deutscher im Südafrika-Urlaub erschossen - zwei Freisprüche“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Fulda, Südafrika, Polizei, Freispruch, Kriminalität, Tötung;2024-11-13T18:01:05+01:00;2024-11-13T18:01:05+01:00;;dpa Hessen;false
04be0a6dffc2597701cb7788e8cd05a5bdb540b6f8da1ff6370337adac8552f6;Wohnmobilhersteller Knaus Tabbert pausiert Produktion;https://www.zeit.de/news/2024-11/13/wohnmobilhersteller-knaus-tabbert-pausiert-produktion;Hier finden Sie Informationen zu dem Thema „Industrie“. Lesen Sie jetzt „Wohnmobilhersteller Knaus Tabbert pausiert Produktion“.;"Z+ (abopflichtiger Inhalt);
        
    
Industrie";News, Industrie, Jandelsbrunn, Ungarn, Landkreis Freyung-Grafenau;2024-11-13T17:57:24+01:00;2024-11-13T17:57:24+01:00;;dpa Bayern;false
40f4bcafd01b8b65e1edd9e739018c3ca5a6b9cb2de2f679b95d7594cd35926b;Mehr als 200 Menschen im Bahnhofsviertel kontrolliert;https://www.zeit.de/news/2024-11/13/mehr-als-200-menschen-im-bahnhofsviertel-kontrolliert;Hier finden Sie Informationen zu dem Thema „Innenstadt“. Lesen Sie jetzt „Mehr als 200 Menschen im Bahnhofsviertel kontrolliert“.;"Z+ (abopflichtiger Inhalt);
        
    
Innenstadt";News, Innenstadt, Polizei, Bahnhofsviertel, Innenstadt, Drogen;2024-11-13T17:54:27+01:00;2024-11-13T17:54:27+01:00;;dpa Hessen;false
88f3bf27a8d4308505e60e52156bb19dd129480bb9ca0391b1e3c380a2ae5f3e;Niederländisches Parlament streitet über Ausschreitungen in Amsterdam;https://www.zeit.de/politik/ausland/2024-11/niederlande-amsterdam-debatte-antisemitismus-maccabi-tel-aviv;Nach dem Fußballspiel zwischen Maccabi Tel Aviv und Ajax Amsterdam kam es zu antisemitischer Gewalt. Rechtspopulist Geert Wilders macht pauschal Muslime verantwortlich.;"Z+ (abopflichtiger Inhalt);
        
    
Antisemitismus";Politik, Antisemitismus, Antisemitismus, Israel, Amsterdam, Niederlande, Ajax Amsterdam, Geert Wilders;2024-11-13T17:50:34+01:00;2024-11-13T17:50:34+01:00;ak;ZEIT ONLINE,        dpa,        							ak;false
1ca8a247e825e5cbd685ec7657bd4813238bf33a1ad670a8cbfcdcc118158a09;Gesetzesnovelle soll Unimedizin Mainz flexibler machen;https://www.zeit.de/news/2024-11/13/gesetzesnovelle-soll-unimedizin-mainz-flexibler-machen;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Gesetzesnovelle soll Unimedizin Mainz flexibler machen“.;"Z+ (abopflichtiger Inhalt);
        
    
Landtag";News, Landtag, Mainz, Unimedizin, Gesetzesnovelle, Landtag, Universitätsmedizin;2024-11-13T17:50:01+01:00;2024-11-13T17:50:01+01:00;;dpa Rheinland-Pfalz/Saarland;false
3ce091b91b8549dc7a173dd46bc902c9d490820710f562b3aa4ca52ce0138c56;"""Fühle mich verraten"" - Großdemo gegen Sozialabbau in NRW";https://www.zeit.de/news/2024-11/13/ueber-20-000-menschen-bei-demo-gegen-sozialabbau-erwartet;"Hier finden Sie Informationen zu dem Thema „Demonstration“. Lesen Sie jetzt „""Fühle mich verraten"" - Großdemo gegen Sozialabbau in NRW“.";"Z+ (abopflichtiger Inhalt);
        
    
Demonstration";News, Demonstration, Hartmut Krabs-Höhler, NRW, Düsseldorf, Nordrhein-Westfalen, Münster, Caritas, SPD, Sozialabbau, Wohlfahrtsverband, Sozialbereich;2024-11-13T17:46:57+01:00;2024-11-13T17:46:57+01:00;;dpa Nordrhein-Westfalen;false
f47220f6023a32b67baf1be367ca2e203bb6613345b086e455ec66786aadaf1a;"Klarheit soll Fürth helfen: ""Lage nicht hoffnungslos""";https://www.zeit.de/news/2024-11/13/klarheit-soll-fuerth-helfen-lage-nicht-hoffnungslos;"Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „Klarheit soll Fürth helfen: ""Lage nicht hoffnungslos""“.";"Z+ (abopflichtiger Inhalt);
        
    
2. Fußball-Bundesliga";News, 2. Fußball-Bundesliga, Stephan Fürstner, Jan Siewert, Fürth, Fußball-Bundesliga, SpVgg Greuther Fürth, Klarheit;2024-11-13T17:45:54+01:00;2024-11-13T17:45:54+01:00;;dpa Bayern;false
60d8447a97e7234a7a553fa535a644dbf2b2be7ae1df04a7d6e68cdf5d426058;Scholz sucht Kompromisse, Merz wirft Kanzler Spaltung des Landes vor;https://www.zeit.de/politik/deutschland/2024-11/regierungserklaerung-olaf-scholz-kritik-friedrich-merz-christian-lindner-markus-soeder-rolf-muetzenich;Unionschef Friedrich Merz wirft Scholz Spaltung vor, FDP-Chef Christian Lindner bemängelt dessen Wirtschaftspolitik. Der Bundeskanzler selbst fordert Kompromisse.;"Z+ (abopflichtiger Inhalt);
        
    
Debatte zur Regierungserklärung";Politik, Debatte zur Regierungserklärung, Regierungserklärung, Olaf Scholz, Friedrich Merz, Markus Söder, Christian Lindner, Deutscher Bundestag, CDU, CSU, SPD, Ampelkoalition;2024-11-13T17:44:56+01:00;2024-11-13T17:44:56+01:00;als;ZEIT ONLINE,        dpa,        Reuters,        							als;false
56356eb8c7dd498125a5607c4e7461c1c61a5f216b54a11eeb449eaf63ef9185;Philippi begrüßt Vorstoß für Lachgas-Verbot;https://www.zeit.de/news/2024-11/13/philippi-begruesst-vorstoss-fuer-lachgas-verbot;Hier finden Sie Informationen zu dem Thema „Gesundheitsschutz“. Lesen Sie jetzt „Philippi begrüßt Vorstoß für Lachgas-Verbot“.;"Z+ (abopflichtiger Inhalt);
        
    
Gesundheitsschutz";News, Gesundheitsschutz, Andreas Philippi, Niedersachsen, Bundesregierung, SPD, Gesundheitsschutz, Lachgas, Partydroge, Automat;2024-11-13T17:44:07+01:00;2024-11-13T17:44:07+01:00;;dpa Niedersachsen;false
d15fed144365afb6ee05f0354823cdc393be91785d5f0eefb75a239b5e2aa7d4;Eklat um AfD-Fraktionschef: Sie würden uns ins Lager stecken;https://www.zeit.de/news/2024-11/13/eklat-um-afd-fraktionschef-sie-wuerden-uns-ins-lager-stecken;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Eklat um AfD-Fraktionschef: Sie würden uns ins Lager stecken“.;"Z+ (abopflichtiger Inhalt);
        
    
Landtag";News, Landtag, Birgit Hesse, Alternative für Deutschland, SPD, Mauerfall, Eklat, Landtag;2024-11-13T17:39:48+01:00;2024-11-13T17:39:48+01:00;;dpa Mecklenburg-Vorpommern;false
