Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
5272692e072f75cf76ccbde6737e0f69a7fbf44f360cc68205c14c8bf99e8149;Unbekannter tritt in Gera auf 82-Jährigen ein;https://www.zeit.de/news/2024-04/17/unbekannter-tritt-in-gera-auf-82-jaehrigen-ein;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Unbekannter tritt in Gera auf 82-Jährigen ein“.;Kriminalität;News, Kriminalität, Gera, Polizei, Kriminalität;2024-04-17T10:50:39+02:00;2024-04-17T10:50:39+02:00;;dpa Thüringen;false
ad9e94c25d262d182669e27fb1b940970b973aa3ca8f63cb3110c92c45282224;Kritik an Berliner Vorstoß zur Reform der Schuldenbremse;https://www.zeit.de/news/2024-04/17/kritik-an-berliner-vorstoss-zur-reform-der-schuldenbremse;Hier finden Sie Informationen zu dem Thema „Haushalt“. Lesen Sie jetzt „Kritik an Berliner Vorstoß zur Reform der Schuldenbremse“.;Haushalt;News, Haushalt, Thorsten Frei, Berlin, CDU, CDU/CSU-Bundestagsfraktion, Deutsche Presse-Agentur, Berliner Senat, Schuldenbremse, Haushalt, Kritik, Schulden;2024-04-17T10:50:37+02:00;2024-04-17T10:50:37+02:00;;dpa Berlin/Brandenburg;false
86d259448a0a2a4fbc56639ff6f74d094667b256b27d5a2659f0651fe461771f;Ganztägiger Warnstreik bei der Telekom begonnen;https://www.zeit.de/news/2024-04/17/ganztaegiger-warnstreik-bei-der-telekom-begonnen;Hier finden Sie Informationen zu dem Thema „Tarifstreit“. Lesen Sie jetzt „Ganztägiger Warnstreik bei der Telekom begonnen“.;Tarifstreit;News, Tarifstreit, Sachsen, Thüringen, Sachsen-Anhalt, Deutsche Telekom, Ver.di, Unternehmenszentrale, Warnstreik;2024-04-17T10:44:22+02:00;2024-04-17T10:44:22+02:00;;dpa Sachsen;false
e0cf170b9496ebde9b9a886a656efffe1dc2087140302621dc19026cf7296685;UN: Frauenkörper als politisches Schlachtfeld missbraucht;https://www.zeit.de/news/2024-04/17/un-frauenkoerper-als-politisches-schlachtfeld-missbraucht;Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „UN: Frauenkörper als politisches Schlachtfeld missbraucht“.;Gesellschaft;News, Gesellschaft, UN, Frauenkörper, Schlachtfeld;2024-04-17T10:43:18+02:00;2024-04-17T10:43:18+02:00;;dpa;false
f5841ce2b1849f103842739770c4eb449f23574562533e2ee77aeeb082cf8c8d;Startchancen: Fast drei Milliarden für Bayerns Schulen;https://www.zeit.de/news/2024-04/17/startchancen-fast-drei-milliarden-fuer-bayerns-schulen;Hier finden Sie Informationen zu dem Thema „Förderprogramm“. Lesen Sie jetzt „Startchancen: Fast drei Milliarden für Bayerns Schulen“.;Förderprogramm;News, Förderprogramm, Bayern, Bundesregierung, Kultusministerium, Startchance, Förderprogramm;2024-04-17T10:42:18+02:00;2024-04-17T10:42:18+02:00;;dpa Bayern;false
2c1d5f62bad2de042f93a7256d1e560a56f73f60b9441710ba928dac110f0aef;Neue Beratungsstelle für einkommensschwache Familien;https://www.zeit.de/news/2024-04/17/neue-beratungsstelle-fuer-einkommensschwache-familien;Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Neue Beratungsstelle für einkommensschwache Familien“.;Soziales;News, Soziales, Petra Grimm-Benne, Sachsen-Anhalt, SPD, Beratungsstelle;2024-04-17T10:40:22+02:00;2024-04-17T10:40:22+02:00;;dpa Sachsen;false
1800c17019cc7356efd151f7d04047dc89e954c0e736548826ded9997d1babd5;Mutter stürzt mit zwei Kindern Rolltreppe 15 Meter hinab;https://www.zeit.de/news/2024-04/17/mutter-stuerzt-mit-zwei-kindern-rolltreppe-15-meter-hinab;Hier finden Sie Informationen zu dem Thema „München“. Lesen Sie jetzt „Mutter stürzt mit zwei Kindern Rolltreppe 15 Meter hinab“.;München;News, München, München, Rolltreppe, Rettungswagen;2024-04-17T10:40:18+02:00;2024-04-17T10:40:18+02:00;;dpa Bayern;false
a87784fe717551cda8f58c1c2e6ba82414b9f293372abdc7b3e4d6b7edb577a1;Industrie muss weitere Umsatzrückgänge verschmerzen;https://www.zeit.de/news/2024-04/17/industrie-muss-weitere-umsatzrueckgaenge-verschmerzen;Hier finden Sie Informationen zu dem Thema „Konjunktur“. Lesen Sie jetzt „Industrie muss weitere Umsatzrückgänge verschmerzen“.;Konjunktur;News, Konjunktur, BASF, Umsatzrückgang, Umsatz, Werksgelände, Industrieanlage;2024-04-17T10:36:38+02:00;2024-04-17T10:36:38+02:00;;dpa Rheinland-Pfalz/Saarland;false
3a96a754debe04a0d438d74f79cd5cff0708913ceb5bd95759f274a394b460ea;1445 Euro pro Kopf: Bayerns Verschuldung steigt an;https://www.zeit.de/news/2024-04/17/1445-euro-pro-kopf-bayerns-verschuldung-steigt-an;Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „1445 Euro pro Kopf: Bayerns Verschuldung steigt an“.;Finanzen;News, Finanzen, Bayern, Deutsche Presse-Agentur, Finanzen, Verschuldung, Oktoberfestgelände, Schulden;2024-04-17T10:24:41+02:00;2024-04-17T10:24:41+02:00;;dpa Bayern;false
c9d31eb77687d1a2b3c48be5a1c5eae2d603a74af71b7b61eea13e9113c2895c;70-Jähriger prallt mit Auto gegen Leitplanke und stirbt;https://www.zeit.de/news/2024-04/17/70-jaehriger-prallt-mit-auto-gegen-leitplanke-und-stirbt;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „70-Jähriger prallt mit Auto gegen Leitplanke und stirbt“.;Unfälle;News, Unfälle, Polizei, Leitplanke, Unfall, Auto;2024-04-17T10:23:21+02:00;2024-04-17T10:23:21+02:00;;dpa Sachsen;false
d296fc86fdcf087ec5dbc975170f1022b3de31ee3e3cf4da5255d0eabf7a87e1;"Mutmaßliches Mitglied der ""Vereinten Patrioten"" angeklagt";https://www.zeit.de/news/2024-04/17/mutmassliches-mitglied-der-vereinten-patrioten-angeklagt;"Hier finden Sie Informationen zu dem Thema „Rechtsextremismus“. Lesen Sie jetzt „Mutmaßliches Mitglied der ""Vereinten Patrioten"" angeklagt“.";Rechtsextremismus;News, Rechtsextremismus, Karl Lauterbach, Frankfurt, Lauterbach, Polizei, Gefangenentransporter, Rechtsextremismus;2024-04-17T10:22:39+02:00;2024-04-17T10:22:39+02:00;;dpa Hessen;false
42dcf7eb2a62ba04446ef743d9c27002ca8360d11ff2380287f29e9b0f9ee2f2;Warnstreiks im sächsischen Nahverkehr angelaufen;https://www.zeit.de/news/2024-04/16/warnstreik-im-nahverkehr-einschraenkungen-erwartet;Hier finden Sie Informationen zu dem Thema „Gewerkschaften“. Lesen Sie jetzt „Warnstreiks im sächsischen Nahverkehr angelaufen“.;Gewerkschaften;News, Gewerkschaften, Ver.di, Nahverkehr, Einschränkung, Streik, Warnstreik;2024-04-17T10:19:44+02:00;2024-04-17T10:19:44+02:00;;dpa Sachsen;false
1ddb9cf24d2dd78cb93bbb13cb79aa684408130ed93c40f8c258bf335d4592b6;Wormser Hauptbahnhof nach Zug-Kollision wieder freigegeben;https://www.zeit.de/news/2024-04/16/zuege-am-hauptbahnhof-worms-zusammengestossen;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Wormser Hauptbahnhof nach Zug-Kollision wieder freigegeben“.;Unfälle;News, Unfälle, Worms, ICE, Hauptbahnhof, Unfall, Rangiervorgang, Rangierzug;2024-04-17T10:16:19+02:00;2024-04-17T10:16:19+02:00;;dpa;false
b5b4f84acb165a299034b9a3cc2570fcc75ecddda4c8cc967d20f18905a5fc75;Apothekenkunden müssen mit Warteschlangen rechnen;https://www.zeit.de/news/2024-04/17/apothekenkunden-muessen-mit-warteschlangen-rechnen;Hier finden Sie Informationen zu dem Thema „Protestaktion“. Lesen Sie jetzt „Apothekenkunden müssen mit Warteschlangen rechnen“.;Protestaktion;News, Protestaktion, Erfurt, Protestaktion, Apotheke;2024-04-17T10:15:40+02:00;2024-04-17T10:15:40+02:00;;dpa Thüringen;false
5b478194438714b77b19795261bd781b5b579748498474bad6db7aa999b67d02;Bayerischer Verkehrsminister kritisiert Berlins 29-Euro-Ticket;https://www.zeit.de/politik/deutschland/2024-04/berlin-29-euro-ticket-kritik-bayern;"Berlin hat das 29-Euro-Ticket für Juli angekündigt. Im Hinblick auf den Länderfinanzausgleich nannte Christian Bernreiter die Entscheidung ""schwer nachvollziehbar"".";Mobilität;Politik, Mobilität, Berlin, 29-Euro-Ticket, Bayern, Nahverkehr, Christian Bernreiter, Länderfinanzausgleich, Mobilität;2024-04-17T10:12:48+02:00;2024-04-17T10:12:48+02:00;;ZEIT ONLINE,        dpa,        maw;false
9b94ca84ba4378987267689f0b6466651687984e6512fe88ff4bdb8f9ca8719d;70-Jähriger soll auf Lebensgefährtin eingestochen haben;https://www.zeit.de/news/2024-04/17/70-jaehriger-soll-auf-lebensgefaehrtin-eingestochen-haben;Hier finden Sie Informationen zu dem Thema „Gewaltdelikte“. Lesen Sie jetzt „70-Jähriger soll auf Lebensgefährtin eingestochen haben“.;Gewaltdelikte;News, Gewaltdelikte, Polizei, Gewaltdelikt, Polizeiauto;2024-04-17T10:11:36+02:00;2024-04-17T10:11:36+02:00;;dpa Berlin/Brandenburg;false
fdc21890fbbbb2766033f2976a6788f768195ead803d3f1fd8db3d4ade811bc9;Kahn über zweite Bayern-Chance für Nagelsmann: Warum nicht?;https://www.zeit.de/news/2024-04/17/kahn-ueber-zweite-bayern-chance-fuer-nagelsmann-warum-nicht;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Kahn über zweite Bayern-Chance für Nagelsmann: Warum nicht?“.;Bundesliga;News, Bundesliga, Oliver Kahn, Thomas Tuchel, Julian Nagelsmann, München, FC Bayern München, Bundesliga, Trauerfeier, Sommer;2024-04-17T10:09:34+02:00;2024-04-17T10:09:34+02:00;;dpa Sport;false
3a77dfbb8130b4dcb76e74a1bda427606f5ebd8fc475bee81bb4783ed0634722;Kroatische Parlamentswahl hat begonnen;https://www.zeit.de/politik/ausland/2024-04/kroatien-parlament-wahl-andrej-plenkovic-zoran-milanovic;Die Bürger Kroatiens wählen ein neues Parlament. Die Wahl dürfte sich zwischen Ministerpräsident Plenković und dem Oppositionellen Milanović entscheiden.;Kroatien;Politik, Kroatien, Kroatien, Parlamentswahl, Andrej Plenković, Zoran Milanović;2024-04-17T10:05:53+02:00;2024-04-17T10:05:53+02:00;;ZEIT ONLINE,        dpa,        AFP,        iso;false
aff5daf1305dbaad6aba8a207b10d4a887844b09926efdbadfed1908acee131e;Sparkassen und Volksbanken gegen Einlagensicherung;https://www.zeit.de/news/2024-04/17/sparkassen-und-volksbanken-gegen-einlagensicherung;Hier finden Sie Informationen zu dem Thema „EU“. Lesen Sie jetzt „Sparkassen und Volksbanken gegen Einlagensicherung“.;EU;News, EU, Gregor Scheller, Bayern, Europa, EU, Europäisches Parlament, Europawahl, Einlagensicherung, Volksbank, Sparkasse, Euromünze;2024-04-17T10:05:37+02:00;2024-04-17T10:05:37+02:00;;dpa Bayern;false
b2a22be0484d82f177c8f9bb5f80c125d0b3bcccfa2bdb5e793b1e965e3bb3b0;ProSiebenSat.1 erweitert Joyn auf die Schweiz;https://www.zeit.de/news/2024-04/17/prosiebensat-1-erweitert-joyn-auf-die-schweiz;Hier finden Sie Informationen zu dem Thema „Streamingplattform“. Lesen Sie jetzt „ProSiebenSat.1 erweitert Joyn auf die Schweiz“.;Streamingplattform;News, Streamingplattform, Schweiz, Österreich, ProsiebenSAT.1 Media, ProSieben, Sat.1, Logos, Streaming;2024-04-17T09:55:46+02:00;2024-04-17T09:55:46+02:00;;dpa Bayern;false
39b1b1f34fe8309f08b66ecf2f5519d0e5cd974a0fec3cc324486c59b62c373f;Containerdorf schließt: Alternativen dringend gesucht;https://www.zeit.de/news/2024-04/17/containerdorf-schliesst-alternativen-dringend-gesucht;Hier finden Sie Informationen zu dem Thema „Geflüchtete“. Lesen Sie jetzt „Containerdorf schließt: Alternativen dringend gesucht“.;Geflüchtete;News, Geflüchtete, Monika Hebbinghaus, Köpenick, Berlin-Köpenick, Containerdorf, Flüchtlingsangelegenheit, Ersatzunterkunft, Wohncontainerdorf, Geflüchtete;2024-04-17T09:53:52+02:00;2024-04-17T09:53:52+02:00;;dpa Berlin/Brandenburg;false
9edc7b1d943b1bff6da003caf9041dc86986ac0b578f5af956010a17faa501e1;Kroatien wählt neues Parlament;https://www.zeit.de/news/2024-04/17/buerger-kroatiens-waehlen-neues-parlament;Hier finden Sie Informationen zu dem Thema „Wahlen“. Lesen Sie jetzt „Kroatien wählt neues Parlament“.;Wahlen;News, Wahlen, Zoran Milanovic, Andrej Plenkovic, Kroatien, Parlamentswahl, Wahlkampf;2024-04-17T09:53:45+02:00;2024-04-17T09:53:45+02:00;;dpa;false
3adc9e16c09205abb91435f67b4b7300a0384262060fb5559feda9c7b6bb3162;Verletzte nach Prügelei zwischen Hamburger Fußballfans;https://www.zeit.de/news/2024-04/17/verletzte-nach-pruegelei-zwischen-hamburger-fussballfans;Hier finden Sie Informationen zu dem Thema „Polizeieinsatz“. Lesen Sie jetzt „Verletzte nach Prügelei zwischen Hamburger Fußballfans“.;Polizeieinsatz;News, Polizeieinsatz, Polizei, Prügelei, Polizeieinsatz, Streifenwagen;2024-04-17T09:52:03+02:00;2024-04-17T09:52:03+02:00;;dpa Hamburg/Schleswig-Holstein;false
3ee228b8f3c5cc8aab16931fb8a980ebec6ae36f940fdcb8f449ac00d1491e3f;Landtag hebt Immunität von zwei Abgeordneten auf;https://www.zeit.de/news/2024-04/17/landtag-hebt-immunitaet-von-zwei-abgeordneten-auf;Hier finden Sie Informationen zu dem Thema „Politik“. Lesen Sie jetzt „Landtag hebt Immunität von zwei Abgeordneten auf“.;Politik;News, Politik, Niedersachsen, Immunität, Landtag, Landtagssitzung;2024-04-17T09:46:00+02:00;2024-04-17T09:46:00+02:00;;dpa Niedersachsen;false
93bbf037a88b32bf2e3cd75d69ade0ade530e1791b13344980c803be9437f5fe;Weiterhin unbeständiges Aprilwetter in Nordrhein-Westfalen;https://www.zeit.de/news/2024-04/17/weiterhin-unbestaendiges-aprilwetter-in-nordrhein-westfalen;Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Weiterhin unbeständiges Aprilwetter in Nordrhein-Westfalen“.;Wetterprognose;News, Wetterprognose, Nordrhein-Westfalen, Wetterprognose, Regenschirm;2024-04-17T09:42:22+02:00;2024-04-17T09:42:22+02:00;;dpa Nordrhein-Westfalen;false
4ceac203afe2db162cd8656c75f0b5a8401cc19bc9668743daea342128e0e623;"""Alles, was meine Töchter investieren, verdoppele ich""";https://www.zeit.de/geld/2024-04/geldanlage-kinder-sparen-investition-etf;Wenn Eltern früh anfangen, können sie viel Geld für ihre Kinder am Kapitalmarkt sparen – und ihrem Nachwuchs zeigen, wie man investiert. Zwei Mütter erzählen. ;"Z+ (abopflichtiger Inhalt);
        
    
Geldanlage für Kinder";Geld, Geldanlage für Kinder, Geldanlage, Kinder, Geld sparen, Kapitalmarkt, ETF, Eltern;2024-04-17T09:40:20+02:00;2024-04-17T09:40:20+02:00;Nathanael Häfner;;false
782688d98442460e5fdd9a729f85eb6fbcbb042dbb316b77808faedac8e53e9a;Rheinland-Pfalz und Saarland: Wetter weiterhin wechselhaft;https://www.zeit.de/news/2024-04/17/rheinland-pfalz-und-saarland-wetter-weiterhin-wechselhaft;Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Rheinland-Pfalz und Saarland: Wetter weiterhin wechselhaft“.;Wetterprognose;News, Wetterprognose, Saarland, Rheinland-Pfalz, Wetterprognose, Wetter;2024-04-17T09:37:59+02:00;2024-04-17T09:37:59+02:00;;dpa Rheinland-Pfalz/Saarland;false
5d1b75f2ebfcc302131f53cecf99ec1ebbf3c3384d2a7678c7de3bbbe9b1e458;Diskussion über Lithium-Abbau: Pläne erst am Anfang;https://www.zeit.de/news/2024-04/17/diskussion-ueber-lithium-abbau-plaene-erst-am-anfang;Hier finden Sie Informationen zu dem Thema „Bergbau“. Lesen Sie jetzt „Diskussion über Lithium-Abbau: Pläne erst am Anfang“.;Bergbau;News, Bergbau, Horst Kreuter, Vulcan, Altmark, Sachsen-Anhalt, Lithiumextraktionsoptimierungsanlage, Lithium, Bergbau;2024-04-17T09:36:02+02:00;2024-04-17T09:36:02+02:00;;dpa Niedersachsen;false
84a86d4f90c3d3d5a45af36adef3f20a5c941835e64f9e06a740a4eb7157ef43;Zusammenstoß zwischen Auto und Lkw: Mann und Kind verletzt;https://www.zeit.de/news/2024-04/17/zusammenstoss-zwischen-auto-und-lkw-mann-und-kind-verletzt;Hier finden Sie Informationen zu dem Thema „Landkreis Weimarer Land“. Lesen Sie jetzt „Zusammenstoß zwischen Auto und Lkw: Mann und Kind verletzt“.;Landkreis Weimarer Land;News, Landkreis Weimarer Land, Polizei, Zusammenstoß, Landkreis, Auto;2024-04-17T09:33:06+02:00;2024-04-17T09:33:06+02:00;;dpa Thüringen;false
32ce4e6f1427496ae6b96f1b74ba25184dd6086b07237dba718db80ad48f931a;Brand in landwirtschaftlichem Betrieb;https://www.zeit.de/news/2024-04/17/brand-in-landwirtschaftlichem-betrieb;Hier finden Sie Informationen zu dem Thema „Landkreis Tübingen“. Lesen Sie jetzt „Brand in landwirtschaftlichem Betrieb“.;Landkreis Tübingen;News, Landkreis Tübingen, Ofterdingen, Tübingen, Landkreis Tübingen, Einsatzort;2024-04-17T09:30:32+02:00;2024-04-17T09:30:32+02:00;;dpa Baden-Württemberg;false
e39a0ea2cd1aa8bf6935658cbc309c2e02ceca264ee07c14afd83edb62fbe247;Kritik aus Bayern am Berliner 29-Euro-Ticket;https://www.zeit.de/news/2024-04/17/kritik-aus-bayern-am-berliner-29-euro-ticket;Hier finden Sie Informationen zu dem Thema „Nahverkehr“. Lesen Sie jetzt „Kritik aus Bayern am Berliner 29-Euro-Ticket“.;Nahverkehr;News, Nahverkehr, Christian Bernreiter, Bayern, Berlin, Tagesspiegel, Verkehr, Kritik, 29-Euro-Ticket, Geld;2024-04-17T09:27:09+02:00;2024-04-17T09:27:09+02:00;;dpa Bayern;false
9ab333c0286252f1f08940aeef4997549560b0a8205191eb0050a90fab4e8f2d;Nasskaltes Wetter: Regen, Schauer und im Bergland Schnee;https://www.zeit.de/news/2024-04/17/nasskaltes-wetter-regen-schauer-und-im-bergland-schnee;Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Nasskaltes Wetter: Regen, Schauer und im Bergland Schnee“.;Wettervorhersage;News, Wettervorhersage, Bergland, Bayern, Alpen, Landkreis Oberallgäu, Polizei, Wettervorhersage, Neuschnee, Wetter, Unwetter;2024-04-17T09:24:57+02:00;2024-04-17T09:24:57+02:00;;dpa Bayern;false
d02a5eda531094be8e15172261102a2a5236072c4ea3d0784c49b1e35fff6768;34-Jährige bei Hausbrand verletzt: Rund 100.000 Euro Schaden;https://www.zeit.de/news/2024-04/17/34-jaehrige-bei-hausbrand-verletzt-rund-100-000-euro-schaden;Hier finden Sie Informationen zu dem Thema „Landkreis Märkisch-Oderland“. Lesen Sie jetzt „34-Jährige bei Hausbrand verletzt: Rund 100.000 Euro Schaden“.;Landkreis Märkisch-Oderland;News, Landkreis Märkisch-Oderland, Märkisch-Oderland, Feuerwehr, Hausbrand, Landkreis, Einsatzfahrzeug;2024-04-17T09:23:10+02:00;2024-04-17T09:23:10+02:00;;dpa Berlin/Brandenburg;false
b9364c7565edd972fe2a6e5462abbeeadbaaa67d0790285c38b445a367685872;Falscher Notruf: Großer Polizeieinsatz in Lichtenberg;https://www.zeit.de/news/2024-04/17/falscher-notruf-grosser-polizeieinsatz-in-lichtenberg;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Falscher Notruf: Großer Polizeieinsatz in Lichtenberg“.;Kriminalität;News, Kriminalität, Lichtenberg, Polizei, Polizeieinsatz, Blaulicht, Kriminalität;2024-04-17T09:21:36+02:00;2024-04-17T09:21:36+02:00;;dpa Berlin/Brandenburg;false
b7d3e6237b2859dd5caed021290b3da736725f23e364ea463dd5810f83c63a10;Sporthilfe plant 2,1 Millionen Euro an Prämien;https://www.zeit.de/news/2024-04/17/sporthilfe-plant-2-1-millionen-euro-an-praemien;Hier finden Sie Informationen zu dem Thema „Paris 2024“. Lesen Sie jetzt „Sporthilfe plant 2,1 Millionen Euro an Prämien“.;Paris 2024;News, Paris 2024, Paris, Frankreich, Stiftung Deutsche Sporthilfe, Olympia, Prämie, Gold;2024-04-17T09:19:30+02:00;2024-04-17T09:19:30+02:00;;dpa Sport;false
ea784632f155f941acac9162ed796679bf10668b3fa73b1915588e1a96427ef2;Wolken, Sonne und kurze Gewitter in Berlin und Brandenburg;https://www.zeit.de/news/2024-04/17/wolken-sonne-und-kurze-gewitter-in-berlin-und-brandenburg;Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Wolken, Sonne und kurze Gewitter in Berlin und Brandenburg“.;Wettervorhersage;News, Wettervorhersage, Berlin, Brandenburg, Gewitter, Wettervorhersage;2024-04-17T09:19:12+02:00;2024-04-17T09:19:12+02:00;;dpa Berlin/Brandenburg;false
f1ed013d79e394403f0207b783d743d737ce6ea5664ecf4dbfa0c7a4381c61b7;Indien: Sicherheitskräfte töten 29 maoistische Rebellen;https://www.zeit.de/news/2024-04/17/indien-sicherheitskraefte-toeten-29-maoistische-rebellen;Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Indien: Sicherheitskräfte töten 29 maoistische Rebellen“.;Konflikte;News, Konflikte, Indien, Chhattisgarh, Parlamentswahl, Sicherheitskräfte, Symbolbild;2024-04-17T09:17:34+02:00;2024-04-17T09:17:34+02:00;;dpa;false
6a9fb2a1172b46145d34fed5c993bb821901e81e6564a6cc49ce6e5d9f514b33;Bei Wohnungsbrand in Flüchtlingsunterkunft starb eine Frau;https://www.zeit.de/news/2024-04/17/bei-wohnungsbrand-in-fluechtlingsunterkunft-starb-eine-frau;Hier finden Sie Informationen zu dem Thema „Ermittlungen“. Lesen Sie jetzt „Bei Wohnungsbrand in Flüchtlingsunterkunft starb eine Frau“.;Ermittlungen;News, Ermittlungen, Feuerwehr, Wohnungsbrand, Ermittlung, Geflüchtetenunterkunft;2024-04-17T09:10:53+02:00;2024-04-17T09:10:53+02:00;;dpa Hamburg/Schleswig-Holstein;false
bcb715a5766314cf1617c20ea757dd90218e70ee7ae358acc3eb4c90c47554dc;Linke warnt vor CO2-Speicherung im Hamburger Untergrund;https://www.zeit.de/news/2024-04/17/linke-warnt-vor-co2-speicherung-im-hamburger-untergrund;Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Linke warnt vor CO2-Speicherung im Hamburger Untergrund“.;Umwelt;News, Umwelt, Tiefstack, Die Linke, Untergrund, Heizkraftwerk, CO2 - Speicherung;2024-04-17T09:08:24+02:00;2024-04-17T09:08:24+02:00;;dpa Hamburg/Schleswig-Holstein;false
982bc119d72775b51c8af102cd0ae79c84e312e85b8ee9f0955ef20550912f33;Niemand hat die Absicht, Schutzzölle zu erheben;https://www.zeit.de/wirtschaft/unternehmen/2024-04/export-china-europaeische-union-schutzzoelle-import;China exportiert staatlich subventionierte Billigprodukte nach Europa. Die EU erwägt Schutzzölle, doch deutsche Autokonzerne haben Bedenken. Und der Kanzler: schweigt.;Exporte aus China;Wirtschaft, Exporte aus China, China, Europäische Union, Export, Import, Zoll, Schutzzoll, Exportwirtschaft;2024-04-17T09:08:07+02:00;2024-04-17T09:08:07+02:00;Anna SauerbreyJens Mühling;;false
1f9ccf6d162c66209c9ba31b0f725c0abdd9fdc159edd210c43c3e4d6610d888;Weiterhin unbeständiges Aprilwetter in Hessen;https://www.zeit.de/news/2024-04/17/weiterhin-unbestaendiges-aprilwetter-in-hessen;Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Weiterhin unbeständiges Aprilwetter in Hessen“.;Wetterprognose;News, Wetterprognose, Feldberg, Taunus, Hessen, Wetterprognose, Gewitterwolke;2024-04-17T09:06:03+02:00;2024-04-17T09:06:03+02:00;;dpa Hessen;false
a6abd786c6b355dd28b4190783334de35912c38e86a867cfa38ec2e3d02a7792;Polare Meeresluft bringt Frost und Glätte nach MV;https://www.zeit.de/news/2024-04/17/polare-meeresluft-bringt-frost-und-glaette-nach-mv;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Polare Meeresluft bringt Frost und Glätte nach MV“.;Wetter;News, Wetter, Meeresluft, Glätte, Schneeflöckchen, Eiskristall, Wetter;2024-04-17T09:04:17+02:00;2024-04-17T09:04:17+02:00;;dpa Mecklenburg-Vorpommern;false
f73229efe020371d0023cb0934bf06534c2c0005f5f09443f001cacd20beae38;Es wird kühl bis frostig in Niedersachsen;https://www.zeit.de/news/2024-04/17/es-wird-kuehl-bis-frostig-in-niedersachsen;Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Es wird kühl bis frostig in Niedersachsen“.;Wettervorhersage;News, Wettervorhersage, Niedersachsen, Polizei, Wettervorhersage, Einsatzfahrzeug, Glätte, Meeresluft, Wetter;2024-04-17T08:59:22+02:00;2024-04-17T08:59:22+02:00;;dpa Niedersachsen;false
2f97bb18c63bf0378df0829c28228ee677f8e5f678eb1934b688af5fcd3e981d;Autozulieferer Hella startet mit knappem Umsatzplus;https://www.zeit.de/news/2024-04/17/autozulieferer-hella-startet-mit-knappem-umsatzplus;Hier finden Sie Informationen zu dem Thema „Quartalszahlen“. Lesen Sie jetzt „Autozulieferer Hella startet mit knappem Umsatzplus“.;Quartalszahlen;News, Quartalszahlen, Hella KGaA Hueck &, Umsatzplus, Quartalszahl;2024-04-17T08:45:39+02:00;2024-04-17T08:45:39+02:00;;dpa Nordrhein-Westfalen;false
6683240eb9f59a93ffb1bbd45148bed863eae95bd2ee7d663e7d3e880c216c93;Wohnungsbrand in Dresden: 87-Jährige kommt ins Krankenhaus;https://www.zeit.de/news/2024-04/17/wohnungsbrand-in-dresden-87-jaehrige-kommt-ins-krankenhaus;Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Wohnungsbrand in Dresden: 87-Jährige kommt ins Krankenhaus“.;Feuerwehreinsatz;News, Feuerwehreinsatz, Dresden, Feuerwehr, Wohnungsbrand, Feuerwehreinsatz, Feuerwehrwagen, Blaulicht;2024-04-17T08:43:24+02:00;2024-04-17T08:43:24+02:00;;dpa Sachsen;false
f7ecb75caf78fe5f4056422c2ae1fffda4195103502c8f509c55258dff3e7f3b;Lobbyisten können Transparenzregeln in der EU umgehen;https://www.zeit.de/news/2024-04/17/lobbyisten-koennen-transparenzregeln-in-der-eu-umgehen;Hier finden Sie Informationen zu dem Thema „EU-Rechnungshof “. Lesen Sie jetzt „Lobbyisten können Transparenzregeln in der EU umgehen“.;EU-Rechnungshof;News, EU-Rechnungshof , EU, Europäisches Parlament, Transparenzregel, Lobbyismus, Korruption;2024-04-17T08:43:22+02:00;2024-04-17T08:43:22+02:00;;dpa;false
