Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
654625a9ce85edb21e572ce08426e7b66613c1501e45b87478d9e33ead3062d8;Mehr als 1,3 Millionen Altersrentner gehen arbeiten;https://www.zeit.de/news/2024-08/06/mehr-als-1-3-millionen-altersrentner-gehen-arbeiten;Hier finden Sie Informationen zu dem Thema „Jobs im Alter“. Lesen Sie jetzt „Mehr als 1,3 Millionen Altersrentner gehen arbeiten“.;"Z+ (abopflichtiger Inhalt);
        
    
Jobs im Alter";News, Jobs im Alter, Bundesregierung, Bundestag, Deutsche Rentenversicherung, Rente;2024-08-06T00:03:36+02:00;2024-08-06T00:03:36+02:00;;dpa;false
8e563c7dcbd47cd9ab381d4b0109f5ed0420a5041e298528652429883edb954c;Opposition fordert Militär zu Befehlsverweigerung auf;https://www.zeit.de/politik/ausland/2024-08/venezuela-opposition-aufforderung-befehlsverweigerung-nicolas-maduro;Die Opposition wirft Nicolás Maduro Wahlbetrug vor und ruft Militär und Polizei auf, ihm die Unterstützung zu entziehen. Die Staatsanwaltschaft reagiert mit Ermittlungen.;"Z+ (abopflichtiger Inhalt);
        
    
Venezuela";Politik, Venezuela, Venezuela, Opposition, Nicolás Maduro, Polizei, Präsidentenwahl, Militär;2024-08-05T23:56:19+02:00;2024-08-05T23:56:19+02:00;kj;ZEIT ONLINE,        dpa,        AP,        							kj;false
5d2380f44f8654c9c7b20c6646b48ed4a8681e21be88c970bda0c1d73c82025b;Was geschah am 6. August?;https://www.zeit.de/news/2024-08/05/was-geschah-am-6-august;Hier finden Sie Informationen zu dem Thema „Kalenderblatt“. Lesen Sie jetzt „Was geschah am 6. August?“.;"Z+ (abopflichtiger Inhalt);
        
    
Kalenderblatt";News, Kalenderblatt, Greta Gerwig, Barbie-Puppe, Kalenderblatt, Namenstag;2024-08-05T23:55:35+02:00;2024-08-05T23:55:35+02:00;;dpa;false
5811307d0f8014d31de3bccd529419e81892d7168d305939285098354a3ac7c3;Olympiasieg und Umarmung mit Nowitzki: Gold für 3x3-Damen;https://www.zeit.de/news/2024-08/05/deutsche-3x3-damen-im-olympia-finale-medaille-sicher;Hier finden Sie Informationen zu dem Thema „Sommerspiele in Paris“. Lesen Sie jetzt „Olympiasieg und Umarmung mit Nowitzki: Gold für 3x3-Damen“.;"Z+ (abopflichtiger Inhalt);
        
    
Sommerspiele in Paris";News, Sommerspiele in Paris, Svenja Brunckhorst, Sonja Greinacher, Elisa Mevius, Marie Reichert, Dirk Nowitzki, Paris, Place de la Concorde, Spanien, USA, Olympia;2024-08-05T23:00:17+02:00;2024-08-05T23:00:17+02:00;;dpa;false
2feb677676b02d1acd40e46d5b790e48e806289dec6f75ca598adcf1d6deaf17;Ost-West-Debatte im Vorfeld der Landtagswahlen;https://www.zeit.de/news/2024-08/05/ost-west-debatte-im-vorfeld-der-landtagswahlen;Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „Ost-West-Debatte im Vorfeld der Landtagswahlen“.;"Z+ (abopflichtiger Inhalt);
        
    
Gesellschaft";News, Gesellschaft, Ilko-Sascha Kowalczuk, Dirk Oschmann, Chemnitz, Landtagswahl, Freiheit;2024-08-05T22:53:33+02:00;2024-08-05T22:53:33+02:00;;dpa Berlin/Brandenburg;false
a2db9e1284ab6beb41179848589a0d9611a73a4739d7188f47a61d553ef8229a;US-Richter: Google hat Monopol bei Internet-Suche;https://www.zeit.de/news/2024-08/05/us-richter-google-hat-monopol-bei-internet-suche;Hier finden Sie Informationen zu dem Thema „Monopol-Vorwurf“. Lesen Sie jetzt „US-Richter: Google hat Monopol bei Internet-Suche“.;"Z+ (abopflichtiger Inhalt);
        
    
Monopol-Vorwurf";News, Monopol-Vorwurf, USA, Washington, Google Inc., Monopol, Wettbewerbsprozess;2024-08-05T22:50:15+02:00;2024-08-05T22:50:15+02:00;;dpa;false
b433ac5f96999a9400b2d1d9321f2dae0a9f7d434a6d20d853a77647c055fb66;Armand Duplantis gelingt Weltrekord im Stabhochsprung;https://www.zeit.de/sport/2024-08/olympische-spiele-paris-stabchochsprung-weltrekord;Der Schwede Armand Duplantis hat bei Olympia Gold im Stabhochsprung geholt. Er sprang über 6,25 Meter und stellte damit zum neunten Mal einen Weltrekord auf.;"Z+ (abopflichtiger Inhalt);
        
    
Olympische Spiele";Sport, Olympische Spiele, Olympische Spiele, Leichtathletik, Paris, Weltrekord, Schweden, Rekord;2024-08-05T22:45:43+02:00;2024-08-05T22:45:43+02:00;iyf;ZEIT ONLINE,        dpa,        							iyf;false
285f2a3036e3118e0e4fd3789ca5e75515b04a8db49f159eacfe45bf933c06a5;Max verlässt Frankfurt und wechselt nach Athen;https://www.zeit.de/news/2024-08/05/max-verlaesst-frankfurt-und-wechselt-nach-athen;Hier finden Sie Informationen zu dem Thema „Transfermarkt“. Lesen Sie jetzt „Max verlässt Frankfurt und wechselt nach Athen“.;"Z+ (abopflichtiger Inhalt);
        
    
Transfermarkt";News, Transfermarkt, Philipp Max, Frankfurt, Athen, Transfermarkt;2024-08-05T22:45:39+02:00;2024-08-05T22:45:39+02:00;;dpa Hessen;false
07fa90839d45eda06bb8166bd5daa6e06a35b371152805e2fd74ecc6b3060d44;Deutsche 3x3-Basketballerinnen gewinnen Olympiagold;https://www.zeit.de/sport/2024-08/deutsche-3x3-basketballerinnen-gewinnen-olympia-gold;Das Quartett Svenja Brunckhorst, Sonja Greinacher, Elisa Mevius und Marie Reichert hat Spanien besiegt. Es holte die erste deutsche Olympiamedaille im Basketball.;"Z+ (abopflichtiger Inhalt);
        
    
Sommerspiele in Paris";Sport, Sommerspiele in Paris, Olympia, Basketball, Frauen, Dirk Nowitzki, Spanien, Paris;2024-08-05T22:32:43+02:00;2024-08-05T22:32:43+02:00;sbo;ZEIT ONLINE,        dpa,        							sbo;false
2df724996315d81b0dea46def3a916810ecb5105b84589018a35b4225c71ec9e;Stabhochspringer Duplantis verbessert Weltrekord: 6,25 Meter;https://www.zeit.de/news/2024-08/05/stabhochspringer-duplantis-verbessert-weltrekord-6-25-meter;Hier finden Sie Informationen zu dem Thema „Olympische Spiele“. Lesen Sie jetzt „Stabhochspringer Duplantis verbessert Weltrekord: 6,25 Meter“.;"Z+ (abopflichtiger Inhalt);
        
    
Olympische Spiele";News, Olympische Spiele, Armand Duplanti, Olympische Spiele, Weltrekord;2024-08-05T22:20:03+02:00;2024-08-05T22:20:03+02:00;;dpa Sport;false
bd4bb6f2a16c06254f61591abd39891c4b0d72a4f52bbfe28f60a527a284373b;Bulle büxt aus und wird mit Polizeihubschrauber gesucht;https://www.zeit.de/news/2024-08/05/bulle-buext-aus-und-wird-mit-polizeihubschrauber-gesucht;Hier finden Sie Informationen zu dem Thema „Tier von Weide verschwunden“. Lesen Sie jetzt „Bulle büxt aus und wird mit Polizeihubschrauber gesucht“.;"Z+ (abopflichtiger Inhalt);
        
    
Tier von Weide verschwunden";News, Tier von Weide verschwunden, Hünfeld, Landkreis Fulda, Polizei, Polizeihubschrauber, Tiere;2024-08-05T22:17:22+02:00;2024-08-05T22:17:22+02:00;;dpa Hessen;false
7912b22fe95a40a3347167ecffd38ee8c8c43e68c13e93dfd28ce18c538da5db;Google verstößt mit Suchmaschine gegen Wettbewerbsregeln;https://www.zeit.de/politik/ausland/2024-08/google-usa-kartell-gericht-urteil;Ein US-Gericht hat Google wegen Kartellrechtsverstößen schuldig gesprochen. Das Unternehmen zahlte Milliarden, damit seine Suche auf Handys und in Browsern Standard wird.;"Z+ (abopflichtiger Inhalt);
        
    
US-Gericht";Politik, US-Gericht, Google, Kartellrecht, Suchmaschine, Justizministerium der Vereinigten Staaten, Apple, Gericht;2024-08-05T22:14:50+02:00;2024-08-05T22:14:50+02:00;iyf;ZEIT ONLINE,        dpa,        							iyf;false
02db4f89c7566d96eac3a195afe7e94a773dea11003045b7b9a824ee1c7a03d3;Motorradfahrer stirbt bei Unfall mit Auto;https://www.zeit.de/news/2024-08/05/motorradfahrer-stirbt-bei-unfall-mit-auto;Hier finden Sie Informationen zu dem Thema „Rhein-Kreis Neuss“. Lesen Sie jetzt „Motorradfahrer stirbt bei Unfall mit Auto“.;"Z+ (abopflichtiger Inhalt);
        
    
Rhein-Kreis Neuss";News, Rhein-Kreis Neuss, Rhein-Kreis Neuss, Unfall, Auto;2024-08-05T21:56:42+02:00;2024-08-05T21:56:42+02:00;;dpa Nordrhein-Westfalen;false
4b77b6bd5c2565978d18f1d61b79e844084447468ee4b1c96dc4948c859562c9;Bilder des Tages;https://www.zeit.de/news/2024-08/05/bilder-des-tages;Hier finden Sie Informationen zu dem Thema „Fotografie“. Lesen Sie jetzt „Bilder des Tages“.;"Z+ (abopflichtiger Inhalt);
        
    
Fotografie";News, Fotografie, News;2024-08-05T21:54:22+02:00;2024-08-05T21:54:22+02:00;;dpa;false
edd0443144d757a48bb0e0d6d32d75a60d87a1ca720a811cc96e9bbf2b3743eb;Ponton mit Kran am Elbdeich gesunken – Öl tritt aus;https://www.zeit.de/news/2024-08/05/ponton-mit-kran-am-elbdeich-gesunken-oel-tritt-aus;Hier finden Sie Informationen zu dem Thema „Ehemaliges Werftgelände“. Lesen Sie jetzt „Ponton mit Kran am Elbdeich gesunken – Öl tritt aus“.;"Z+ (abopflichtiger Inhalt);
        
    
Ehemaliges Werftgelände";News, Ehemaliges Werftgelände, Hamburg-Rothenburgsort, Feuerwehr, Elbdeich, Werftgelände, Arbeitsponton;2024-08-05T21:37:39+02:00;2024-08-05T21:37:39+02:00;;dpa Hamburg/Schleswig-Holstein;false
6b7e151dc2128dc411575bf943d6d29e2c9320c15d823d50b2e5a9616832b556;Bundeswehr bereit für großen Evakuierungseinsatz;https://www.zeit.de/news/2024-08/05/bundeswehr-bereit-fuer-grossen-evakuierungseinsatz;Hier finden Sie Informationen zu dem Thema „Evakuierung“. Lesen Sie jetzt „Bundeswehr bereit für großen Evakuierungseinsatz“.;"Z+ (abopflichtiger Inhalt);
        
    
Evakuierung";News, Evakuierung, Nahost, Wunstorf, Libanon, Beirut, Bundeswehr, Deutsche Presse-Agentur, Evakuierungseinsatz, Eskalation, Fliegerhorst, Evakuierung;2024-08-05T21:36:02+02:00;2024-08-05T21:36:02+02:00;;dpa;false
318af90349982336280ea55d3c4492fac748913bab5de77cf932dde0ec9368ce;Boll mit Tischtennisteam locker im Olympia-Viertelfinale;https://www.zeit.de/news/2024-08/05/boll-mit-tischtennisteam-locker-im-olympia-viertelfinale;Hier finden Sie Informationen zu dem Thema „Letztes großes Turnier“. Lesen Sie jetzt „Boll mit Tischtennisteam locker im Olympia-Viertelfinale“.;"Z+ (abopflichtiger Inhalt);
        
    
Letztes großes Turnier";News, Letztes großes Turnier, Timo Boll, Dimitrij Ovtcharov, Eugene Wang, Paris, Tokio, Olympia, Olympische Spiele, Tischtennisteam, Turnier, Tischtennis;2024-08-05T21:35:34+02:00;2024-08-05T21:35:34+02:00;;dpa Sport;false
96345808e2744e111a0745d86368e4b73f13559f68638d61f034c1decd9d1e77;Terror-Vorwürfe: UN kündigen neun UNRWA-Mitarbeitern;https://www.zeit.de/news/2024-08/05/terror-vorwuerfe-un-kuendigen-neun-unrwa-mitarbeitern;Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Terror-Vorwürfe: UN kündigen neun UNRWA-Mitarbeitern“.;"Z+ (abopflichtiger Inhalt);
        
    
Konflikte";News, Konflikte, UN, UNRWA;2024-08-05T21:08:05+02:00;2024-08-05T21:08:05+02:00;;dpa;false
2956d4795d4f02556011d4fc0db59f86483ab8eff4a3fb936c9c90e9086686d1;Erwählt, aber nicht gewählt;https://www.zeit.de/politik/2024-08/kamala-harris-demokraten-nominierung-problem-us-wahl;Die Demokraten haben Kamala Harris im Eilverfahren als Präsidentschaftskandidatin nominiert, ohne anderen eine Chance zu geben. Darf man darin ein Problem sehen?;"Z+ (abopflichtiger Inhalt);
        
    
Kamala Harris";Politik, Kamala Harris, Kamala Harris, Demokraten (USA), US-Wahl, US Wahlkampf, Präsidentenwahl, Präsidentschaft;2024-08-05T21:02:00+02:00;2024-08-05T21:02:00+02:00;Johanna Roth;;false
ea443f8639e32de2d7fc4777f71931af3ed44a1419cc030768264a4fe4c13647;Zusammenstoß zweier Autos – zwei Menschen verletzt;https://www.zeit.de/news/2024-08/05/zusammenstoss-zweier-autos-zwei-menschen-verletzt;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Zusammenstoß zweier Autos – zwei Menschen verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfälle";News, Unfälle, Fulda, Polizei, Zusammenstoß, Unfall, Auto;2024-08-05T20:49:56+02:00;2024-08-05T20:49:56+02:00;;dpa Hessen;false
f7a0cc848c87538359e20af312d528f0d9d21445ce360eb60ba0128638258035;"""Traurigkeit, Leere"": Volleyballer verlieren Olympia-Krimi";https://www.zeit.de/news/2024-08/05/deutschlands-volleyballer-verlieren-olympia-viertelfinale;"Hier finden Sie Informationen zu dem Thema „Viertelfinale gegen Frankreich“. Lesen Sie jetzt „""Traurigkeit, Leere"": Volleyballer verlieren Olympia-Krimi“.";"Z+ (abopflichtiger Inhalt);
        
    
Viertelfinale gegen Frankreich";News, Viertelfinale gegen Frankreich, Michal Winiarski, Georg Grozer, Paris, Olympia, Sommerspiel, Medaillenhoffnung;2024-08-05T20:47:39+02:00;2024-08-05T20:47:39+02:00;;dpa Sport;false
b9b6f04cdd24ca121637ab4ab708544554cd6cae167e5dcec7e24cdc050cbf75;Trostpreis Bronze: Riesen-Enttäuschung bei Teamsprint-Trio;https://www.zeit.de/news/2024-08/05/teamsprint-trio-nur-olympia-gold-fehlt-noch;Hier finden Sie Informationen zu dem Thema „Olympische Spiele“. Lesen Sie jetzt „Trostpreis Bronze: Riesen-Enttäuschung bei Teamsprint-Trio“.;"Z+ (abopflichtiger Inhalt);
        
    
Olympische Spiele";News, Olympische Spiele, Emma Hinze, Lea Sophie Friedrich, Paris, China, Olympia, Olympische Spiele, Sommerspiel, Teamsprint, Campingstuhl, Gold;2024-08-05T20:38:16+02:00;2024-08-05T20:38:16+02:00;;dpa;false
3e5f3e9c8cc483983f08337e0dae45028db3135b54ab079796a3726986fbd22f;Deutsches Bahnrad-Trio gewinnt Bronze im Teamsprint;https://www.zeit.de/sport/2024-08/olympia-paris-bahnrad-sprint-deutschland;Die deutschen Athletinnen haben im Teamsprint einen Weltrekord aufgestellt. Dieser wurde jedoch direkt unterboten. Es reichte aber für Bronze.;"Z+ (abopflichtiger Inhalt);
        
    
Olympische Spiele";Sport, Olympische Spiele, Olympische Spiele, Weltrekord, Radsport, Profisport, Paris, Großbritannien;2024-08-05T20:15:37+02:00;2024-08-05T20:15:37+02:00;iyf;ZEIT ONLINE,        dpa,        							iyf;false
1bffc802a83ea893cf3ddb61a62bfb5e9dcb6ff8d8911a26f1a9d32d76bf01c4;Musk mit neuer Klage gegen ChatGPT-Erfinder OpenAI;https://www.zeit.de/news/2024-08/05/musk-mit-neuer-klage-gegen-chatgpt-erfinder-openai;Hier finden Sie Informationen zu dem Thema „Künstliche Intelligenz“. Lesen Sie jetzt „Musk mit neuer Klage gegen ChatGPT-Erfinder OpenAI“.;"Z+ (abopflichtiger Inhalt);
        
    
Künstliche Intelligenz";News, Künstliche Intelligenz, Elon Musk, Sam Altman, OpenAI, Fehde, ChatGPT, künstliche Intelligenz;2024-08-05T19:50:28+02:00;2024-08-05T19:50:28+02:00;;dpa;false
c782ef18d22f2e0588c0a23fe825b7a06d55506d84fcc95a27ae757e975309c1;"Videobeweis: Wolfsrudel ""Nordeifel"" mit sieben Welpen";https://www.zeit.de/news/2024-08/05/videobeweis-wolfsrudel-nordeifel-mit-sieben-welpen;"Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Videobeweis: Wolfsrudel ""Nordeifel"" mit sieben Welpen“.";"Z+ (abopflichtiger Inhalt);
        
    
Tiere";News, Tiere, Nordeifel, Euskirchen, Videobeweis, Wolfsrudel, Wolfswelpe, Tiere, Wölfe;2024-08-05T19:13:13+02:00;2024-08-05T19:13:13+02:00;;dpa Nordrhein-Westfalen;false
9143f6505db3f6b6ead10c38e9ce84120adce42063cd46d4148c63aad33fcdfe;Bangladesch: Regierungschefin tritt nach Protesten zurück;https://www.zeit.de/news/2024-08/05/demonstranten-stuermen-regierungspalast-in-bangladesch;Hier finden Sie Informationen zu dem Thema „Eskalation“. Lesen Sie jetzt „Bangladesch: Regierungschefin tritt nach Protesten zurück“.;"Z+ (abopflichtiger Inhalt);
        
    
Eskalation";News, Eskalation, Bangladesch, Regierungspalast, Unruhen;2024-08-05T19:01:38+02:00;2024-08-05T19:01:38+02:00;;dpa;false
12218df544c414a4a8dd79d383fada2dd3ba44de59ac4b564c4a56999a8415df;"Grünen-Politiker Bayaz will um Jugend werben: ""Entfremdung""";https://www.zeit.de/news/2024-08/05/gruenen-politiker-bayaz-will-um-jugend-werben-entfremdung;"Hier finden Sie Informationen zu dem Thema „Arbeitsauftrag für Partei“. Lesen Sie jetzt „Grünen-Politiker Bayaz will um Jugend werben: ""Entfremdung""“.";"Z+ (abopflichtiger Inhalt);
        
    
Arbeitsauftrag für Partei";News, Arbeitsauftrag für Partei, Danyal Bayaz, Arbeitsauftrag, Entfremdung;2024-08-05T18:57:03+02:00;2024-08-05T18:57:03+02:00;;dpa Baden-Württemberg;false
df1470f83e732950c1fee98532387cb8b00ace19ca9d4fffbcbc6db54d95e557;Iranische Vergeltung gegen Israel: Angst vor großem Krieg;https://www.zeit.de/news/2024-08/05/usa-sagen-israel-eiserne-unterstuetzung-zu;Hier finden Sie Informationen zu dem Thema „Spannungen in Nahost“. Lesen Sie jetzt „Iranische Vergeltung gegen Israel: Angst vor großem Krieg“.;"Z+ (abopflichtiger Inhalt);
        
    
Spannungen in Nahost";News, Spannungen in Nahost, Lloyd Austin, Joav Galant, USA, Nahost, Iran, Gazastreifen, US-Militär, Vergeltungsangriff, Krise;2024-08-05T18:53:20+02:00;2024-08-05T18:53:20+02:00;;dpa;false
87d59445e409d08689b1972aae6d25e3657a3d8108479073c38beb3ba612c68f;"Füllkrug wechselt von Dortmund in die ""beste Liga der Welt""";https://www.zeit.de/news/2024-08/05/nationalspieler-fuellkrug-wechselt-von-dortmund-zu-west-ham;"Hier finden Sie Informationen zu dem Thema „Transfermarkt“. Lesen Sie jetzt „Füllkrug wechselt von Dortmund in die ""beste Liga der Welt""“.";"Z+ (abopflichtiger Inhalt);
        
    
Transfermarkt";News, Transfermarkt, Niclas Füllkrug, England, Dortmund, West Ham, BVB, West Ham United F.C., Premier League, Transfermarkt, Sommer;2024-08-05T18:44:25+02:00;2024-08-05T18:44:25+02:00;;dpa Nordrhein-Westfalen;false
d944bee8936e772d6204197733ebb64240c32fa0149d99d50a5003866d6181f8;Feuchtwarmes Wetter macht Öko-Winzern zu schaffen;https://www.zeit.de/news/2024-08/05/feuchtwarmes-wetter-macht-oeko-winzern-zu-schaffen;Hier finden Sie Informationen zu dem Thema „Wein“. Lesen Sie jetzt „Feuchtwarmes Wetter macht Öko-Winzern zu schaffen“.;"Z+ (abopflichtiger Inhalt);
        
    
Wein";News, Wein, Georg Forster, Christian Schwörer, Ernst Büscher, Bodenheim, Wetterkapriole, Mehltau, Wetter, Kupfer;2024-08-05T18:43:49+02:00;2024-08-05T18:43:49+02:00;;dpa;false
1410989322dcb9dacd5c88b379589700c9fd016d4390af53640afdba1a7f78b7;Hoffenheim holt Österreicher Prass;https://www.zeit.de/news/2024-08/05/sky-hoffenheim-vor-verpflichtung-von-oesterreichs-prass;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Hoffenheim holt Österreicher Prass“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Alexander Prass, Hoffenheim, Österreich, TSG 1899 Hoffenheim, Verpflichtung, Fußball;2024-08-05T18:40:54+02:00;2024-08-05T18:40:54+02:00;;dpa Baden-Württemberg;false
0eb23da4f9ffa5f0a6358947de0e158196e19ac27f4c91946f179a459865ee6b;Hegge schreibt mit Bronze im Kajak-Cross Olympia-Geschichte;https://www.zeit.de/news/2024-08/05/bronze-im-kajak-cross-hegge-schreibt-olympia-geschichte;Hier finden Sie Informationen zu dem Thema „Sommerspiele in Paris“. Lesen Sie jetzt „Hegge schreibt mit Bronze im Kajak-Cross Olympia-Geschichte“.;"Z+ (abopflichtiger Inhalt);
        
    
Sommerspiele in Paris";News, Sommerspiele in Paris, Noah Hegge, Finn Butcher, Joseph Clarke, Paris, Neuseeland, Olympia, Sommerspiel, Bronze, Kanu;2024-08-05T18:39:51+02:00;2024-08-05T18:39:51+02:00;;dpa;false
fc07885de4f6a24d6681825b74a31ca12d58a77c2b781055b97bd3111cc998f3;Zeitung: Bayern auf Bremse bei Altschuldenhilfe für Kommunen;https://www.zeit.de/news/2024-08/05/zeitung-bayern-auf-bremse-bei-altschuldenhilfe-fuer-kommunen;Hier finden Sie Informationen zu dem Thema „Haushalt“. Lesen Sie jetzt „Zeitung: Bayern auf Bremse bei Altschuldenhilfe für Kommunen“.;"Z+ (abopflichtiger Inhalt);
        
    
Haushalt";News, Haushalt, Kommune, Haushalt, Altschuldenübernahme;2024-08-05T18:38:11+02:00;2024-08-05T18:38:11+02:00;;dpa Bayern;false
1be6db762bddd61c959bee2aefd1950e8d26022f01ec9945e6e4ef9385dbe2da;Halle zweifelt Zensuszahlen an und startet eigene Zählung;https://www.zeit.de/news/2024-08/05/halle-zweifelt-zensuszahlen-an-und-startet-eigene-zaehlung;Hier finden Sie Informationen zu dem Thema „Volkszählung“. Lesen Sie jetzt „Halle zweifelt Zensuszahlen an und startet eigene Zählung“.;"Z+ (abopflichtiger Inhalt);
        
    
Volkszählung";News, Volkszählung, Egbert Geier, Halle, Saale, Sachsen-Anhalt, SPD, Zensuszahl, Volkszählung, Zählung, Bevölkerungsrückgang;2024-08-05T18:35:40+02:00;2024-08-05T18:35:40+02:00;;dpa Sachsen;false
1926b14f094013ba37e01a09f63d0456852954550c6b2b1f743044cc45a57db8;Ladies Open Hamburg: Korpatsch müht sich in zweite Runde;https://www.zeit.de/news/2024-08/05/ladies-open-hamburg-korpatsch-mueht-sich-in-zweite-runde;Hier finden Sie Informationen zu dem Thema „Erfolgreiches Tennis-Trio“. Lesen Sie jetzt „Ladies Open Hamburg: Korpatsch müht sich in zweite Runde“.;"Z+ (abopflichtiger Inhalt);
        
    
Erfolgreiches Tennis-Trio";News, Erfolgreiches Tennis-Trio, Tamara Korpatsch, Hamburg, ECE, Erfolg;2024-08-05T18:34:48+02:00;2024-08-05T18:34:48+02:00;;dpa Hamburg/Schleswig-Holstein;false
d01af94947c9b54a4df57c54c9cea7ba9bab41cf8bc68b683f49428c412b80b0;Nur zwei deutsche Springreiter erreichen Olympia-Finale;https://www.zeit.de/news/2024-08/05/nur-zwei-deutsche-springreiter-erreichen-olympia-finale;Hier finden Sie Informationen zu dem Thema „Sommerspiele in Paris“. Lesen Sie jetzt „Nur zwei deutsche Springreiter erreichen Olympia-Finale“.;"Z+ (abopflichtiger Inhalt);
        
    
Sommerspiele in Paris";News, Sommerspiele in Paris, Philipp Weishaupt, Christian Kukuk, Richard Vogel, Paris, Riesenbeck, Olympia, Sommerspiel, Zitterpartie, Springreiter, Finale;2024-08-05T18:23:02+02:00;2024-08-05T18:23:02+02:00;;dpa Sport;false
6a45d83afc2b0b25efccd6964a022f55f65b3ae319fbedee42d15ab27d9ac703;Extreme Rechte tritt in Brandenburg wieder stärker auf;https://www.zeit.de/news/2024-08/05/extreme-rechte-tritt-in-brandenburg-wieder-staerker-auf;Hier finden Sie Informationen zu dem Thema „Rechtsextremismus“. Lesen Sie jetzt „Extreme Rechte tritt in Brandenburg wieder stärker auf“.;"Z+ (abopflichtiger Inhalt);
        
    
Rechtsextremismus";News, Rechtsextremismus, Andrea Johlige, Brandenburg, Potsdam, Polizei, Innenministerium, Rechtsextremismus;2024-08-05T18:22:02+02:00;2024-08-05T18:22:02+02:00;;dpa Berlin/Brandenburg;false
1278e4db064e5312b93b670a73d7da1495bbb10367e6efa47522c64734af19ad;Infineon will 1400 Stellen streichen und Jobs verlagern;https://www.zeit.de/news/2024-08/05/infineon-will-2800-jobs-abbauen-oder-verlagern;Hier finden Sie Informationen zu dem Thema „Chiphersteller“. Lesen Sie jetzt „Infineon will 1400 Stellen streichen und Jobs verlagern“.;"Z+ (abopflichtiger Inhalt);
        
    
Chiphersteller";News, Chiphersteller, Regensburg, Infineon Technologies, Hanebeck;2024-08-05T18:18:52+02:00;2024-08-05T18:18:52+02:00;;dpa;false
a7699aa31455227d94b7951346cacbb37b64aca4f3101de2e005f986a2a10069;Britische Regierung will nach Ausschreitungen hart durchgreifen;https://www.zeit.de/politik/ausland/2024-08/grossbritannien-rechtsextreme-ausschreitungen-sanktionen-premierminister-keir-starmer;Großbritanniens Premier Keir Starmer hat nach einer Krisensitzung rasche Sanktionen für rechtsextreme Randalierer angekündigt. Die Straßen müssten wieder sicher sein.;"Z+ (abopflichtiger Inhalt);
        
    
Rechtsextreme Krawalle";Politik, Rechtsextreme Krawalle, Keir Starmer, Großbritannien, Rechtsextremismus, Protest, Demonstration, Polizei;2024-08-05T18:15:11+02:00;2024-08-05T18:15:11+02:00;als;ZEIT ONLINE,        AFP,        							als;false
3f7c7f75ef96f14062eca9124825f35143f80ca62f188268037d5f242ca767eb;Moskau: Adenauer-Stiftung ist unerwünschte Organisation;https://www.zeit.de/news/2024-08/05/moskau-adenauer-stiftung-ist-unerwuenschte-organisation;Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Moskau: Adenauer-Stiftung ist unerwünschte Organisation“.;"Z+ (abopflichtiger Inhalt);
        
    
Krieg";News, Krieg, Moskau, Russland, CDU, Konrad-Adenauer-Stiftung;2024-08-05T18:07:26+02:00;2024-08-05T18:07:26+02:00;;dpa;false
bc5ab2a8ce8c9382e786506239001d38170d85c81455c673f238f43d0591b149;Rechtsextreme Krawalle: London will hart durchgreifen;https://www.zeit.de/news/2024-08/05/rechtsextreme-krawalle-london-will-hart-durchgreifen;Hier finden Sie Informationen zu dem Thema „Ausschreitungen nach Bluttat“. Lesen Sie jetzt „Rechtsextreme Krawalle: London will hart durchgreifen“.;"Z+ (abopflichtiger Inhalt);
        
    
Ausschreitungen nach Bluttat";News, Ausschreitungen nach Bluttat, Yvette Cooper, Keir Starmer, London, Rotherham, South Yorkshire, Großbritannien, Downing Street, Labourpartei, Polizei, Sky News;2024-08-05T18:06:59+02:00;2024-08-05T18:06:59+02:00;;dpa;false
5b8c0bfe142f7966a341c2ad683cafd277a70d0b1e1316f8e95ef5dcff8e44fb;Füllkrug verlässt den BVB und wechselt zu West Ham United;https://www.zeit.de/news/2024-08/05/fuellkrug-verlaesst-den-bvb-und-wechselt-zu-west-ham-united;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Füllkrug verlässt den BVB und wechselt zu West Ham United“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Niclas Füllkrug, BVB, West Ham United F.C., Fußball;2024-08-05T18:04:55+02:00;2024-08-05T18:04:55+02:00;;dpa;false
