Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
47747c847e5702a65354bd6641efa916cfa85685052c58f8f90300e6f564fa13;"""Kampfansage"": Verband kritisiert geplante Fischereiverbote";https://www.zeit.de/news/2024-04/10/kampfansage-verband-kritisiert-geplante-fischereiverbote;"Hier finden Sie Informationen zu dem Thema „Naturschutz“. Lesen Sie jetzt „""Kampfansage"": Verband kritisiert geplante Fischereiverbote“.";Naturschutz;News, Naturschutz, Schleswig-Holstein, Ostsee, CDU, Fischereiverbot, Kampfansage, Naturschutz, Landesfischereiverband, Krabbenkutter;2024-04-10T11:11:38+02:00;2024-04-10T11:11:38+02:00;;dpa Hamburg/Schleswig-Holstein;false
34080e6d4a513864f56475e949267bfe6c18b8ef8060dbfb32b6f4f18c756f31;Ein Schiff mit 25.000 Elo;https://www.zeit.de/2024/16/schwachweltmeister-schifffahrt-sonnenfinsternis-toronto;Kleine Sehfahrt: Schachgroßmeister des Kandidatenturniers beobachten auf dem Ontariosee die Sonnenfinsternis. Mal was anderes als das Brett vorm Kopf.;"Z+ (abopflichtiger Inhalt);
        
    
Schachweltmeister";Sport, Schachweltmeister, Schach, Sonnenfinsternis, Astronomie, Toronto, Ontariosee;2024-04-10T11:10:41+02:00;2024-04-10T11:10:41+02:00;Ulrich Stock;Aus der        ZEIT Nr. 16/2024;false
84401baf52f17a4bce617dde9b995557e04bea0127ca27a5b77dd12d9a74b01a;China-Reise: Deutsche Firmen erwarten Rückhalt vom Kanzler;https://www.zeit.de/news/2024-04/10/china-reise-deutsche-firmen-erwarten-rueckhalt-vom-kanzler;Hier finden Sie Informationen zu dem Thema „Ausländischer Markt“. Lesen Sie jetzt „China-Reise: Deutsche Firmen erwarten Rückhalt vom Kanzler“.;Ausländischer Markt;News, Ausländischer Markt, Olaf Scholz, Xi Jinping, Maximilian Butek, China, Peking, Ostchina, Berlin, Chongqing, AHK;2024-04-10T11:07:54+02:00;2024-04-10T11:07:54+02:00;;dpa;false
a32282ea8630bff4ee65f3ff92b883e15d700844c692236c94c7b8efc204eeda;Polizei hat Vorstellung von Motiv für Messerattacke auf Arzt;https://www.zeit.de/news/2024-04/10/polizei-hat-vorstellung-von-motiv-fuer-messerattacke-auf-arzt;Hier finden Sie Informationen zu dem Thema „Landkreis Rosenheim“. Lesen Sie jetzt „Polizei hat Vorstellung von Motiv für Messerattacke auf Arzt“.;Landkreis Rosenheim;News, Landkreis Rosenheim, Oberbayern, Landkreis Rosenheim, Polizei, Messerattacke, Ortsschild;2024-04-10T11:07:25+02:00;2024-04-10T11:07:25+02:00;;dpa Bayern;false
8874452a74caf62bcd9ba92556df058f8ee0cd09249b3a59d4c817dec7837f3c;"""Ostdeutsche sind gut für die Firmenkultur""";https://www.zeit.de/arbeit/2024-03/ostdeutsche-als-fuehrungskraefte-wirtschaftspsychologie-charakter;Wer in der DDR geboren wurde, ist ehrlicher und seltener auf den eigenen Vorteil aus, glaubt die Gründerin Ina Remmers. Sie erklärt, warum Firmen davon profitieren.;Führungskräfte;Unternehmen, DDR, Ostdeutschland, Wirtschaftspolitik, Zwickau, Erzgebirge;2024-04-10T11:07:23+02:00;2024-04-10T11:07:23+02:00;Heike Faller;;false
39ffebb536018bc0341e0f537c4fecd2919a85e17cedfacfc495b551f4f4fea1;Sportwagenbauer Porsche verkauft etwas weniger Autos;https://www.zeit.de/news/2024-04/10/sportwagenbauer-porsche-verkauft-etwas-weniger-autos;Hier finden Sie Informationen zu dem Thema „Absatzminus“. Lesen Sie jetzt „Sportwagenbauer Porsche verkauft etwas weniger Autos“.;Absatzminus;News, Absatzminus, Leipzig, China, Nordamerika, Porsche, Absatzminus, Markenlogo, Auto, Fahrzeug;2024-04-10T11:06:45+02:00;2024-04-10T11:06:45+02:00;;dpa Baden-Württemberg;false
b010bc11a3be63fac101887c35ef4db488f4d70dc40d88090ccaefc2d169e83f;Seltenes sorbisches Buch gefunden und digitalisiert;https://www.zeit.de/news/2024-04/10/seltenes-sorbisches-buch-gefunden-und-digitalisiert;Hier finden Sie Informationen zu dem Thema „Bautzen“. Lesen Sie jetzt „Seltenes sorbisches Buch gefunden und digitalisiert“.;Bautzen;News, Bautzen, Bautzen, Litauen, Magazinraum;2024-04-10T11:03:28+02:00;2024-04-10T11:03:28+02:00;;dpa Sachsen;false
9679afc4936ca4a11a5c07856f48adb60808c23e9a053d8632ce410dce64d767;Niedersachsen rechnet bis September mit 21.000 Geflüchteten;https://www.zeit.de/news/2024-04/10/niedersachsen-rechnet-bis-september-mit-21-000-gefluechteten;Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Niedersachsen rechnet bis September mit 21.000 Geflüchteten“.;Migration;News, Migration, Braunschweig, Hannover, Niedersachsen, BAMF, Innenministerium, SPD, Landesaufnahmebehörde, Migration;2024-04-10T11:03:08+02:00;2024-04-10T11:03:08+02:00;;dpa Niedersachsen;false
b1b5acabba2b6309424a7da1961b139e2c0dc7e412bf934e29d63367c9ae3eaa;Gewaltdelikt Mettingen: Staatsanwaltschaft klagt Frau an;https://www.zeit.de/news/2024-04/10/gewaltdelikt-mettingen-staatsanwaltschaft-klagt-frau-an;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Gewaltdelikt Mettingen: Staatsanwaltschaft klagt Frau an“.;Justiz;News, Justiz, Osnabrück, Mettingen, Münster, Staatsanwaltschaft, Gewaltdelikt, Landgericht;2024-04-10T11:02:10+02:00;2024-04-10T11:02:10+02:00;;dpa Niedersachsen;false
3dd790d44d10323444317751d62964089c18c214d5125618d81ecd3190fc5eae;Reifen platzt: Zusammenstoß mit Sattelzug;https://www.zeit.de/news/2024-04/10/reifen-platzt-zusammenstoss-mit-sattelzug;Hier finden Sie Informationen zu dem Thema „Verkehrsunfall“. Lesen Sie jetzt „Reifen platzt: Zusammenstoß mit Sattelzug“.;Verkehrsunfall;News, Verkehrsunfall, Hamburg, Bremen, Polizei, Sattelzug, Zusammenstoß, Verkehrsunfall, Einsatzfahrzeug, Schwertransporter, Blaulicht, Reifen;2024-04-10T11:01:43+02:00;2024-04-10T11:01:43+02:00;;dpa Niedersachsen;false
2c16c2719bb55de4d80e72047cdc029a510b2a66efaf75c62c4b67c8d498d2e8;Fahren ohne Führerschein: Mann fährt mit Auto zur Vernehmung;https://www.zeit.de/news/2024-04/10/fahren-ohne-fuehrerschein-mann-faehrt-mit-auto-zur-vernehmung;Hier finden Sie Informationen zu dem Thema „Landkreis Mühldorf am Inn“. Lesen Sie jetzt „Fahren ohne Führerschein: Mann fährt mit Auto zur Vernehmung“.;Landkreis Mühldorf am Inn;News, Landkreis Mühldorf am Inn, Landkreis Mühldorf am Inn, Polizei, Führerschein, Vernehmung, Auto;2024-04-10T11:01:42+02:00;2024-04-10T11:01:42+02:00;;dpa Bayern;false
31f8723cd52925af6818d48134dae950dd115cf671c1a4bee892545094aeb8bb;Mercedes-Benz verkauft weniger Autos;https://www.zeit.de/news/2024-04/10/mercedes-benz-verkauft-weniger-autos;Hier finden Sie Informationen zu dem Thema „Autobauer“. Lesen Sie jetzt „Mercedes-Benz verkauft weniger Autos“.;Autobauer;News, Autobauer, Stuttgart, Mercedes-Benz, Absatzrückgang, Hauptniederlassung, Auto, Fahrzeug;2024-04-10T11:01:31+02:00;2024-04-10T11:01:31+02:00;;dpa;false
9172749389e3c6b53a02bc94c7f3b9a492bb77d6feb2d520c90411314b8361e7;"""Sehen Sie nicht, was hier läuft?""";https://www.zeit.de/2024/16/petr-bystron-afd-russland-europawahl;Der AfD-Politiker Petr Bystron soll Geld von einem prorussischen Netzwerk erhalten haben. Bei einem Treffen am Berliner Wannsee will er sich erklären. Wer ist der Mann?;"Z+ (abopflichtiger Inhalt);
        
    
Petr Bystron";Politik, Petr Bystron, Alternative für Deutschland, Russland, Europawahl, Europa, Bundestag, Petr Bystron, EU;2024-04-10T10:50:01+02:00;2024-04-10T10:50:01+02:00;Martin Nejezchleba;Aus der        ZEIT Nr. 16/2024;false
8f0cf05bb70a4a1a8d5145705f7f848895e9475c25b944ca801c996fbd931bf9;Ketten abgerissen und Frau mit Auto mitgeschleift: Anklage;https://www.zeit.de/news/2024-04/10/ketten-abgerissen-und-frau-mit-auto-mitgeschleift-anklage;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Ketten abgerissen und Frau mit Auto mitgeschleift: Anklage“.;Justiz;News, Justiz, Berlin, Moabit, Staatsanwaltschaft, Anklage, Auto;2024-04-10T10:49:57+02:00;2024-04-10T10:49:57+02:00;;dpa Berlin/Brandenburg;false
b425b4c81b7a143e44c90cb7d0d21507b5c8b44f3ce1660576f22ecb8146c6a5;Verdreifachung von Behandlungen wegen Cannabis;https://www.zeit.de/news/2024-04/10/verdreifachung-von-behandlungen-wegen-cannabis;Hier finden Sie Informationen zu dem Thema „Krankenkasse“. Lesen Sie jetzt „Verdreifachung von Behandlungen wegen Cannabis“.;Krankenkasse;News, Krankenkasse, KKH, Cannabis, Behandlung;2024-04-10T10:45:33+02:00;2024-04-10T10:45:33+02:00;;dpa;false
e89acb3fe1fa0c5f927b8ebe78beb5a30690478cddf228be20abadd359f554e3;Cruise: Robotaxi kehrt nach Unfall auf die Straße zurück;https://www.zeit.de/news/2024-04/10/cruise-robotaxi-kehrt-nach-unfall-auf-die-strasse-zurueck;Hier finden Sie Informationen zu dem Thema „Autonomes Fahren“. Lesen Sie jetzt „Cruise: Robotaxi kehrt nach Unfall auf die Straße zurück“.;Autonomes Fahren;News, Autonomes Fahren, General Motors, GM, Unfall, Roboterwagenfirma, Auto, Fahrzeug;2024-04-10T10:43:26+02:00;2024-04-10T10:43:26+02:00;;dpa;false
a6a066238f147293d545e4e711a641174e86594367e4173b861946968ee3ccd0;Stürmerin Lange bleibt Unionerin;https://www.zeit.de/news/2024-04/10/stuermerin-lange-bleibt-unionerin;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Stürmerin Lange bleibt Unionerin“.;Fußball;News, Fußball, Maria Cristina Lange, Berlin, 1. FC Union Berlin, Fußball, Trainingsplatz;2024-04-10T10:43:13+02:00;2024-04-10T10:43:13+02:00;;dpa Berlin/Brandenburg;false
655a20c25ccd5cd1f9fe9426e83417e85cedf2fc58be846accef6770f497c9d2;Kane und Co. beziehen EM-Quartier in Thüringen am 10. Juni;https://www.zeit.de/news/2024-04/10/kane-und-co-beziehen-em-quartier-in-thueringen-am-10-juni;Hier finden Sie Informationen zu dem Thema „England“. Lesen Sie jetzt „Kane und Co. beziehen EM-Quartier in Thüringen am 10. Juni“.;England;News, England, Ali Stadion, Harry Kane, Thüringen, Blankenhain;2024-04-10T10:42:42+02:00;2024-04-10T10:42:42+02:00;;dpa Thüringen;false
6d726fcce623afd9586bbd54ac408be8e5a7cdb89cf88806b269adbc01a7e2f7;Abflussrohre am Rötelseeweiher beschädigt: Folgen für Tiere;https://www.zeit.de/news/2024-04/10/abflussrohre-am-roetelseeweiher-beschaedigt-folgen-fuer-tiere;Hier finden Sie Informationen zu dem Thema „Teichablauf“. Lesen Sie jetzt „Abflussrohre am Rötelseeweiher beschädigt: Folgen für Tiere“.;Teichablauf;News, Teichablauf, Abflussrohr, Teichablauf, Polizeinotruf, Tiere;2024-04-10T10:39:50+02:00;2024-04-10T10:39:50+02:00;;dpa Bayern;false
cdee9725db58397fd275b9ce7bc483d710abfd1c9453221b2ef4b24a9cf0fd4d;Bei Titel: Leverkusen bekommt Schale erst am 34. Spieltag;https://www.zeit.de/news/2024-04/10/bei-titel-leverkusen-bekommt-schale-erst-am-34-spieltag;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Bei Titel: Leverkusen bekommt Schale erst am 34. Spieltag“.;Bundesliga;News, Bundesliga, Manuel Neuer, Bayern, Leverkusen, Bayer 04 Leverkusen, DFL, Bundesliga, Meisterschale;2024-04-10T10:37:40+02:00;2024-04-10T10:37:40+02:00;;dpa Nordrhein-Westfalen;false
aba058c0b309eac36a3b5b31660e5327a99fdfbdd1ab643ada831a8b4903359c;Hamburg: Nachbarländer an Klinik-Investitionen beteiligen;https://www.zeit.de/news/2024-04/10/hamburg-nachbarlaender-an-klinik-investitionen-beteiligen;Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Hamburg: Nachbarländer an Klinik-Investitionen beteiligen“.;Finanzen;News, Finanzen, Melanie Schlotzhauer, Hamburg, Schleswig-Holstein, Niedersachsen, Universitätsklinikum Hamburg-Eppendorf, Finanzen, Nachbarland, Haupteingang;2024-04-10T10:36:40+02:00;2024-04-10T10:36:40+02:00;;dpa Hamburg/Schleswig-Holstein;false
cc3933743ba3f6c2b0e48f36a924185441fd73ff158441c46ded808d0200b3df;Zehntausende in Russland und Kasachstan in Sicherheit gebracht;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-04/russland-kasachstan-hochwasser-ueberschwemmungen-evakuierung;Es sind die schlimmsten Überschwemmungen seit Jahrzehnten: In Kasachstan und Russland müssen Zehntausende ihre Häuser verlassen. Die Pegelstände steigen weiter an.;Flutkatastrophe;Gesellschaft, Flutkatastrophe, Russland, Kasachstan, Flutkatastrophe, Flut, Hochwasser, Überschwemmung, Hochwasserkatastrophe;2024-04-10T10:36:36+02:00;2024-04-10T10:36:36+02:00;;ZEIT ONLINE,        Reuters,        dpa,        sko;false
37d800e74a938ec6355b112d89d4b8d17ab228a058510ecf539c5601c9fe3749;Verdi: Postbankfilialen wegen Warnstreiks geschlossen;https://www.zeit.de/news/2024-04/10/verdi-postbankfilialen-in-hamburg-wegen-warnstreiks-geschlossen;Hier finden Sie Informationen zu dem Thema „Banken“. Lesen Sie jetzt „Verdi: Postbankfilialen wegen Warnstreiks geschlossen“.;Banken;News, Banken, Hamburg, Ver.di, Postbank, Postbankfiliale, Verhandlungsrunde, Warnstreik;2024-04-10T10:35:47+02:00;2024-04-10T10:35:47+02:00;;dpa Hamburg/Schleswig-Holstein;false
127183d8b88f02b9bce3a93cc424d9f525cec607190b3a52b2523e7902259ef6;Nach Messerangriff läuft Fahndung nach einem Beschuldigten;https://www.zeit.de/news/2024-04/10/nach-messerangriff-laeuft-fahndung-nach-einem-beschuldigten;Hier finden Sie Informationen zu dem Thema „Gießen“. Lesen Sie jetzt „Nach Messerangriff läuft Fahndung nach einem Beschuldigten“.;Gießen;News, Gießen, Polizei, Staatsanwaltschaft, Messerangriff, Fahndung, Blaulicht;2024-04-10T10:35:20+02:00;2024-04-10T10:35:20+02:00;;dpa Hessen;false
78d336073daba519d2618ec6d37a38bc74189a4d822c540e1db4b4ddd4dbcc9b;Ausbildungszahlen in Metallindustrie ziehen kräftig an;https://www.zeit.de/news/2024-04/10/ausbildungszahlen-in-metallindustrie-ziehen-kraeftig-an;Hier finden Sie Informationen zu dem Thema „Nachwuchskräfte“. Lesen Sie jetzt „Ausbildungszahlen in Metallindustrie ziehen kräftig an“.;Nachwuchskräfte;News, Nachwuchskräfte, Bertram Brossardt, München, Ausbildungszahl, Metallindustrie, Nachwuchskraft, Elektroindustrie, Messestand, Metall;2024-04-10T10:18:34+02:00;2024-04-10T10:18:34+02:00;;dpa Bayern;false
25e88667f43dc59d1f089348f96018f955eb83e1b8ebbcb799536b7709720fdb;Landwirt von Pferden samt Gerät überrannt: Schwer verletzt;https://www.zeit.de/news/2024-04/10/landwirt-von-pferden-samt-geraet-ueberrannt-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Landkreis Cham“. Lesen Sie jetzt „Landwirt von Pferden samt Gerät überrannt: Schwer verletzt“.;Landkreis Cham;News, Landkreis Cham, Landkreis Cham, Einsatzfahrt, Tiere;2024-04-10T10:08:44+02:00;2024-04-10T10:08:44+02:00;;dpa Bayern;false
4ce69337dc123faa6fe3e2fc03392c40c442ab38c0e0a0f770bb4aaae2bb7f3c;EU-Gericht kippt Sanktionsbeschlüsse gegen russische Oligarchen;https://www.zeit.de/news/2024-04/10/eu-gericht-kippt-sanktionsbeschluesse-gegen-russische-oligarchen;Hier finden Sie Informationen zu dem Thema „EU“. Lesen Sie jetzt „EU-Gericht kippt Sanktionsbeschlüsse gegen russische Oligarchen“.;EU;News, EU, Michail Fridman, Pjotr Awen, EU, Sanktionsbeschluss;2024-04-10T10:08:37+02:00;2024-04-10T10:08:37+02:00;;dpa;false
621a24f0f1f5f3bdf94bc6b0140f1c6622d9d5027085169dad1b5203a3c0d426;Galeria-Investor gefunden – Städtetag NRW erleichtert;https://www.zeit.de/news/2024-04/09/galeria-insolvenzverwalter-will-investor-praesentieren;Hier finden Sie Informationen zu dem Thema „Einzelhandel“. Lesen Sie jetzt „Galeria-Investor gefunden – Städtetag NRW erleichtert“.;Einzelhandel;News, Einzelhandel, Stefan Denkhaus, GALERIA Kaufhof, Karstadt, Einzelhandel, Insolvenz;2024-04-10T10:08:29+02:00;2024-04-10T10:08:29+02:00;;dpa Nordrhein-Westfalen;false
f76a823f8d6ede64521afacf964c2d021d2329572d620cb7d6d88108a9e518bd;Zwei Männer aus Bayern von Lawinen erfasst;https://www.zeit.de/news/2024-04/10/zwei-maenner-aus-bayern-von-lawinen-erfasst;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Zwei Männer aus Bayern von Lawinen erfasst“.;Unfälle;News, Unfälle, Bayern, Österreich, Alpen, Polizei, Lawine, Unfall, Lawinenabgang, Symbolbild, Wandern;2024-04-10T10:02:22+02:00;2024-04-10T10:02:22+02:00;;dpa;false
3d15bf38886c8f3dd969c7009dd99ae86f13103ee78a7ad31aa9f11df2780da7;Ein Millionär will Gutes tun – und erntet Häme;https://www.zeit.de/hamburg/2024-04/elbvertiefung-10-04-2024;Was ist los am New Institute? Außerdem: Erste Clubwochen starten im April, Der Frühling kann kommen: Alsterschwäne und Alsterfontäne sind zurück;Erck Rickmers;Hamburg, Erck Rickmers , Markus Scholz, Mary Chain, Christoph Twickel, Annika Lasarzik, Erck Rickmers, St. Pauli, Mondoo, Hamburg, Santa Barbara, New Institute;2024-04-10T10:00:04+02:00;2024-04-10T10:00:04+02:00;Annika Lasarzik;;false
b082e6fae01fecceaf79a7e61c49a99d9850d391e0f9eed39adb3b4531bf8757;Wird § 218 abgeschafft?;https://www.zeit.de/2024/16/schwangerschaftsabbruch-paragraf-218-straftat-reform-ampelkoalition;In der Frühphase der Schwangerschaft soll ein Abbruch rechtmäßig sein, empfiehlt eine Kommission der Regierung. Was sich ändern würde und welche Konflikte bevorstehen.;Schwangerschaftsabbruch;Gesellschaft, Schwangerschaftsabbruch , Schwangerschaft, Schwangerschaftsabbruch, Verhütung, Bundesregierung, Bundestag, Abtreibungsrecht;2024-04-10T09:58:29+02:00;2024-04-10T09:58:29+02:00;Hanna Grabbe;Aus der        ZEIT Nr. 16/2024;false
fbbb9712e27776e27a9f3bdb54ad077572798925710e6024a3bda06cf6720373;Unbekannter zündet Nachtlager einer Obdachlosen an;https://www.zeit.de/news/2024-04/10/unbekannter-zuendet-nachtlager-einer-obdachlosen-an;Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Unbekannter zündet Nachtlager einer Obdachlosen an“.;Brände;News, Brände, Dortmund, Polizei, Staatsanwaltschaft, Nachtlager, Einsatzfahrzeug, Brand;2024-04-10T09:58:20+02:00;2024-04-10T09:58:20+02:00;;dpa Nordrhein-Westfalen;false
f1c1bd8ec0efeb91f7462a08517d20c23bbe7dc4ffce5d9ebc06cc424c6f06c0;Jeder Fünfte von Armut oder sozialer Ausgrenzung bedroht;https://www.zeit.de/gesellschaft/2024-04/armut-deutschland-statistisches-bundesamt-jeder-fuenfte;Im Restaurant essen, neue Möbel kaufen oder einen Urlaub buchen: Millionen Deutsche können sich das nicht leisten. Laut einer Studie sind 21,2 Prozent betroffen.;Statistisches Bundesamt;Gesellschaft, Statistisches Bundesamt, Soziale Ungleichheit, Armut, Einkommen, Ungleichheit, Statistisches Bundesamt, Ausgrenzung;2024-04-10T09:55:11+02:00;2024-04-10T09:55:11+02:00;;ZEIT ONLINE,        Reuters,        AFP,        ak;false
3976f50fb0c236b1bdf8ef21160902a7266300d463701f971f9c43357b18c32d;Bridget Jones kehrt auf die Leinwand zurück;https://www.zeit.de/news/2024-04/10/bridget-jones-kehrt-auf-die-leinwand-zurueck;Hier finden Sie Informationen zu dem Thema „Romantische Komödie“. Lesen Sie jetzt „Bridget Jones kehrt auf die Leinwand zurück“.;Romantische Komödie;News, Romantische Komödie, Bridget Jones, Renée Zellweger, Helen Fielding, Hugh Grant, Working;2024-04-10T09:52:40+02:00;2024-04-10T09:52:40+02:00;;dpa;false
fec987c095bb56267ac174351636dea95ac186aec092fd397c60c046d711c3b5;Jetzt soll der Titel her: Bremerhavens Märchen geht weiter;https://www.zeit.de/news/2024-04/10/jetzt-soll-der-titel-her-bremerhavens-maerchen-geht-weiter;Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „Jetzt soll der Titel her: Bremerhavens Märchen geht weiter“.;Eishockey;News, Eishockey, Jan Urbas, Thomas Popiesch, Alfred Prey, Christian Winkler, Bremerhaven, Nordsee, München, DEL, EHC Red Bull München, Eishockey;2024-04-10T09:51:09+02:00;2024-04-10T09:51:09+02:00;;dpa Sport;false
080d7f75a89d665f93b41c0adda38e9351ca2de16c50f42f37e6a0c83387caa3;Zwei Männer aus Bayern von Lawinen erfasst - 19-Jähriger tot;https://www.zeit.de/news/2024-04/10/zwei-maenner-aus-bayern-von-lawinen-erfasst-19-jaehriger-tot;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Zwei Männer aus Bayern von Lawinen erfasst - 19-Jähriger tot“.;Notfälle;News, Notfälle, Bayern, St. Anton, Alpen, Polizei, Lawine, Notfall, Lawinenabgang, Wandern;2024-04-10T09:50:56+02:00;2024-04-10T09:50:56+02:00;;dpa Bayern;false
253b67b3be54a25f4687db819e92569f115b41a748942add285985b4b51313cd;Zendaya: Hoffe, dass Fans mir mein Alter glauben;https://www.zeit.de/news/2024-04/10/zendaya-hoffe-dass-fans-mir-mein-alter-glauben;Hier finden Sie Informationen zu dem Thema „Hollywood“. Lesen Sie jetzt „Zendaya: Hoffe, dass Fans mir mein Alter glauben“.;Hollywood;News, Hollywood, Hollywood, Oscarverleihung;2024-04-10T09:47:58+02:00;2024-04-10T09:47:58+02:00;;dpa;false
8661527aa973d20abca52f358a5b54db63dc4cc8e4fe0ddc03767d8945a1dad5;"Kretzschmar könnte Knorr-Wechsel nachvollziehen: ""Zu viel""";https://www.zeit.de/news/2024-04/10/kretzschmar-koennte-knorr-wechsel-nachvollziehen-zu-viel;"Hier finden Sie Informationen zu dem Thema „Handball “. Lesen Sie jetzt „Kretzschmar könnte Knorr-Wechsel nachvollziehen: ""Zu viel""“.";Handball;News, Handball , Stefan Kretzschmar, Juri Knorr, Füchse Berlin, Handball;2024-04-10T09:46:59+02:00;2024-04-10T09:46:59+02:00;;dpa Baden-Württemberg;false
ca25a5594138e79a9f99c64b3d730e3a1283b769a26edee0c6e76081a70dc278;Katharina Wackernagel ist kein Fan von Dating-Apps;https://www.zeit.de/news/2024-04/10/katharina-wackernagel-ist-kein-fan-von-dating-apps;Hier finden Sie Informationen zu dem Thema „Medien“. Lesen Sie jetzt „Katharina Wackernagel ist kein Fan von Dating-Apps“.;Medien;News, Medien, Katharina Wackernagel, ARD, Fototermin, Dating;2024-04-10T09:44:26+02:00;2024-04-10T09:44:26+02:00;;dpa Berlin/Brandenburg;false
6c1ea9b08f3eb2585f835e83c1d05914a2a06ef73484deaa94ae2d5526f1b22d;Schulbus die Vorfahrt genommen - 16 Verletzte;https://www.zeit.de/news/2024-04/09/schulbus-die-vorfahrt-genommen-16-verletzte;Hier finden Sie Informationen zu dem Thema „Holzminden“. Lesen Sie jetzt „Schulbus die Vorfahrt genommen - 16 Verletzte“.;Holzminden;News, Holzminden, Holzminden, Polizei, Schulbus, Vorfahrt, Einsatzfahrzeug, Blaulicht;2024-04-10T09:44:00+02:00;2024-04-10T09:44:00+02:00;;dpa Niedersachsen;false
84f86c0320579a372724b7a062f723eb1385d1c9f4c79c53ddf6bc06b8ae5695;Vater, Vater, Mutter, Kind;https://www.zeit.de/2024/16/vaterschaft-verfassungsgericht-urteil-familienrecht;Das Verfassungsgericht öffnet den Weg für ein neues Familienmodell. Ein Kind mit mehr als zwei Eltern, das wäre eine Revolution – und nur mit vielen Kompromissen möglich.;"Z+ (abopflichtiger Inhalt);
        
    
Vaterschaft";Gesellschaft, Vaterschaft, Väter, Vaterschaft, Eltern, Familie, Familienrecht, Verfassungsgericht, Bundesverfassungsgericht, Familienmodell;2024-04-10T09:33:44+02:00;2024-04-10T09:33:44+02:00;Heinrich Wefing;Aus der        ZEIT Nr. 16/2024;false
1c51ee24967d5e94d5af6c04d8a8eaf7e505ad822985a6c820f66f09884cf4ee;"""Charité"" verliert als Science-Fiction Zuschauer";https://www.zeit.de/news/2024-04/10/charit-verliert-als-science-fiction-zuschauer;"Hier finden Sie Informationen zu dem Thema „ARD-SErie“. Lesen Sie jetzt „""Charité"" verliert als Science-Fiction Zuschauer“.";ARD-SErie;News, ARD-SErie, Sheila Khan, Moritz Führmann, Maral Safadi, Sesede Terziyan, Berlin, Charité, ARD;2024-04-10T09:30:12+02:00;2024-04-10T09:30:12+02:00;;dpa;false
189e009a0f11492ec80aa26d993b1894045e0ddd091852be8cccacddb6873fbd;14-Jähriger soll Gleichaltrigen getötet haben: Beginn 3. Mai;https://www.zeit.de/news/2024-04/10/14-jaehriger-soll-gleichaltrigen-getoetet-haben-beginn-3-mai;Hier finden Sie Informationen zu dem Thema „Prozesse“. Lesen Sie jetzt „14-Jähriger soll Gleichaltrigen getötet haben: Beginn 3. Mai“.;Prozesse;News, Prozesse, Jeffrey Dahmer, Lohr am Main, Seiteneingang;2024-04-10T09:27:16+02:00;2024-04-10T09:27:16+02:00;;dpa Bayern;false
079b8772b7fb7be930e3fefeb94aec8d2dc306846c483dd9e42d7ce7386f466b;Mildes und trockenes Wetter in Hessen;https://www.zeit.de/news/2024-04/10/mildes-und-trockenes-wetter-in-hessen;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mildes und trockenes Wetter in Hessen“.;Wetter;News, Wetter, Hessen, Windkraftanlage, Wetter;2024-04-10T09:23:40+02:00;2024-04-10T09:23:40+02:00;;dpa Hessen;false
c4a5fad185ed4c5b9aa2c609a2dcbcf27621d94b6f260832859723469daf8f6d;Sperrung der Schleuse Hirschhorn nach Unfall aufgehoben;https://www.zeit.de/news/2024-04/10/sperrung-der-schleuse-hirschhorn-nach-unfall-aufgehoben;Hier finden Sie Informationen zu dem Thema „Schifffahrt“. Lesen Sie jetzt „Sperrung der Schleuse Hirschhorn nach Unfall aufgehoben“.;Schifffahrt;News, Schifffahrt, Polizei, Unfall, Sperrung, Schifffahrt, Neckarschleuse, Einsatzfahrzeug, Schiff;2024-04-10T09:22:49+02:00;2024-04-10T09:22:49+02:00;;dpa Hessen;false
f733b545cba79fd4cba811b876f27150f7b535c2cbae5b476cbb74a540e2555a;BMW-Absatz wächst mit E-Autos und teuren Modellen;https://www.zeit.de/news/2024-04/10/bmw-absatz-waechst-mit-e-autos-und-teuren-modellen;Hier finden Sie Informationen zu dem Thema „Quartalszahlen“. Lesen Sie jetzt „BMW-Absatz wächst mit E-Autos und teuren Modellen“.;Quartalszahlen;News, Quartalszahlen, München, BMW, Quartalszahl, Firmenzentrale, Auto, Fahrzeug;2024-04-10T09:21:32+02:00;2024-04-10T09:21:32+02:00;;dpa Bayern;false
