Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
6c0175cac6391872c7296af2673ac21992ca0117f0a60bea1915c758c1988a6c;Wechsel nach dem Abendessen: Schröder jetzt ein Warrior;https://www.zeit.de/news/2024-12/16/schroeder-ueber-fruehen-wechsel-zu-warriors-schon-heftig;Hier finden Sie Informationen zu dem Thema „Weltmeister bei neuem NBA-Team“. Lesen Sie jetzt „Wechsel nach dem Abendessen: Schröder jetzt ein Warrior“.;Weltmeister bei neuem NBA-Team;News, Weltmeister bei neuem NBA-Team, Dennis Schröder, NBA, Brooklyn Nets, Golden State Warriors, Deutsche Presse-Agentur;2024-12-16T08:01:36+01:00;2024-12-16T08:01:36+01:00;;dpa Sport;false
6b17c897103b8d0af20685e814fe06d24626f02c6c3c76cb7bc0bea1de9c9794;Bitcoin-Rekord jetzt bei mehr als 106.000 Dollar;https://www.zeit.de/news/2024-12/16/bitcoin-rekord-jetzt-bei-mehr-als-106-000-dollar;Hier finden Sie Informationen zu dem Thema „Kryptowährungen“. Lesen Sie jetzt „Bitcoin-Rekord jetzt bei mehr als 106.000 Dollar“.;Kryptowährungen;News, Kryptowährungen, Donald Trump, Bitcoin, Kryptowährung, Bitstamp, Rekordhoch;2024-12-16T07:56:47+01:00;2024-12-16T07:56:47+01:00;;dpa;false
ec2e747eeed1dbbada66563b010d866d8ddc21bcb8fd1c18c8d48f0ba8c4f0b4;Sturmböen in Norddeutschland erwartet;https://www.zeit.de/news/2024-12/16/sturmboeen-in-norddeutschland-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sturmböen in Norddeutschland erwartet“.;Wetter;News, Wetter, Norddeutschland, Sturmböe, Wetter;2024-12-16T07:48:20+01:00;2024-12-16T07:48:20+01:00;;dpa Hamburg/Schleswig-Holstein;false
db5c36cd450aa8e1168fd38f39dcb60e52a0a83917f01066bdb396a559fcd383;Für immer Fragment;https://www.zeit.de/2024/53/wolfgang-koeppen-schriftsteller-roman-veroeffentlichung;Wolfgang Koeppen hat jahrzehntelang versucht, einen neuen Roman zu schreiben. Alles, was herauskam, waren Anfänge. Jetzt sind sie erschienen – und zeugen vom Scheitern.;"Z+ (abopflichtiger Inhalt);
        
    
Wolfgang Koeppen";Kultur, Wolfgang Koeppen, Wolfgang Koeppen, Autor, Belletristik, Siegfried Unseld;2024-12-16T07:42:05+01:00;2024-12-16T07:42:05+01:00;Volker Weidermann;Aus der        ZEIT Nr. 53/2024;false
bd6cba547e58a47a5037e4253a5eb0070a0f36775b9728617379553906379d58;Warum wir Tierbabys so süß finden;https://www.zeit.de/news/2024-12/16/warum-wir-tierbabys-so-suess-finden;Hier finden Sie Informationen zu dem Thema „Hype um Tierkinder“. Lesen Sie jetzt „Warum wir Tierbabys so süß finden“.;Hype um Tierkinder;News, Hype um Tierkinder, Norbert Sachser, Konrad Lorenz, Westfälische Wilhelms-Universität, Hype, Kindchenschema;2024-12-16T07:34:36+01:00;2024-12-16T07:34:36+01:00;;dpa;false
c2091782fffd19456f7548fc263d6489b7fa3ca492cf592a7530fad0a1d0e432;Regen, Wolken und milde Temperaturen;https://www.zeit.de/news/2024-12/16/regen-wolken-und-milde-temperaturen;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen, Wolken und milde Temperaturen“.;Wetter;News, Wetter, Bergland, Nordrhein-Westfalen, Temperatur, Wetter;2024-12-16T07:29:34+01:00;2024-12-16T07:29:34+01:00;;dpa Nordrhein-Westfalen;false
8bcb271fa9898d97a87a34b71566428dc675fad044b2fc44a37b1c6144395932;Neue Woche in Hessen startet mit Wolken und Sprühregen;https://www.zeit.de/news/2024-12/16/neue-woche-in-hessen-startet-mit-wolken-und-spruehregen;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Neue Woche in Hessen startet mit Wolken und Sprühregen“.;Wetter;News, Wetter, Hessen, Sprühregen, Wetter;2024-12-16T07:06:33+01:00;2024-12-16T07:06:33+01:00;;dpa Hessen;false
0f0b2e129d39262aaab81944263daea35ed8d7b39390f4114abd7499518518f1;Umfrage: Schwiegereltern liegen bei Geschenken oft richtig;https://www.zeit.de/news/2024-12/16/umfrage-schwiegereltern-liegen-bei-geschenken-oft-richtig;Hier finden Sie Informationen zu dem Thema „Unbeliebte Präsente“. Lesen Sie jetzt „Umfrage: Schwiegereltern liegen bei Geschenken oft richtig“.;Unbeliebte Präsente;News, Unbeliebte Präsente, YouGov, Schwiegereltern, Umfrage, Weihnachtsgeschenk, Händchen, Großeltern;2024-12-16T07:03:36+01:00;2024-12-16T07:03:36+01:00;;dpa;false
365d817690174993bf2fb6b42a8cbebbe8c1cd5cd2471a28e6b9631c8efd44b4;Tierschutzvereine: Tiere sind keine Weihnachtsgeschenke;https://www.zeit.de/news/2024-12/16/tierschutzvereine-tiere-sind-keine-weihnachtsgeschenke;Hier finden Sie Informationen zu dem Thema „Tierschutz“. Lesen Sie jetzt „Tierschutzvereine: Tiere sind keine Weihnachtsgeschenke“.;Tierschutz;News, Tierschutz, Janet Bernhardt, Tierschutzverein, Weihnachtsgeschenk, Tierschutz, Süderstraße, Weihnachtsbaum, Tierheim, Tiere;2024-12-16T07:00:36+01:00;2024-12-16T07:00:36+01:00;;dpa Hamburg/Schleswig-Holstein;false
33d234a763bbfc6db5dfb2547aeb10cf8be6876bcfd230a9c24c83ff0a239336;Fußgängerin wird von Auto erfasst und schwer verletzt;https://www.zeit.de/news/2024-12/16/fussgaengerin-wird-von-auto-erfasst-und-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Fußgängerin wird von Auto erfasst und schwer verletzt“.;Unfall;News, Unfall, Unfall, Auto;2024-12-16T06:42:58+01:00;2024-12-16T06:42:58+01:00;;dpa Nordrhein-Westfalen;false
e208f6b81162ef2e4cd1cb7e1f333a4ff30ae11682154d65703022cedd760c56;Heidenheimer Krise: Schmidt sieht Reaktion auf seine Kritik;https://www.zeit.de/news/2024-12/16/heidenheimer-krise-schmidt-sieht-reaktion-auf-seine-kritik;Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Heidenheimer Krise: Schmidt sieht Reaktion auf seine Kritik“.;Fußball-Bundesliga;News, Fußball-Bundesliga, Frank Schmidt, Heidenheim, Fußball-Bundesliga, 1. FC Heidenheim, VfB Stuttgart, Bundesliga, Reaktion, Krise, Kritik;2024-12-16T06:35:35+01:00;2024-12-16T06:35:35+01:00;;dpa Baden-Württemberg;false
2ca3409fe398749a15cab8e0eb44114980ae145aeefea99075db6c4eabe9139d;Unbekannte greifen Mann an und bedrohen Passanten mit Waffe;https://www.zeit.de/news/2024-12/16/unbekannte-greifen-mann-an-und-bedrohen-passanten-mit-waffe;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Unbekannte greifen Mann an und bedrohen Passanten mit Waffe“.;Kriminalität;News, Kriminalität, Berlin-Mitte, Polizei, Kriminalität, Auto;2024-12-16T06:32:05+01:00;2024-12-16T06:32:05+01:00;;dpa Berlin/Brandenburg;false
2cd9b0c1731db83ac80dc1c4006e072a30385cd2fc994ba37700103294738c14;Ermittler laden Südkoreas Präsident Yoon persönlich vor;https://www.zeit.de/news/2024-12/16/suedkoreas-regierungsparteichef-han-dong-hoon-zurueckgetreten;Hier finden Sie Informationen zu dem Thema „Staatskrise“. Lesen Sie jetzt „Ermittler laden Südkoreas Präsident Yoon persönlich vor“.;Staatskrise;News, Staatskrise, Han Dong Hoon, Yoon Suk Yeol, Südkorea, Amtsenthebungsverfahren, Staatskrise;2024-12-16T06:26:05+01:00;2024-12-16T06:26:05+01:00;;dpa;false
ff3bd63b214ee72c73d9e0e5c78481424c39e53752d23c56b07a32d1fca380a9;Zwei Verletzte nach Schüssen in Hamburg;https://www.zeit.de/news/2024-12/16/zwei-verletzte-nach-schuessen-in-hamburg;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Zwei Verletzte nach Schüssen in Hamburg“.;Kriminalität;News, Kriminalität, Hamburg, Wilstorf, Polizei, Schussverletzung, Kriminalität;2024-12-16T06:09:14+01:00;2024-12-16T06:09:14+01:00;;dpa Hamburg/Schleswig-Holstein;false
f1956da6c61612207a3ae4f55949e15bc94b0ac557476d2f37bb21a9eb3fcfa3;Genehmigung für neue Windräder kommt langsam in Schwung;https://www.zeit.de/news/2024-12/16/genehmigung-fuer-neue-windraeder-kommt-langsam-in-schwung;Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Genehmigung für neue Windräder kommt langsam in Schwung“.;Erneuerbare Energien;News, Erneuerbare Energien, Till Backhaus, Schwerin, Schleswig-Holstein, Mecklenburg-Vorpommern, SPD, Windrad, Genehmigung, Genehmigungsverfahren, Umweltbehörde, Erneuerbare Energien;2024-12-16T06:00:37+01:00;2024-12-16T06:00:37+01:00;;dpa Mecklenburg-Vorpommern;false
b40ebac8e1c5258bb9db5372ff99cbab640c939d9351994609be4f91d5a8d5ff;"Media Control: ""Altern"" von Heidenreich meistverkauftes Buch";https://www.zeit.de/news/2024-12/16/media-control-altern-von-heidenreich-meistverkauftes-buch;"Hier finden Sie Informationen zu dem Thema „Bestseller 2024“. Lesen Sie jetzt „Media Control: ""Altern"" von Heidenreich meistverkauftes Buch“.";Bestseller 2024;News, Bestseller 2024, Angela Merkel, Elke Heidenreich, Sebastian Fitzek, Media Control, Bestseller, Freiheit, Belletristik, Auto;2024-12-16T06:00:36+01:00;2024-12-16T06:00:36+01:00;;dpa;false
6588f9d08bc86f3f33f726bf1476f2bcaca6d860f9b05af5f91973b9927af0e6;In Berlin und Brandenburg wird es wolkig und windig;https://www.zeit.de/news/2024-12/16/in-berlin-und-brandenburg-wird-es-wolkig-und-windig;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „In Berlin und Brandenburg wird es wolkig und windig“.;Wetter;News, Wetter, Berlin, Brandenburg, Wetter;2024-12-16T05:47:51+01:00;2024-12-16T05:47:51+01:00;;dpa Berlin/Brandenburg;false
893e6083e8471ceabcf89f05dae25bb8cc6a4a8c067f1f7bbfd877eb080b74b6;Voigt kündigt Haushalts-Korrekturen der neuen Regierung an;https://www.zeit.de/news/2024-12/16/voigt-kuendigt-haushalts-korrekturen-der-neuen-regierung-an;Hier finden Sie Informationen zu dem Thema „Landesfinanzen“. Lesen Sie jetzt „Voigt kündigt Haushalts-Korrekturen der neuen Regierung an“.;Landesfinanzen;News, Landesfinanzen, Mario Voigt, Thüringen, Erfurt, CDU, Deutsche Presse-Agentur, SPD, Landesfinanzen, Koalition;2024-12-16T05:30:37+01:00;2024-12-16T05:30:37+01:00;;dpa Thüringen;false
40f3668f2c838eb02a52579435f2ea8285e686482870b194d23552d982748618;Entwurf der Grünen: Renten-Fonds und stabilere Krankenkassen;https://www.zeit.de/news/2024-12/16/entwurf-der-gruenen-renten-fonds-und-stabilere-krankenkassen;Hier finden Sie Informationen zu dem Thema „Grünen-Wahlkampf“. Lesen Sie jetzt „Entwurf der Grünen: Renten-Fonds und stabilere Krankenkassen“.;Grünen-Wahlkampf;News, Grünen-Wahlkampf, Ostdeutschland, FDP, Bündnis 90/Die Grünen, Deutsche Presse-Agentur, SZ, Wahlkampf, Wahlprogramm, Rente;2024-12-16T05:30:37+01:00;2024-12-16T05:30:37+01:00;;dpa;false
edc7c61345d3578d5b5e738922262267d8c1c9a39b8f8689eb92a3023a3689ce;EM-Auslosung: DFB-Frauen droht England schon in der Gruppe;https://www.zeit.de/news/2024-12/16/em-auslosung-dfb-frauen-droht-england-schon-in-der-gruppe;Hier finden Sie Informationen zu dem Thema „Fußball-Europameisterschaft“. Lesen Sie jetzt „EM-Auslosung: DFB-Frauen droht England schon in der Gruppe“.;Fußball-Europameisterschaft;News, Fußball-Europameisterschaft, Christian Wück, Bernd Neuendorf, Sabine Mammitzsch, Nia Künzer, Leonardo Bonucci, Xherdan Shaqiri, Sami Khedira, England, Lausanne, Schweiz;2024-12-16T05:30:36+01:00;2024-12-16T05:30:36+01:00;;dpa Sport;false
b5dc5f2aaa7ce3b7328994a2efea59b6313a4a764415266c5ceff0b70ad738fa;Rodel-Star Felix Loch: Olympia-Start 2030 nicht unmöglich;https://www.zeit.de/news/2024-12/16/rodel-star-felix-loch-olympia-start-2030-nicht-unmoeglich;Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Rodel-Star Felix Loch: Olympia-Start 2030 nicht unmöglich“.;Wintersport;News, Wintersport, Felix Loch, Cortina d'ampezzo, Olympia, Wintersport, Winter;2024-12-16T05:30:36+01:00;2024-12-16T05:30:36+01:00;;dpa Bayern;false
49a9c8d49a269d22bd7654facd1ac778136fe9bee3734aa4c31df2bfb0fde8e3;Wie im Vorjahr: BVB-Frust zum Jahresende;https://www.zeit.de/news/2024-12/16/wie-im-vorjahr-bvb-frust-zum-jahresende;Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Wie im Vorjahr: BVB-Frust zum Jahresende“.;Fußball-Bundesliga;News, Fußball-Bundesliga, Nuri Sahin, Sebastian Kehl, Nico Schlotterbeck, Hoffenheim, Wolfsburg, BVB, Fußball-Bundesliga, TSG 1899 Hoffenheim, Jahresende;2024-12-16T05:22:36+01:00;2024-12-16T05:22:36+01:00;;dpa Nordrhein-Westfalen;false
02e75aae2ad35ef79d9e8489c105ff839f2bcddae24588955f8ce45eca84c83f;Ärger um Helmpflicht für E-Scooter in Italien;https://www.zeit.de/news/2024-12/16/aerger-um-helmpflicht-fuer-e-scooter-in-italien;Hier finden Sie Informationen zu dem Thema „Verkehrssicherheit“. Lesen Sie jetzt „Ärger um Helmpflicht für E-Scooter in Italien“.;Verkehrssicherheit;News, Verkehrssicherheit, Giorgia Meloni, Italien, Rom, Mailand, Polizei, Helmpflicht, Verkehrssicherheit, E-Scooter;2024-12-16T05:22:35+01:00;2024-12-16T05:22:35+01:00;;dpa;false
01f330ccb51fc3676a0b4da9968f65eedad3cc6baf54b610a558c266c854f8c7;Bitcoin steigt auf neues Allzeithoch von mehr als 106.000 Dollar;https://www.zeit.de/wirtschaft/2024-12/bitcpin-kryptowaehrung-rekordhoch;Seit dem Wahlsieg von Donald Trump steigt der Wert des Bitcoin. Nun durchbrach die Kryptowährung einen neuen Höchstwert. Eine Äußerung von Trump schürt die Euphorie.;Kryptowährung;Wirtschaft, Kryptowährung, Kryptowährung, Bitcoin, Ethereum, USA, Donald Trump, Finanzmarkt;2024-12-16T05:15:07+01:00;2024-12-16T05:15:07+01:00;kj;ZEIT ONLINE,        Reuters,        							kj;false
26e058fd50e8cb5994b0ab7bebc7ed180d58fbbffea93396abf832a3a59069ab;SPD-Chefin Esken warnt Union vor Gesetzesblockade nach Vertrauensfrage;https://www.zeit.de/politik/deutschland/2024-12/saskia-esken-cdu-spd-blockade-neuwahl;"Nach der Vertrauensfrage will die Union nur in Ausnahmen mit SPD und Grünen über Gesetze verhandeln. Saskia Esken warnt davor, ""Themen auf die lange Bank zu schieben"".";Bundestag;Politik, Bundestag, Vertrauensfrage, Deutscher Bundestag, Saskia Esken, SPD, Unionsfraktion, Bundestagswahl;2024-12-16T05:12:44+01:00;2024-12-16T05:12:44+01:00;spr;ZEIT ONLINE,        AFP,        							spr;false
4b610066ca2c195550486b9864af65f425da36618a694335c30881944d1811bc;"Bertelsmann Stiftung sieht Einsamkeit als ""politisches Problem""";https://www.zeit.de/gesellschaft/2024-12/junge-menschen-europa-einsamkeit-bertelsmann-stiftung;57 Prozent der jungen Europäerinnen und Europäer fühlen sich laut einer Studie einsam. Fachleute warnen vor einem geminderten Zugehörigkeitsgefühl zur Gesellschaft.;Junge Menschen;Gesellschaft, Junge Menschen, Bertelsmann Stiftung, Studie, Jugendliche;2024-12-16T05:04:38+01:00;2024-12-16T05:04:38+01:00;mp;ZEIT ONLINE,        AFP,        							mp;false
40190335c294b589a4c437791ce64bca2caa52f9cf4f66f1d293c08e9d1085f6;Trotz Kälte: Schwere Kämpfe im Osten der Ukraine;https://www.zeit.de/news/2024-12/16/trotz-kaelte-schwere-kaempfe-im-osten-der-ukraine;Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Trotz Kälte: Schwere Kämpfe im Osten der Ukraine“.;Die Lage im Überblick;News, Die Lage im Überblick, Wolodymyr Selenskyj, Pokrowsk, Kolisnykivka, Kursk, Moskau, Kyjiw, Donbass, Charkiw, X, Kälte;2024-12-16T05:03:27+01:00;2024-12-16T05:03:27+01:00;;dpa;false
4830d666e6c9f4be6abf0f8e8130e3150b3e3ffe3ee65ee078f91821d96e0ec8;Nützliche Begleiter;https://www.zeit.de/2024/53/etf-sparplan-msci-world-aktienindex-risiko-streuung;Breit gestreute Welt-ETFs gelten als Universalanlage. Es gibt aber gute Gründe, sie mit Wetten auf einzelne Länder oder Branchen zu ergänzen. Was Anleger beachten müssen.;"Z+ (abopflichtiger Inhalt);
        
    
ETF-Sparplan";Geld, ETF-Sparplan, MSCI World, ETF, Geldanlage, Aktien, Fonds, Finanzen;2024-12-16T05:01:37+01:00;2024-12-16T05:01:37+01:00;Nathanael Häfner;Aus der        ZEIT Nr. 53/2024;false
a46a56dd010b7091535822359a7e020de71c2cfe55e83471f74b0e86ae6dee67;Bochum will sich den ersten Saisonsieg erklagen;https://www.zeit.de/sport/2024-12/bundesliga-rueckschau-union-berlin-vfl-bochum-feuerzeug-wurf;Ein Fan von Union Berlin wirft Bochums Torwart ein Feuerzeug an den Kopf. Nun könnte ein Sportgericht dem VfL zum ersten Dreier der Saison verhelfen. Der 14. Spieltag;Bundesliga-Rückschau;Sport, Bundesliga-Rückschau, Fußball-Bundesliga, TSG 1899 Hoffenheim, Borussia Dortmund, 1. FSV Mainz 05, FC Bayern München, Fußball;2024-12-16T05:00:55+01:00;2024-12-16T05:00:55+01:00;Johannes Müller;;false
af56277df6f6d443c793c7de5fe572ccd442dc79347b9fb7ade6c20599b3378e;Auch gebrauchtes Spielzeug unter dem Christbaum;https://www.zeit.de/news/2024-12/16/auch-gebrauchtes-spielzeug-unter-dem-christbaum;Hier finden Sie Informationen zu dem Thema „Secondhand-Markt“. Lesen Sie jetzt „Auch gebrauchtes Spielzeug unter dem Christbaum“.;Secondhand-Markt;News, Secondhand-Markt, Petra Süptitz, Nürnberg, GfK, Weihnachten, Christbaum, Konjunkturkrise, Spielzeug;2024-12-16T05:00:39+01:00;2024-12-16T05:00:39+01:00;;dpa;false
439a797a66c299266c67a7428ebb4f9861c65cfec7173f529e3973a4e2d84206;Böllerverbote und Strafen: Städte wappnen sich für Silvester;https://www.zeit.de/news/2024-12/16/boellerverbote-und-strafen-staedte-wappnen-sich-fuer-silvester;Hier finden Sie Informationen zu dem Thema „Pyrotechnik“. Lesen Sie jetzt „Böllerverbote und Strafen: Städte wappnen sich für Silvester“.;Pyrotechnik;News, Pyrotechnik, München, Deutsche Presse-Agentur, Böllerverbot, Brandschutzgrund, Böller, Silvester, Pyrotechnik;2024-12-16T05:00:39+01:00;2024-12-16T05:00:39+01:00;;dpa;false
5c7b96dad7a90f956ed2ac17c645c92f6f03a2df9a0651658de34592d9e85763;Wo darf an Silvester geböllert werden und wo nicht?;https://www.zeit.de/news/2024-12/16/wo-darf-an-silvester-geboellert-werden-und-wo-nicht;Hier finden Sie Informationen zu dem Thema „Kracher, Böller und Raketen“. Lesen Sie jetzt „Wo darf an Silvester geböllert werden und wo nicht?“.;Kracher, Böller und Raketen;News, Kracher, Böller und Raketen, Stralsund, Warnemünde, Schwerin, Rostock, Böller, Rakete, Silvester;2024-12-16T05:00:38+01:00;2024-12-16T05:00:38+01:00;;dpa Mecklenburg-Vorpommern;false
dac7468dd9411aa64ca0b22476868dd8010dcae4cc55027d9ee64f7f19f1d9bb;An Silvester keine Böller an Binnenalster und Rathausmarkt;https://www.zeit.de/news/2024-12/16/an-silvester-keine-boeller-an-binnenalster-und-rathausmarkt;Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „An Silvester keine Böller an Binnenalster und Rathausmarkt“.;Jahreswechsel;News, Jahreswechsel, Mann, Hamburg, Reeperbahn, Jungfernstieg, Polizei, Rathausmarkt, Böller, Jahreswechsel, Böllerverbot, Silvester;2024-12-16T05:00:38+01:00;2024-12-16T05:00:38+01:00;;dpa Hamburg/Schleswig-Holstein;false
18559dfb15e137220209cb4db4216b8d188068b983449357d2ab2ca5766f12d0;Keine Ausweitung der Böllerverbotszonen an Silvester;https://www.zeit.de/news/2024-12/16/keine-ausweitung-der-boellerverbotszonen-an-silvester;Hier finden Sie Informationen zu dem Thema „Pyrotechnik“. Lesen Sie jetzt „Keine Ausweitung der Böllerverbotszonen an Silvester“.;Pyrotechnik;News, Pyrotechnik, Sachsen, Deutsche Presse-Agentur, Böllerverbotszone, Ausweitung, Feuerwerkskörper, Böllerverbot, Silvesternacht, Silvester, Pyrotechnik;2024-12-16T05:00:37+01:00;2024-12-16T05:00:37+01:00;;dpa Sachsen;false
bfda400de7165716001f2ff44bf584d858f2443ce6fc1a3c532194295918fc31;Böllerverbote und hohe Polizeipräsenz in der Silvesternacht;https://www.zeit.de/news/2024-12/16/boellerverbote-und-hohe-polizeipraesenz-in-der-silvesternacht;Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Böllerverbote und hohe Polizeipräsenz in der Silvesternacht“.;Jahreswechsel;News, Jahreswechsel, Nordrhein-Westfalen, Duisburg, Solingen, Köln, Düsseldorf, Dortmund, Innenministerium, Polizei, Feuerwehr, Böllerverbot;2024-12-16T05:00:37+01:00;2024-12-16T05:00:37+01:00;;dpa Nordrhein-Westfalen;false
b199b2042ed2bebb8060a93a06db321a10f008c2df70e6289e1bb2d7f120c771;Böller-Verbote zu Silvester weitgehend unverändert;https://www.zeit.de/news/2024-12/16/boeller-verbote-zu-silvester-weitgehend-unveraendert;Hier finden Sie Informationen zu dem Thema „In Niedersachsen und Bremen“. Lesen Sie jetzt „Böller-Verbote zu Silvester weitgehend unverändert“.;In Niedersachsen und Bremen;News, In Niedersachsen und Bremen, Oldenburg, Hannover, Niedersachsen, Bremen, Deutsche Presse-Agentur, Ordnungsamt, Polizei, Silvesterböllerei, Böller, Silvester;2024-12-16T05:00:36+01:00;2024-12-16T05:00:36+01:00;;dpa Niedersachsen;false
37db7e7bf640fb9385d1418e3901076f19437f7320c53ff2cf1a76310c7f2deb;Biden und Harris rufen Demokraten zum Weiterkämpfen auf;https://www.zeit.de/politik/ausland/2024-12/harris-biden-usa-demokraten-weiterkaempfen-donald-trump;"Der scheidende Präsident und seine Stellvertreterin ermutigen die Wähler der US-Demokraten, sich weiter für ihre Werte einzusetzen. ""Wir bleiben engagiert"", sagt Biden.";USA;Politik, USA, Demokraten (USA), Joe Biden, Kamala Harris, USA, US-Wahl;2024-12-16T04:56:16+01:00;2024-12-16T04:56:16+01:00;kj;ZEIT ONLINE,        Reuters,        							kj;false
