Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
190fcc3974f6730c7be142b315ff5bd07f74730369dc8de4102fd9be18b92d63;Lakers wählen James Junior - Bald Vater-Sohn-Duo in der NBA?;https://www.zeit.de/news/2024-06/28/lakers-waehlen-james-junior-bald-vater-sohn-duo-in-der-nba;Hier finden Sie Informationen zu dem Thema „Basketball“. Lesen Sie jetzt „Lakers wählen James Junior - Bald Vater-Sohn-Duo in der NBA?“.;"Z+ (abopflichtiger Inhalt);
        
    
Basketball";News, Basketball, Lebron James, Kalifornien, Los Angeles Lakers, NBA, Basketball;2024-06-28T08:45:05+02:00;2024-06-28T08:45:05+02:00;;dpa Sport;false
aef35014399df3b0d68daefa382f63673ed6f20e85608050419b831244b1732f;Weitere Gewitter mit Starkregen erwartet;https://www.zeit.de/news/2024-06/28/weitere-gewitter-mit-starkregen-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weitere Gewitter mit Starkregen erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Gewitter, Starkregen, Wetter;2024-06-28T08:44:53+02:00;2024-06-28T08:44:53+02:00;;dpa Bayern;false
491f012ec082d204bfb2825a06b2aabc2f75753fe4c3e825866809e2ba4e8fab;Hunderte Fische verenden nach Vergiftung;https://www.zeit.de/news/2024-06/28/hunderte-fische-verenden-nach-vergiftung;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Hunderte Fische verenden nach Vergiftung“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Polizei, Vergiftung, Fisch, Kriminalität;2024-06-28T08:43:43+02:00;2024-06-28T08:43:43+02:00;;dpa Bayern;false
faf04370c3ea5dfd2cddab347c2b706a718d97fa1739e2a7ed47c766a308edbd;Fußballwochenende mit Sonne und Gewittern;https://www.zeit.de/news/2024-06/28/fussballwochenende-mit-sonne-und-gewittern;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Fußballwochenende mit Sonne und Gewittern“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Berlin, Brandenburg, Fußballwochenende, Gewitter, Wetter, Starkregen;2024-06-28T08:40:13+02:00;2024-06-28T08:40:13+02:00;;dpa Berlin/Brandenburg;false
482a4497afb2c52294ead95f7d7e422ce530ce50fa1404cf47f5d71e30bce993;Boliviens Präsident bestreitet Verschwörung mit Putschisten;https://www.zeit.de/politik/ausland/2024-06/bolivien-putschversuch-praesident-luis-arce;Nach dem gescheiterten Staatsstreich in Bolivien behaupteten Militärs, auf Anweisung des Präsidenten gehandelt zu haben. Luis Arce wies diese Vorwürfe deutlich zurück.;"Z+ (abopflichtiger Inhalt);
        
    
Luis Arce";Politik, Luis Arce, Luis Arce, Bolivien, Militär, Putsch, Opposition;2024-06-28T08:38:29+02:00;2024-06-28T08:38:29+02:00;;ZEIT ONLINE,        dpa,        mcr;false
c4dba5283bd1e39f3375d3baea03c322d16db9977568a967d29b36599d915871;Mann in Erfurt erschossen: Suche nach Täter läuft weiter;https://www.zeit.de/news/2024-06/28/mann-in-erfurt-erschossen-suche-nach-taeter-laeuft-weiter;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Mann in Erfurt erschossen: Suche nach Täter läuft weiter“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Erfurt, Polizei;2024-06-28T08:37:52+02:00;2024-06-28T08:37:52+02:00;;dpa Thüringen;false
fac4a4017adbd653b617480de27f981c295321459bba833963aaeb0ffb1ee226;Starke Gewitter in Sachsen-Anhalt;https://www.zeit.de/news/2024-06/28/starke-gewitter-in-sachsen-anhalt;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Starke Gewitter in Sachsen-Anhalt“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Sachsen-Anhalt, Gewitter, Wetter, Hitze, Starkregen;2024-06-28T08:36:21+02:00;2024-06-28T08:36:21+02:00;;dpa Sachsen;false
4e8ddd5e02de5f4bfcd3e0ecf0793e73609677b20b78eac6bd4325f29558a4ab;Unfall mit Reisebus auf A24: Sperrung teilweise aufgehoben;https://www.zeit.de/news/2024-06/28/nach-unfall-mit-reisebus-auf-a24-ersatzbus-eingetroffen;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Unfall mit Reisebus auf A24: Sperrung teilweise aufgehoben“.;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle";News, Notfälle, Schwerin, Polizei, Ersatzbus, Unfall, Reisebus, Notfall, Busunglück;2024-06-28T08:35:03+02:00;2024-06-28T08:35:03+02:00;;dpa Mecklenburg-Vorpommern;false
a07a65e04ccf490ebf2514853c45d20a76b3e80caf4a8899e520fc8a87c413db;Drogenlabor gefunden: 73-Jähriger festgenommen;https://www.zeit.de/news/2024-06/28/drogenlabor-gefunden-73-jaehriger-festgenommen;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Drogenlabor gefunden: 73-Jähriger festgenommen“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Euskirchen, Polizei, Drogenlabor, Kriminalität, Drogen;2024-06-28T08:34:12+02:00;2024-06-28T08:34:12+02:00;;dpa Nordrhein-Westfalen;false
9d31eb37d3625d96d114393d9c4d967afa4c4c694cddd352b4911a9dda721df3;Präsidentschaftswahl im Iran hat begonnen;https://www.zeit.de/politik/ausland/2024-06/iran-praesidenten-wahl-teheran-chamenei;61 Millionen Iranerinnen und Iraner sind aufgerufen, einen neuen Präsidenten zu wählen. Favoriten sind zwei Erzkonservative. Ergebnisse werden am Samstag erwartet.;"Z+ (abopflichtiger Inhalt);
        
    
Islamische Republik";Politik, Islamische Republik, Iran, Teheran, Präsidentenwahl, Opposition, Ajatollah;2024-06-28T08:15:16+02:00;2024-06-28T08:15:16+02:00;;ZEIT ONLINE,        dpa,        Reuters,        AFP,        mga;false
643697b736d98410b26d568c9d84e32a88dffb78b8d8a8fa10792dca97843ef2;Kultusministerin gegen Reform der Bundesjugendspiele;https://www.zeit.de/news/2024-06/28/kultusministerin-gegen-reform-der-bundesjugendspiele;Hier finden Sie Informationen zu dem Thema „Sport“. Lesen Sie jetzt „Kultusministerin gegen Reform der Bundesjugendspiele“.;"Z+ (abopflichtiger Inhalt);
        
    
Sport";News, Sport, Julia Willie Hamburg, Niedersachsen, Hannover, Kultusministerium, Deutsche Presse-Agentur, Kultusministerkonferenz, Bundesjugendspiele, Sportkommission, Bundesjugendspiel;2024-06-28T08:15:08+02:00;2024-06-28T08:15:08+02:00;;dpa Niedersachsen;false
2ec9ce7985c7f800ff732c4e827ce07dfc75e0a7d22c191cdd44d3e856e4a2d7;Der Biden-Schock;https://www.zeit.de/politik/ausland/2024-06/tv-duell-usa-joe-biden-donald-trump-wahl-praesidentschaft;Das TV-Duell gegen Donald Trump sollte für Joe Biden ein Befreiungsschlag werden, es wurde zum Desaster. Der womöglich letzte Ausweg: ein jüngerer, fitterer Kandidat.;"Z+ (abopflichtiger Inhalt);
        
    
TV-Duell";Politik, TV-Duell, Donald Trump, Joe Biden, Debatte, CNN, US-Wahl, Republikaner (USA), Demokraten (USA);2024-06-28T08:01:46+02:00;2024-06-28T08:01:46+02:00;Martin Klingst;;false
cfd8a03281064b586c639f60c5a31a549c88dfd3b184cbef073cc87547ea4cb5;Hoffnung für Sportwettenverlierer;https://www.zeit.de/news/2024-06/27/hoffnung-fuer-sportwettenverlierer;Hier finden Sie Informationen zu dem Thema „Fragen & Antworten“. Lesen Sie jetzt „Hoffnung für Sportwettenverlierer“.;"Z+ (abopflichtiger Inhalt);
        
    
Fragen & Antworten";News, Fragen & Antworten, Lennart Brüggemann, Bundesgerichtshof, Sportwette, Wetteinsatz, Glücksspielstaatsvertrag, Rückerstattung;2024-06-28T07:57:21+02:00;2024-06-28T07:57:21+02:00;;dpa;false
5c5ada8e9fbbd48b59df35bcce20d48d142c097e21ea8ffa5935639408a259ba;Messe Eurobike: Es geht um mehr als Freizeit;https://www.zeit.de/news/2024-06/28/messe-eurobike-es-geht-um-mehr-als-freizeit;Hier finden Sie Informationen zu dem Thema „Fahrrad“. Lesen Sie jetzt „Messe Eurobike: Es geht um mehr als Freizeit“.;"Z+ (abopflichtiger Inhalt);
        
    
Fahrrad";News, Fahrrad, Frankfurt, Messe Frankfurt, Eurobike, Freizeit, Fahrrad, Corona, Leasing;2024-06-28T07:53:12+02:00;2024-06-28T07:53:12+02:00;;dpa;false
1077673b920d77294d3ef189e552b0d4e76db937e73655d2e80c6a38f9ada92c;Bahnstrecke Hamburg - Bremen wieder langsam befahrbar;https://www.zeit.de/news/2024-06/28/bahnstrecke-hamburg-bremen-wieder-langsam-befahrbar;Hier finden Sie Informationen zu dem Thema „Unwetterfolgen“. Lesen Sie jetzt „Bahnstrecke Hamburg - Bremen wieder langsam befahrbar“.;"Z+ (abopflichtiger Inhalt);
        
    
Unwetterfolgen";News, Unwetterfolgen, Hamburg, Bremen, Unwetterfolge, Bahnstrecke, Zugstrecke;2024-06-28T07:51:41+02:00;2024-06-28T07:51:41+02:00;;dpa Hamburg/Schleswig-Holstein;false
f39d8d314e9df5ea3235ceee58b6b084fc7e5f5469f3fd790235a635379ecb89;Autofahrerin bei Thale im Harz tödlich verunglückt;https://www.zeit.de/news/2024-06/28/autofahrerin-bei-thale-im-harz-toedlich-verunglueckt;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Autofahrerin bei Thale im Harz tödlich verunglückt“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfälle";News, Unfälle, Thale, Polizei, Unfall, Fahrzeug;2024-06-28T07:50:18+02:00;2024-06-28T07:50:18+02:00;;dpa Sachsen;false
47ebb83e39f8fde50ff58cf81fb4c06c70ac048afba158f62fcb8aba6d4b02e2;Lotto-Toto: Fast 1,25 Millionen für gemeinnützige Vorhaben;https://www.zeit.de/news/2024-06/28/lotto-toto-fast-1-25-millionen-fuer-gemeinnuetzige-vorhaben;Hier finden Sie Informationen zu dem Thema „Glück“. Lesen Sie jetzt „Lotto-Toto: Fast 1,25 Millionen für gemeinnützige Vorhaben“.;"Z+ (abopflichtiger Inhalt);
        
    
Glück";News, Glück, Sachsen-Anhalt;2024-06-28T07:41:33+02:00;2024-06-28T07:41:33+02:00;;dpa Sachsen;false
b053b79391a6af225ff4f4bb85f2d35db012c886de4f5922fa8143c3baa8d688;Wärmewende: Viele NRW-Städte arbeiten an kommunalen Plänen;https://www.zeit.de/news/2024-06/28/waermewende-viele-nrw-staedte-arbeiten-an-kommunalen-plaenen;Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Wärmewende: Viele NRW-Städte arbeiten an kommunalen Plänen“.;"Z+ (abopflichtiger Inhalt);
        
    
Energie";News, Energie, Christian Mildenberger, NRW, Nordrhein-Westfalen, Deutsche Presse-Agentur, Wärmeplan, Wärmeplanungsgesetz, Landesgesellschaft, Inkrafttreten, Wärmewende;2024-06-28T07:38:59+02:00;2024-06-28T07:38:59+02:00;;dpa Nordrhein-Westfalen;false
1b6531bd444ed09bf50f6e5c9d5f9de289d444053e6aa8ba0364dcb92a886f99;Gerücht aus dem Netz: Krebsgefahr durch Aperol Spritz?;https://www.zeit.de/news/2024-06/28/geruecht-aus-dem-netz-krebsgefahr-durch-aperol-spritz;Hier finden Sie Informationen zu dem Thema „Faktencheck“. Lesen Sie jetzt „Gerücht aus dem Netz: Krebsgefahr durch Aperol Spritz?“.;"Z+ (abopflichtiger Inhalt);
        
    
Faktencheck";News, Faktencheck, Verbraucherzentrale, Faktencheck, Krebsgefahr, Gerücht, Farbstoff, Discounter, Krebsrisiko, Sommer;2024-06-28T07:38:57+02:00;2024-06-28T07:38:57+02:00;;dpa;false
e0a2655ee5f6f0dff5ea59d9205a2f45f8aa88d57216b7e986c0ba436997a1dd;"""In der Demokratischen Partei herrscht eine tiefe Panik""";https://www.zeit.de/politik/ausland/2024-06/joe-biden-donald-trump-tv-duell-reaktionen;Der US-Präsident machte im TV-Duell mit seinem Vorgänger keine gute Figur – darin sind sich viele US-Stimmen einig. Auch Trumps Lügen sorgen für Empörung. Die Reaktionen;"Z+ (abopflichtiger Inhalt);
        
    
Joe Biden gegen Donald Trump";Politik, Joe Biden gegen Donald Trump, Joe Biden, Donald Trump, USA, CNN, Demokraten (USA);2024-06-28T07:36:15+02:00;2024-06-28T07:36:15+02:00;;ZEIT ONLINE,        dpa,        isd,        mga;false
3466c56abd2a4fc2a9f874bfc622d52fdc21128661cedd7b267230fb87514920;Immer wieder Gewitter in Thüringen;https://www.zeit.de/news/2024-06/28/immer-wieder-gewitter-in-thueringen;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Immer wieder Gewitter in Thüringen“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Thüringen, Bergland, Gewitter, Wetter, Starkregen;2024-06-28T07:34:34+02:00;2024-06-28T07:34:34+02:00;;dpa Thüringen;false
9c703525099cb8b7e0a0b13f83c7b22c7ee5f51de6fb837f4449d1f6d734e5cc;Blitzeinschlag in Dresdner Supermarkt: Zwei Verletzte;https://www.zeit.de/news/2024-06/28/blitzeinschlag-in-dresdner-supermarkt-zwei-verletzte;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Blitzeinschlag in Dresdner Supermarkt: Zwei Verletzte“.;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle";News, Notfälle, Dresden, Feuerwehr, Blitzeinschlag, Supermarkt, Notfall;2024-06-28T07:34:00+02:00;2024-06-28T07:34:00+02:00;;dpa Sachsen;false
7eb84bf6948ff9dd04c6536bad9b905757acb5b492dda6afe3156803ceac2fe0;Rehlinger besorgt über Ausgang der Wahl in Frankreich;https://www.zeit.de/news/2024-06/28/rehlinger-besorgt-ueber-ausgang-der-wahl-in-frankreich;Hier finden Sie Informationen zu dem Thema „Möglicher Rechtsruck“. Lesen Sie jetzt „Rehlinger besorgt über Ausgang der Wahl in Frankreich“.;"Z+ (abopflichtiger Inhalt);
        
    
Möglicher Rechtsruck";News, Möglicher Rechtsruck, Anke Rehlinger, Frankreich, Europa, SPD, Wahl in Frankreich, Parlamentswahl, Rechtsruck, Ausgang, Rechtsrutsch;2024-06-28T07:33:20+02:00;2024-06-28T07:33:20+02:00;;dpa Rheinland-Pfalz/Saarland;false
fed98e2784805ca292735ee98970a5422c95d29914a25c983638aeb7acec2d4d;Rund 150.000 verkaufte Berlin-Tickets zum Start am 1. Juli;https://www.zeit.de/news/2024-06/28/rund-150-000-verkaufte-berlin-tickets-zum-start-am-1-juli;Hier finden Sie Informationen zu dem Thema „Nahverkehr“. Lesen Sie jetzt „Rund 150.000 verkaufte Berlin-Tickets zum Start am 1. Juli“.;"Z+ (abopflichtiger Inhalt);
        
    
Nahverkehr";News, Nahverkehr, VBB, BVG, Nahverkehr;2024-06-28T07:29:48+02:00;2024-06-28T07:29:48+02:00;;dpa Berlin/Brandenburg;false
73baa103d1a768eb75845ce225c1512dca8fbf4c3a7cf5e41b2cd30e49eb1045;Nach Pause: Prozess gegen Christian B. wird fortgesetzt;https://www.zeit.de/news/2024-06/27/racheakt-in-der-schweiz-mordprozess-beginnt-in-braunschweig;Hier finden Sie Informationen zu dem Thema „Landgericht“. Lesen Sie jetzt „Nach Pause: Prozess gegen Christian B. wird fortgesetzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Landgericht";News, Landgericht, Schweiz, Braunschweig, Racheakt, Mordprozess, Landgericht, Racheplan, Geschwisterpaar;2024-06-28T07:28:38+02:00;2024-06-28T07:28:38+02:00;;dpa Niedersachsen;false
181629c8b59a86428b02013e2921d258fffd4ba206980aa3defe41d108c4843f;Mein Russisch ist vergiftet;https://www.zeit.de/politik/ausland/2024-06/russische-sprache-krieg-wladimir-putin-vorurteile-alltag;Als Russin in Deutschland fühlte ich mich durch meine Sprache und Kultur mit vielen nicht russischen Menschen verbunden. Dann kam der Krieg und änderte so vieles.;"Z+ (abopflichtiger Inhalt);
        
    
Fünf vor 8:00 / Russische Sprache";Politik, Russische Sprache, Russland, Krieg in der Ukraine, Hamburg, Belarus, Restaurant, Georgien;2024-06-28T07:26:31+02:00;2024-06-28T07:26:31+02:00;Maria Mitrov;;false
c14a26d85428bec149f306666ffe823a0b52686d4a3dd0c8412bef331f54c172;Starkregen und über 30 Grad am Wochenende in Hessen;https://www.zeit.de/news/2024-06/28/starkregen-und-ueber-30-grad-am-wochenende-in-hessen;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Starkregen und über 30 Grad am Wochenende in Hessen“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Hessen, Starkregen, Wetter;2024-06-28T07:22:05+02:00;2024-06-28T07:22:05+02:00;;dpa Hessen;false
72ee687203130d39733ce61fd98c0ddb42060253fba35493ea64d4b3b66c5891;Lisicki glaubt an Kerber-Coup in Wimbledon;https://www.zeit.de/news/2024-06/28/lisicki-glaubt-an-kerber-coup-in-wimbledon;Hier finden Sie Informationen zu dem Thema „Wimbledon“. Lesen Sie jetzt „Lisicki glaubt an Kerber-Coup in Wimbledon“.;"Z+ (abopflichtiger Inhalt);
        
    
Wimbledon";News, Wimbledon, Sabine Lisicki, Angelique Kerber, Wimbledon, Deutsche Presse-Agentur, Grand-Slam-Turnier;2024-06-28T07:20:38+02:00;2024-06-28T07:20:38+02:00;;dpa Sport;false
e343fdd2a2d798bbac4d9107df4ac6ce3c66c3658265bb19513f67bba3a0ea84;120.000 Euro Schaden nach Brand in Trafohäuschen;https://www.zeit.de/news/2024-06/28/120-000-euro-schaden-nach-brand-in-trafohaeuschen;Hier finden Sie Informationen zu dem Thema „Traunstein“. Lesen Sie jetzt „120.000 Euro Schaden nach Brand in Trafohäuschen“.;"Z+ (abopflichtiger Inhalt);
        
    
Traunstein";News, Traunstein, Traunstein, Trafohäuschen;2024-06-28T07:19:54+02:00;2024-06-28T07:19:54+02:00;;dpa Bayern;false
c01d01a80ac303ae7cbe0c16a7bdf6188d90979d8dae265dbd7e87de6fb16007;Bislang ungünstiges Jahr für Blaualgen-Bildung;https://www.zeit.de/news/2024-06/28/bislang-unguenstiges-jahr-fuer-blaualgen-bildung;Hier finden Sie Informationen zu dem Thema „Gewässer“. Lesen Sie jetzt „Bislang ungünstiges Jahr für Blaualgen-Bildung“.;"Z+ (abopflichtiger Inhalt);
        
    
Gewässer";News, Gewässer, Thüringen, Bundesumweltamt, Gewässer, Blaualge;2024-06-28T07:12:04+02:00;2024-06-28T07:12:04+02:00;;dpa Thüringen;false
d0f711e6c63cfcaf79e83ac90c5011e1fb4278085e58185c03b4524b258f78a7;Zahl der Reizgasangriffe in Sachsens Schulen leicht gesunken;https://www.zeit.de/news/2024-06/28/zahl-der-reizgasangriffe-in-sachsens-schulen-leicht-gesunken;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Zahl der Reizgasangriffe in Sachsens Schulen leicht gesunken“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Sachsen, Innenministerium, Deutsche Presse-Agentur, Reizgasangriff, Pfefferspray, Reizgas, Reizgastattacke, Kriminalität, Körperverletzung;2024-06-28T07:09:32+02:00;2024-06-28T07:09:32+02:00;;dpa Sachsen;false
19c59d734869a8618a3e7c30e4d9343e6e626419b1a8596dd6aa36c43fa14148;Gartenbesitzer öffnen ihre Türen für Besucher;https://www.zeit.de/news/2024-06/28/gartenbesitzer-oeffnen-ihre-tueren-fuer-besucher;Hier finden Sie Informationen zu dem Thema „Tag der offenen Gartentür“. Lesen Sie jetzt „Gartenbesitzer öffnen ihre Türen für Besucher“.;"Z+ (abopflichtiger Inhalt);
        
    
Tag der offenen Gartentür";News, Tag der offenen Gartentür, Diana Thome, Saarland, Rheinland-Pfalz, Gartentür, Garten, Freiheit;2024-06-28T07:04:06+02:00;2024-06-28T07:04:06+02:00;;dpa Rheinland-Pfalz/Saarland;false
f9f84b71feca8d0cf6fd20e7bdbd6dd9c2560fb7cd1bfadf885b5a7a62a607b9;Starkregen sorgt für überflutete Straßen in mehreren Bundesländern;https://www.zeit.de/gesellschaft/2024-06/unwetter-deutschland-regen-blitzeinschlag-ueberflutungen-sperrungen;Viele Regionen Deutschlands erlebten erneut Unwetter. Straßen wurden gesperrt, ein Blitz traf einen Supermarkt. Für diesen Freitag sind weitere Gewitter angekündigt. ;"Z+ (abopflichtiger Inhalt);
        
    
Unwetter in Deutschland";Gesellschaft, Unwetter in Deutschland, Unwetter, Feuerwehr, Dresden, Thüringen, Hamburg, Nordrhein-Westfalen;2024-06-28T07:02:33+02:00;2024-06-28T07:02:33+02:00;;ZEIT ONLINE,        dpa,        eca;false
adcda23edc90af8c717f3be9530d93bdb9d6b7ca54375c511fb1fe0161fc822f;Interesse an Cannabis-Anbauvereinigungen steigt;https://www.zeit.de/news/2024-06/28/interesse-an-cannabis-anbauvereinigungen-steigt;Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „Interesse an Cannabis-Anbauvereinigungen steigt“.;"Z+ (abopflichtiger Inhalt);
        
    
Gesellschaft";News, Gesellschaft, Daniel Ehrlich, Mainz, Germersheim, Trier, Lambsheim, Wörrstadt, Rheinland-Pfalz, Deutsche Presse-Agentur, Cannabis, Anbauvereinigung;2024-06-28T06:58:41+02:00;2024-06-28T06:58:41+02:00;;dpa Rheinland-Pfalz/Saarland;false
e660d53a5832105222ddbcb9349471fa2eeadbd8b51c8350dc92adb21176d1cf;Israel könnte Patriot-Systeme an die Ukraine weitergeben;https://www.zeit.de/politik/ausland/ukraine-krieg-news-liveblog;Acht Flugabwehrsysteme könnten laut einem Bericht nach Kiew geschickt werden. Auch Estland und Litauen vereinbaren Sicherheitskooperationen mit der Ukraine. Das Liveblog;"Z+ (abopflichtiger Inhalt);
        
    

Liveblog:Ukraine-Krieg";Politik, Ukraine-Krieg, Krieg in der Ukraine, Ukraine, Russland, Waffenlieferung, Wolodymyr Selenskyj, USA, Sewastopol;2024-06-30T07:13:07+00:00;2024-06-30T07:13:07+00:00;Julica JungehülsingIsabelle Daniel;;false
07eddaa09d5ef9455dd9208c12d689606d11c3cc5263dfe1f9e1ea8d90b33af7;SWR überträgt Festumzug nicht: Weininstitut bedauert Schritt;https://www.zeit.de/news/2024-06/28/swr-uebertraegt-festumzug-nicht-weininstitut-bedauert-schritt;Hier finden Sie Informationen zu dem Thema „Sparmaßnahmen “. Lesen Sie jetzt „SWR überträgt Festumzug nicht: Weininstitut bedauert Schritt“.;"Z+ (abopflichtiger Inhalt);
        
    
Sparmaßnahmen";News, Sparmaßnahmen , Neustadt an der Weinstraße, Neustadt (dosse), SWR, Südwestrundfunk, Deutsche Presse-Agentur, Festumzug, Weininstitut, Weinlesefest, Sparmaßnahme;2024-06-28T06:45:56+02:00;2024-06-28T06:45:56+02:00;;dpa Rheinland-Pfalz/Saarland;false
33d6423b9706d68fee3df2e4944851195efbc60486db5bce848a8bd23e5ff86d;Deutsches Darts-Duo wendet Niederlage bei Team-WM ab;https://www.zeit.de/news/2024-06/28/deutsches-darts-duo-wendet-niederlage-bei-team-wm-ab;Hier finden Sie Informationen zu dem Thema „Teamevent“. Lesen Sie jetzt „Deutsches Darts-Duo wendet Niederlage bei Team-WM ab“.;"Z+ (abopflichtiger Inhalt);
        
    
Teamevent";News, Teamevent, Martin Schindler, Gabriel Clemens, Ben Robb, Frankfurt am Main, Frankfurt, World Cup, Teamevent, Niederlage;2024-06-28T06:41:45+02:00;2024-06-28T06:41:45+02:00;;dpa Hessen;false
84f35cd60c955a99d7c1ad07412b8966d69df254ce5cd3dc083c0a8ecb927a19;Cannabis-Clubs in Hessen vor dem Start;https://www.zeit.de/news/2024-06/28/cannabis-clubs-in-hessen-vor-dem-start;Hier finden Sie Informationen zu dem Thema „Teil-Legalisierung“. Lesen Sie jetzt „Cannabis-Clubs in Hessen vor dem Start“.;"Z+ (abopflichtiger Inhalt);
        
    
Teil-Legalisierung";News, Teil-Legalisierung, Tim Barton, Melsungen, Limburg, Bensheim, Darmstadt, Wiesbaden, Rüsselsheim, Hessen, Kassel, Cannabis;2024-06-28T06:38:53+02:00;2024-06-28T06:38:53+02:00;;dpa Hessen;false
4cd00d6085bbe6d2b2d700233c48c59c50647c38c0952f078d012e7073f62ae4;Biden strauchelt, Trump lügt;https://www.zeit.de/politik/ausland/2024-06/usa-tv-duell-joe-biden-donald-trump;Jammerlappen, Straßenköter: Im ersten TV-Duell zwischen Biden und Trump fielen wüste Beleidigungen. Trump versuchte immer wieder, das Thema auf die Migration zu lenken. ;"Z+ (abopflichtiger Inhalt);
        
    
US-Wahl";Politik, US-Wahl, Donald Trump, Joe Biden, Debatte, Atlanta, Fox News, CNN;2024-06-28T06:34:47+02:00;2024-06-28T06:34:47+02:00;Isabelle Daniel;;false
1e2c5737c6816c929ed8353dd6862ca0eadab06a3b896c7f726491461835aa7b;Bayern dringt auf rasche Pflegereform;https://www.zeit.de/news/2024-06/28/bayern-dringt-auf-rasche-pflegereform;Hier finden Sie Informationen zu dem Thema „Mehr Geld und mehr Personal “. Lesen Sie jetzt „Bayern dringt auf rasche Pflegereform“.;"Z+ (abopflichtiger Inhalt);
        
    
Mehr Geld und mehr Personal";News, Mehr Geld und mehr Personal , Pflegereform, Geld;2024-06-28T06:30:42+02:00;2024-06-28T06:30:42+02:00;;dpa Bayern;false
fe48f7a9e1559cad374c572b4301b23c7e91ad96780ee17c4653d45510df3829;Frontalzusammenstoß zweier Autos: Zwei Schwerverletzte;https://www.zeit.de/news/2024-06/28/frontalzusammenstoss-zweier-autos-zwei-schwerverletzte;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Frontalzusammenstoß zweier Autos: Zwei Schwerverletzte“.;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle";News, Notfälle, Polizei, Frontalzusammenstoß, Notfall, Auto, Fahrzeug;2024-06-28T06:27:59+02:00;2024-06-28T06:27:59+02:00;;dpa Bayern;false
d44cbcaaf124228833b96b08942ef682ed4b277add21e7ef9883ec88c384bb5d;Scheune brennt wohl wegen Blitzeinschlags: Rinder gerettet;https://www.zeit.de/news/2024-06/28/scheune-brennt-wohl-wegen-blitzeinschlags-rinder-gerettet;Hier finden Sie Informationen zu dem Thema „Lichtenfels“. Lesen Sie jetzt „Scheune brennt wohl wegen Blitzeinschlags: Rinder gerettet“.;"Z+ (abopflichtiger Inhalt);
        
    
Lichtenfels";News, Lichtenfels, Lichtenfels, Weismain, Landkreis Lichtenfels, Feuerwehr, Blitzeinschlag;2024-06-28T06:25:37+02:00;2024-06-28T06:25:37+02:00;;dpa Bayern;false
90a0b1a8306b7937ecc2b06da7ed7d8eadc7dadeed6bf019228029de3f582a47;"Filmfest startet mit Open-Air-Party bei der ""Jungen Nacht""";https://www.zeit.de/news/2024-06/28/filmfest-startet-mit-open-air-party-bei-der-jungen-nacht;"Hier finden Sie Informationen zu dem Thema „Kultur“. Lesen Sie jetzt „Filmfest startet mit Open-Air-Party bei der ""Jungen Nacht""“.";"Z+ (abopflichtiger Inhalt);
        
    
Kultur";News, Kultur, Filmfest München, Filmfest, Party;2024-06-28T06:13:52+02:00;2024-06-28T06:13:52+02:00;;dpa Bayern;false
